33, 38, 12, 27, 0.444444444444, 2, 5, 0.4, 7, 8, 0.875, 1, 15, 16, 8, 3, 0, 7, 6, 13, 33, 0.393939393939, 3, 9, 0.333333333333, 9, 10, 0.9, 6, 13, 19, 10, 5, 3, 5, 5, 0.464788732394, 
33, 40, 12, 27, 0.444444444444, 2, 5, 0.4, 7, 8, 0.875, 1, 15, 16, 8, 3, 0, 7, 6, 14, 34, 0.411764705882, 3, 9, 0.333333333333, 9, 10, 0.9, 6, 13, 19, 11, 5, 3, 5, 5, 0.452054794521, 
33, 40, 12, 28, 0.428571428571, 2, 5, 0.4, 7, 8, 0.875, 1, 15, 16, 8, 3, 0, 7, 7, 14, 34, 0.411764705882, 3, 9, 0.333333333333, 9, 10, 0.9, 6, 14, 20, 11, 5, 3, 5, 5, 0.452054794521, 
33, 40, 12, 28, 0.428571428571, 2, 5, 0.4, 7, 8, 0.875, 1, 15, 16, 8, 3, 0, 7, 7, 14, 34, 0.411764705882, 3, 9, 0.333333333333, 9, 10, 0.9, 6, 14, 20, 11, 5, 3, 5, 5, 0.452054794521, 
33, 40, 12, 28, 0.428571428571, 2, 5, 0.4, 7, 8, 0.875, 1, 15, 16, 8, 3, 0, 7, 7, 14, 34, 0.411764705882, 3, 9, 0.333333333333, 9, 10, 0.9, 6, 14, 20, 11, 5, 3, 5, 5, 0.452054794521, 
33, 42, 12, 29, 0.413793103448, 2, 5, 0.4, 7, 8, 0.875, 1, 15, 16, 8, 3, 0, 7, 8, 15, 35, 0.428571428571, 3, 9, 0.333333333333, 9, 10, 0.9, 6, 15, 21, 12, 5, 3, 5, 5, 0.44, 
35, 44, 13, 31, 0.41935483871, 2, 5, 0.4, 7, 8, 0.875, 1, 16, 17, 8, 3, 0, 7, 8, 16, 37, 0.432432432432, 3, 9, 0.333333333333, 9, 10, 0.9, 6, 16, 22, 13, 5, 4, 5, 5, 0.443037974684, 
37, 44, 14, 32, 0.4375, 2, 5, 0.4, 7, 8, 0.875, 1, 17, 18, 8, 3, 0, 7, 8, 16, 39, 0.410256410256, 3, 9, 0.333333333333, 9, 10, 0.9, 7, 16, 23, 13, 5, 4, 5, 5, 0.456790123457, 
37, 44, 14, 32, 0.4375, 2, 5, 0.4, 7, 8, 0.875, 1, 17, 18, 8, 3, 0, 7, 8, 16, 39, 0.410256410256, 3, 9, 0.333333333333, 9, 10, 0.9, 7, 16, 23, 13, 5, 4, 5, 5, 0.456790123457, 
37, 44, 14, 32, 0.4375, 2, 5, 0.4, 7, 8, 0.875, 1, 17, 18, 8, 3, 0, 7, 8, 16, 39, 0.410256410256, 3, 9, 0.333333333333, 9, 10, 0.9, 7, 16, 23, 13, 5, 4, 5, 5, 0.456790123457, 
37, 46, 14, 32, 0.4375, 2, 5, 0.4, 7, 8, 0.875, 1, 17, 18, 8, 3, 0, 7, 8, 17, 40, 0.425, 3, 9, 0.333333333333, 9, 10, 0.9, 7, 16, 23, 14, 5, 4, 5, 6, 0.44578313253, 
37, 46, 14, 32, 0.4375, 2, 5, 0.4, 7, 8, 0.875, 1, 18, 19, 8, 3, 1, 8, 8, 17, 42, 0.404761904762, 3, 9, 0.333333333333, 9, 10, 0.9, 8, 16, 24, 14, 5, 4, 5, 6, 0.44578313253, 
40, 46, 15, 33, 0.454545454545, 2, 5, 0.4, 8, 9, 0.888888888889, 1, 19, 20, 9, 3, 1, 8, 8, 17, 44, 0.386363636364, 3, 9, 0.333333333333, 9, 10, 0.9, 9, 16, 25, 14, 5, 4, 5, 7, 0.46511627907, 
43, 46, 16, 34, 0.470588235294, 3, 6, 0.5, 8, 10, 0.8, 1, 21, 22, 10, 3, 2, 8, 8, 17, 46, 0.369565217391, 3, 10, 0.3, 9, 10, 0.9, 9, 17, 26, 14, 5, 4, 5, 7, 0.483146067416, 
45, 46, 16, 35, 0.457142857143, 3, 7, 0.428571428571, 10, 12, 0.833333333333, 1, 21, 22, 10, 4, 2, 8, 8, 17, 46, 0.369565217391, 3, 10, 0.3, 9, 10, 0.9, 9, 18, 27, 14, 5, 4, 6, 8, 0.494505494505, 
45, 46, 16, 35, 0.457142857143, 3, 7, 0.428571428571, 10, 12, 0.833333333333, 1, 21, 22, 10, 4, 2, 8, 8, 17, 46, 0.369565217391, 3, 10, 0.3, 9, 10, 0.9, 9, 18, 27, 14, 5, 4, 6, 8, 0.494505494505, 
45, 46, 16, 36, 0.444444444444, 3, 7, 0.428571428571, 10, 12, 0.833333333333, 1, 22, 23, 10, 4, 3, 8, 8, 17, 47, 0.36170212766, 3, 10, 0.3, 9, 10, 0.9, 9, 18, 27, 14, 5, 4, 6, 8, 0.494505494505, 
45, 46, 16, 36, 0.444444444444, 3, 7, 0.428571428571, 10, 12, 0.833333333333, 1, 22, 23, 10, 4, 3, 8, 8, 17, 47, 0.36170212766, 3, 10, 0.3, 9, 10, 0.9, 9, 18, 27, 14, 5, 4, 6, 8, 0.494505494505, 
45, 46, 16, 36, 0.444444444444, 3, 7, 0.428571428571, 10, 12, 0.833333333333, 1, 22, 23, 10, 4, 3, 8, 8, 17, 47, 0.36170212766, 3, 10, 0.3, 9, 10, 0.9, 9, 18, 27, 14, 5, 4, 6, 8, 0.494505494505, 
45, 46, 16, 36, 0.444444444444, 3, 7, 0.428571428571, 10, 12, 0.833333333333, 1, 22, 23, 10, 4, 3, 8, 8, 17, 47, 0.36170212766, 3, 10, 0.3, 9, 10, 0.9, 9, 18, 27, 14, 5, 4, 6, 8, 0.494505494505, 
45, 46, 16, 36, 0.444444444444, 3, 7, 0.428571428571, 10, 12, 0.833333333333, 1, 22, 23, 10, 4, 3, 8, 8, 17, 47, 0.36170212766, 3, 10, 0.3, 9, 10, 0.9, 9, 18, 27, 14, 5, 4, 6, 8, 0.494505494505, 
45, 46, 16, 36, 0.444444444444, 3, 7, 0.428571428571, 10, 12, 0.833333333333, 1, 22, 23, 10, 4, 3, 8, 8, 17, 47, 0.36170212766, 3, 10, 0.3, 9, 10, 0.9, 9, 18, 27, 14, 5, 4, 6, 8, 0.494505494505, 
45, 46, 16, 36, 0.444444444444, 3, 7, 0.428571428571, 10, 12, 0.833333333333, 1, 22, 23, 10, 4, 3, 8, 8, 17, 47, 0.36170212766, 3, 10, 0.3, 9, 10, 0.9, 9, 18, 27, 14, 5, 4, 6, 8, 0.494505494505, 
45, 46, 16, 36, 0.444444444444, 3, 7, 0.428571428571, 10, 12, 0.833333333333, 1, 22, 23, 10, 4, 3, 8, 8, 17, 47, 0.36170212766, 3, 10, 0.3, 9, 10, 0.9, 9, 18, 27, 14, 5, 4, 6, 8, 0.494505494505, 
45, 46, 16, 36, 0.444444444444, 3, 7, 0.428571428571, 10, 12, 0.833333333333, 1, 22, 23, 10, 4, 3, 8, 8, 17, 47, 0.36170212766, 3, 10, 0.3, 9, 10, 0.9, 9, 18, 27, 14, 5, 4, 6, 8, 0.494505494505, 
45, 46, 16, 36, 0.444444444444, 3, 7, 0.428571428571, 10, 12, 0.833333333333, 1, 22, 23, 10, 4, 3, 8, 8, 17, 47, 0.36170212766, 3, 10, 0.3, 9, 10, 0.9, 9, 18, 27, 14, 5, 4, 6, 8, 0.494505494505, 
45, 46, 16, 36, 0.444444444444, 3, 7, 0.428571428571, 10, 12, 0.833333333333, 1, 22, 23, 10, 4, 3, 8, 8, 17, 47, 0.36170212766, 3, 10, 0.3, 9, 10, 0.9, 9, 18, 27, 14, 5, 4, 6, 8, 0.494505494505, 
45, 46, 16, 36, 0.444444444444, 3, 7, 0.428571428571, 10, 12, 0.833333333333, 1, 22, 23, 10, 4, 3, 8, 8, 17, 47, 0.36170212766, 3, 10, 0.3, 9, 10, 0.9, 9, 18, 27, 14, 5, 4, 6, 8, 0.494505494505, 
45, 46, 16, 36, 0.444444444444, 3, 7, 0.428571428571, 10, 12, 0.833333333333, 1, 22, 23, 10, 4, 3, 8, 8, 17, 47, 0.36170212766, 3, 10, 0.3, 9, 10, 0.9, 9, 18, 27, 14, 5, 4, 6, 8, 0.494505494505, 
45, 46, 16, 36, 0.444444444444, 3, 7, 0.428571428571, 10, 12, 0.833333333333, 1, 22, 23, 10, 4, 3, 8, 8, 17, 47, 0.36170212766, 3, 10, 0.3, 9, 10, 0.9, 9, 18, 27, 14, 5, 4, 6, 8, 0.494505494505, 
45, 46, 16, 36, 0.444444444444, 3, 7, 0.428571428571, 10, 12, 0.833333333333, 1, 22, 23, 10, 4, 3, 8, 8, 17, 47, 0.36170212766, 3, 10, 0.3, 9, 10, 0.9, 9, 18, 27, 14, 5, 4, 6, 8, 0.494505494505, 
45, 46, 16, 36, 0.444444444444, 3, 7, 0.428571428571, 10, 12, 0.833333333333, 1, 22, 23, 10, 4, 3, 8, 8, 17, 47, 0.36170212766, 3, 10, 0.3, 9, 10, 0.9, 9, 18, 27, 14, 5, 4, 6, 8, 0.494505494505, 
47, 46, 17, 38, 0.447368421053, 3, 7, 0.428571428571, 10, 12, 0.833333333333, 1, 23, 24, 11, 4, 3, 8, 8, 17, 49, 0.34693877551, 3, 11, 0.272727272727, 9, 10, 0.9, 10, 19, 29, 14, 5, 4, 6, 8, 0.505376344086, 
47, 51, 17, 39, 0.435897435897, 3, 7, 0.428571428571, 10, 12, 0.833333333333, 1, 23, 24, 11, 4, 3, 8, 8, 19, 51, 0.372549019608, 4, 12, 0.333333333333, 9, 10, 0.9, 10, 19, 29, 15, 5, 4, 6, 8, 0.479591836735, 
47, 53, 17, 42, 0.404761904762, 3, 7, 0.428571428571, 10, 12, 0.833333333333, 3, 23, 26, 11, 4, 3, 9, 8, 20, 52, 0.384615384615, 4, 12, 0.333333333333, 9, 10, 0.9, 10, 20, 30, 16, 6, 4, 6, 8, 0.47, 
47, 55, 17, 42, 0.404761904762, 3, 7, 0.428571428571, 10, 12, 0.833333333333, 3, 23, 26, 11, 4, 3, 9, 8, 21, 53, 0.396226415094, 4, 12, 0.333333333333, 9, 10, 0.9, 10, 20, 30, 17, 6, 4, 6, 8, 0.460784313725, 
47, 55, 17, 42, 0.404761904762, 3, 7, 0.428571428571, 10, 12, 0.833333333333, 3, 23, 26, 11, 4, 3, 9, 8, 21, 53, 0.396226415094, 4, 12, 0.333333333333, 9, 10, 0.9, 10, 20, 30, 17, 6, 4, 6, 8, 0.460784313725, 
47, 55, 17, 42, 0.404761904762, 3, 7, 0.428571428571, 10, 12, 0.833333333333, 3, 23, 26, 11, 4, 3, 9, 8, 21, 53, 0.396226415094, 4, 12, 0.333333333333, 9, 10, 0.9, 10, 20, 30, 17, 6, 4, 6, 8, 0.460784313725, 
51, 55, 19, 44, 0.431818181818, 3, 7, 0.428571428571, 10, 12, 0.833333333333, 3, 25, 28, 13, 4, 3, 9, 8, 21, 56, 0.375, 4, 14, 0.285714285714, 9, 10, 0.9, 11, 20, 31, 17, 6, 4, 6, 8, 0.481132075472, 
51, 55, 19, 46, 0.413043478261, 3, 7, 0.428571428571, 10, 12, 0.833333333333, 4, 26, 30, 13, 4, 3, 9, 8, 21, 57, 0.368421052632, 4, 14, 0.285714285714, 9, 10, 0.9, 11, 21, 32, 17, 6, 4, 6, 9, 0.481132075472, 
53, 55, 20, 47, 0.425531914894, 3, 7, 0.428571428571, 10, 12, 0.833333333333, 4, 27, 31, 14, 4, 3, 9, 8, 21, 58, 0.362068965517, 4, 14, 0.285714285714, 9, 10, 0.9, 11, 21, 32, 17, 6, 4, 6, 9, 0.490740740741, 
55, 55, 20, 47, 0.425531914894, 3, 7, 0.428571428571, 12, 14, 0.857142857143, 4, 28, 32, 14, 4, 4, 9, 8, 21, 59, 0.35593220339, 4, 14, 0.285714285714, 9, 10, 0.9, 11, 21, 32, 17, 6, 4, 6, 10, 0.5, 
55, 55, 20, 49, 0.408163265306, 3, 8, 0.375, 12, 14, 0.857142857143, 4, 28, 32, 14, 6, 4, 9, 8, 21, 59, 0.35593220339, 4, 14, 0.285714285714, 9, 10, 0.9, 11, 23, 34, 17, 6, 5, 8, 10, 0.5, 
57, 55, 21, 50, 0.42, 3, 8, 0.375, 12, 14, 0.857142857143, 4, 28, 32, 14, 6, 4, 9, 8, 21, 59, 0.35593220339, 4, 14, 0.285714285714, 9, 10, 0.9, 11, 23, 34, 17, 6, 4, 8, 10, 0.508928571429, 
57, 55, 21, 50, 0.42, 3, 8, 0.375, 12, 14, 0.857142857143, 4, 28, 32, 14, 6, 4, 9, 8, 21, 59, 0.35593220339, 4, 14, 0.285714285714, 9, 10, 0.9, 11, 23, 34, 17, 6, 4, 8, 10, 0.508928571429, 
57, 55, 21, 51, 0.411764705882, 3, 8, 0.375, 12, 14, 0.857142857143, 4, 29, 33, 14, 6, 4, 9, 8, 21, 60, 0.35, 4, 15, 0.266666666667, 9, 10, 0.9, 11, 23, 34, 17, 6, 4, 8, 10, 0.508928571429, 
57, 55, 21, 51, 0.411764705882, 3, 8, 0.375, 12, 14, 0.857142857143, 4, 30, 34, 14, 6, 6, 10, 8, 21, 63, 0.333333333333, 4, 15, 0.266666666667, 9, 10, 0.9, 12, 24, 36, 17, 7, 4, 8, 10, 0.508928571429, 
57, 56, 21, 52, 0.403846153846, 3, 9, 0.333333333333, 12, 14, 0.857142857143, 4, 31, 35, 14, 6, 6, 10, 9, 21, 64, 0.328125, 4, 15, 0.266666666667, 10, 12, 0.833333333333, 12, 25, 37, 17, 7, 4, 8, 10, 0.504424778761, 
61, 58, 23, 54, 0.425925925926, 3, 9, 0.333333333333, 12, 14, 0.857142857143, 4, 31, 35, 14, 7, 6, 10, 9, 22, 65, 0.338461538462, 4, 15, 0.266666666667, 10, 12, 0.833333333333, 13, 25, 38, 17, 7, 4, 9, 10, 0.512605042017, 
62, 58, 23, 54, 0.425925925926, 3, 9, 0.333333333333, 13, 16, 0.8125, 4, 32, 36, 14, 7, 6, 10, 9, 22, 66, 0.333333333333, 4, 15, 0.266666666667, 10, 12, 0.833333333333, 13, 25, 38, 17, 7, 4, 9, 11, 0.516666666667, 
63, 58, 23, 54, 0.425925925926, 3, 9, 0.333333333333, 14, 17, 0.823529411765, 4, 33, 37, 14, 7, 6, 11, 9, 22, 67, 0.328358208955, 4, 16, 0.25, 10, 12, 0.833333333333, 13, 25, 38, 17, 8, 4, 9, 12, 0.520661157025, 
64, 58, 23, 55, 0.418181818182, 3, 9, 0.333333333333, 15, 18, 0.833333333333, 4, 35, 39, 14, 7, 6, 11, 9, 22, 69, 0.31884057971, 4, 18, 0.222222222222, 10, 12, 0.833333333333, 13, 26, 39, 17, 8, 4, 9, 12, 0.524590163934, 
64, 58, 23, 56, 0.410714285714, 3, 9, 0.333333333333, 15, 18, 0.833333333333, 4, 35, 39, 14, 7, 6, 11, 9, 22, 69, 0.31884057971, 4, 18, 0.222222222222, 10, 12, 0.833333333333, 13, 26, 39, 17, 8, 5, 9, 12, 0.524590163934, 
64, 58, 23, 56, 0.410714285714, 3, 9, 0.333333333333, 15, 18, 0.833333333333, 4, 36, 40, 14, 7, 6, 11, 10, 22, 70, 0.314285714286, 4, 19, 0.210526315789, 10, 12, 0.833333333333, 13, 26, 39, 17, 8, 5, 9, 12, 0.524590163934, 
64, 58, 23, 56, 0.410714285714, 3, 9, 0.333333333333, 15, 18, 0.833333333333, 4, 36, 40, 14, 7, 6, 11, 10, 22, 70, 0.314285714286, 4, 19, 0.210526315789, 10, 12, 0.833333333333, 13, 26, 39, 17, 8, 5, 9, 12, 0.524590163934, 
64, 58, 23, 56, 0.410714285714, 3, 9, 0.333333333333, 15, 18, 0.833333333333, 4, 36, 40, 14, 7, 6, 11, 10, 22, 70, 0.314285714286, 4, 19, 0.210526315789, 10, 12, 0.833333333333, 13, 26, 39, 17, 8, 5, 9, 12, 0.524590163934, 
64, 60, 23, 56, 0.410714285714, 3, 9, 0.333333333333, 15, 18, 0.833333333333, 4, 36, 40, 14, 7, 6, 11, 10, 23, 71, 0.323943661972, 4, 19, 0.210526315789, 10, 12, 0.833333333333, 13, 26, 39, 18, 8, 5, 9, 12, 0.516129032258, 
66, 60, 24, 57, 0.421052631579, 3, 9, 0.333333333333, 15, 18, 0.833333333333, 4, 36, 40, 15, 8, 6, 12, 11, 23, 71, 0.323943661972, 4, 19, 0.210526315789, 10, 12, 0.833333333333, 13, 26, 39, 18, 8, 5, 10, 13, 0.52380952381, 
68, 60, 25, 59, 0.423728813559, 3, 9, 0.333333333333, 15, 18, 0.833333333333, 4, 38, 42, 15, 8, 6, 12, 11, 23, 73, 0.315068493151, 4, 20, 0.2, 10, 12, 0.833333333333, 13, 27, 40, 18, 8, 5, 10, 13, 0.53125, 
69, 62, 25, 59, 0.423728813559, 3, 9, 0.333333333333, 16, 19, 0.842105263158, 4, 38, 42, 15, 8, 6, 12, 11, 24, 74, 0.324324324324, 4, 20, 0.2, 10, 12, 0.833333333333, 13, 27, 40, 19, 8, 5, 10, 14, 0.526717557252, 
69, 62, 25, 60, 0.416666666667, 3, 9, 0.333333333333, 16, 20, 0.8, 4, 38, 42, 15, 9, 6, 12, 11, 24, 74, 0.324324324324, 4, 20, 0.2, 10, 12, 0.833333333333, 13, 29, 42, 19, 8, 5, 11, 14, 0.526717557252, 
69, 66, 25, 60, 0.416666666667, 3, 9, 0.333333333333, 16, 20, 0.8, 4, 38, 42, 15, 9, 6, 13, 11, 26, 78, 0.333333333333, 4, 21, 0.190476190476, 10, 12, 0.833333333333, 15, 29, 44, 19, 9, 5, 11, 14, 0.511111111111, 
69, 66, 25, 60, 0.416666666667, 3, 9, 0.333333333333, 16, 20, 0.8, 4, 38, 42, 15, 9, 6, 13, 11, 26, 78, 0.333333333333, 4, 21, 0.190476190476, 10, 12, 0.833333333333, 15, 29, 44, 19, 9, 5, 11, 14, 0.511111111111, 
69, 66, 25, 62, 0.403225806452, 3, 10, 0.3, 16, 20, 0.8, 5, 38, 43, 15, 9, 6, 13, 11, 26, 78, 0.333333333333, 4, 21, 0.190476190476, 10, 12, 0.833333333333, 15, 29, 44, 19, 9, 5, 11, 14, 0.511111111111, 
