71, 54, 23, 51, 0.450980392157, 9, 20, 0.45, 16, 19, 0.842105263158, 10, 22, 32, 10, 5, 3, 6, 14, 20, 43, 0.46511627907, 2, 9, 0.222222222222, 12, 17, 0.705882352941, 3, 15, 18, 11, 5, 2, 6, 13, 0, 0, 
73, 56, 24, 52, 0.461538461538, 9, 20, 0.45, 16, 19, 0.842105263158, 10, 23, 33, 11, 5, 3, 6, 15, 20, 44, 0.454545454545, 2, 9, 0.222222222222, 14, 19, 0.736842105263, 3, 15, 18, 11, 5, 2, 6, 13, 0, 0, 
75, 56, 25, 53, 0.471698113208, 9, 20, 0.45, 16, 19, 0.842105263158, 10, 23, 33, 12, 5, 3, 6, 15, 20, 44, 0.454545454545, 2, 9, 0.222222222222, 14, 19, 0.736842105263, 3, 15, 18, 11, 5, 2, 6, 13, 0, 0, 
75, 56, 25, 53, 0.471698113208, 9, 20, 0.45, 16, 19, 0.842105263158, 10, 23, 33, 12, 5, 3, 6, 15, 20, 44, 0.454545454545, 2, 9, 0.222222222222, 14, 19, 0.736842105263, 3, 15, 18, 11, 5, 2, 6, 13, 0, 0, 
75, 56, 25, 53, 0.471698113208, 9, 20, 0.45, 16, 19, 0.842105263158, 10, 23, 33, 12, 5, 3, 6, 15, 20, 44, 0.454545454545, 2, 9, 0.222222222222, 14, 19, 0.736842105263, 3, 15, 18, 11, 5, 2, 6, 13, 0, 0, 
77, 60, 26, 55, 0.472727272727, 9, 20, 0.45, 16, 19, 0.842105263158, 10, 23, 33, 12, 5, 3, 6, 15, 22, 46, 0.478260869565, 2, 9, 0.222222222222, 14, 19, 0.736842105263, 3, 16, 19, 12, 5, 2, 6, 13, 0, 0, 
77, 63, 26, 56, 0.464285714286, 9, 21, 0.428571428571, 16, 19, 0.842105263158, 10, 23, 33, 12, 5, 4, 7, 15, 23, 48, 0.479166666667, 3, 10, 0.3, 14, 19, 0.736842105263, 3, 17, 20, 13, 6, 2, 6, 13, 0, 0, 
77, 68, 26, 57, 0.456140350877, 9, 21, 0.428571428571, 16, 19, 0.842105263158, 10, 23, 33, 12, 5, 4, 7, 15, 25, 50, 0.5, 4, 11, 0.363636363636, 14, 19, 0.736842105263, 3, 18, 21, 13, 6, 2, 6, 13, 0, 0, 
77, 68, 26, 57, 0.456140350877, 9, 21, 0.428571428571, 16, 19, 0.842105263158, 10, 23, 33, 12, 5, 4, 7, 15, 25, 50, 0.5, 4, 11, 0.363636363636, 14, 19, 0.736842105263, 3, 18, 21, 13, 6, 2, 6, 13, 0, 0, 
77, 68, 26, 57, 0.456140350877, 9, 21, 0.428571428571, 16, 19, 0.842105263158, 10, 23, 33, 12, 5, 4, 7, 15, 25, 50, 0.5, 4, 11, 0.363636363636, 14, 19, 0.736842105263, 3, 18, 21, 13, 6, 2, 6, 13, 0, 0, 
77, 70, 26, 58, 0.448275862069, 9, 21, 0.428571428571, 16, 19, 0.842105263158, 10, 23, 33, 12, 5, 4, 7, 15, 26, 51, 0.509803921569, 4, 11, 0.363636363636, 14, 19, 0.736842105263, 3, 19, 22, 13, 6, 2, 6, 13, 0, 0, 
79, 73, 27, 60, 0.45, 9, 21, 0.428571428571, 16, 19, 0.842105263158, 10, 23, 33, 12, 5, 4, 7, 16, 27, 52, 0.519230769231, 4, 11, 0.363636363636, 15, 20, 0.75, 3, 19, 22, 13, 6, 2, 6, 13, 0, 0, 
79, 73, 27, 60, 0.45, 9, 21, 0.428571428571, 16, 19, 0.842105263158, 10, 23, 33, 12, 5, 4, 7, 17, 27, 52, 0.519230769231, 4, 11, 0.363636363636, 15, 22, 0.681818181818, 3, 20, 23, 13, 6, 2, 6, 13, 0, 0, 
81, 75, 28, 63, 0.444444444444, 9, 23, 0.391304347826, 16, 19, 0.842105263158, 10, 25, 35, 13, 5, 4, 7, 17, 28, 54, 0.518518518519, 4, 11, 0.363636363636, 15, 22, 0.681818181818, 3, 21, 24, 14, 6, 2, 6, 13, 0, 0, 
81, 78, 28, 63, 0.444444444444, 9, 23, 0.391304347826, 16, 19, 0.842105263158, 10, 25, 35, 13, 5, 4, 8, 18, 29, 55, 0.527272727273, 5, 12, 0.416666666667, 15, 22, 0.681818181818, 3, 22, 25, 15, 6, 2, 6, 13, 0, 0, 
84, 81, 29, 64, 0.453125, 10, 24, 0.416666666667, 16, 19, 0.842105263158, 10, 25, 35, 13, 5, 4, 8, 18, 30, 56, 0.535714285714, 6, 13, 0.461538461538, 15, 22, 0.681818181818, 3, 22, 25, 16, 6, 2, 6, 13, 0, 0, 
84, 83, 29, 65, 0.446153846154, 10, 25, 0.4, 16, 20, 0.8, 11, 25, 36, 13, 5, 4, 8, 18, 31, 57, 0.543859649123, 6, 13, 0.461538461538, 15, 22, 0.681818181818, 3, 22, 25, 17, 6, 2, 6, 14, 0, 0, 
