27,  34,  10,  25,  0.4,  1,  5,  0.2,  6,  8,  0.75,  4,  7,  11,  5,  1,  4,  1,  6,  14,  25,  0.56,  2,  4,  0.5,  4,  5,  0.8,  3,  10,  13,  8,  0,  1,  3,  5, 0.473352033661, 
27,  34,  10,  27,  0.37037037037,  1,  5,  0.2,  6,  8,  0.75,  5,  7,  12,  5,  1,  4,  1,  6,  14,  25,  0.56,  2,  4,  0.5,  4,  5,  0.8,  3,  11,  14,  8,  0,  1,  3,  6, 0.442332896461, 
27,  34,  10,  27,  0.37037037037,  1,  5,  0.2,  6,  8,  0.75,  5,  7,  12,  5,  1,  4,  1,  7,  14,  25,  0.56,  2,  4,  0.5,  4,  5,  0.8,  3,  11,  14,  8,  0,  1,  3,  6, 0.442332896461, 
27,  34,  10,  27,  0.37037037037,  1,  5,  0.2,  6,  8,  0.75,  5,  7,  12,  5,  1,  4,  1,  7,  14,  25,  0.56,  2,  4,  0.5,  4,  5,  0.8,  3,  11,  14,  8,  0,  1,  3,  6, 0.442332896461, 
27,  34,  10,  27,  0.37037037037,  1,  5,  0.2,  6,  8,  0.75,  5,  7,  12,  5,  1,  4,  1,  7,  14,  25,  0.56,  2,  4,  0.5,  4,  6,  0.666666666667,  3,  11,  14,  8,  0,  1,  3,  6, 0.442332896461, 
27,  35,  10,  28,  0.357142857143,  1,  5,  0.2,  6,  8,  0.75,  5,  7,  12,  5,  1,  4,  1,  7,  14,  25,  0.56,  2,  4,  0.5,  5,  7,  0.714285714286,  3,  12,  15,  8,  0,  1,  3,  7, 0.428299492386, 
30,  40,  11,  29,  0.379310344828,  2,  6,  0.333333333333,  6,  8,  0.75,  5,  7,  12,  6,  1,  4,  1,  7,  16,  27,  0.592592592593,  3,  5,  0.6,  5,  7,  0.714285714286,  3,  12,  15,  9,  0,  1,  3,  7, 0.461254612546, 
32,  42,  12,  30,  0.4,  2,  6,  0.333333333333,  6,  8,  0.75,  5,  8,  13,  6,  1,  4,  1,  8,  17,  28,  0.607142857143,  3,  5,  0.6,  5,  8,  0.625,  3,  12,  15,  9,  0,  1,  3,  7, 0.477326968974, 
34,  42,  13,  33,  0.393939393939,  2,  6,  0.333333333333,  6,  8,  0.75,  6,  8,  14,  6,  1,  4,  1,  8,  17,  28,  0.607142857143,  3,  5,  0.6,  5,  8,  0.625,  3,  13,  16,  9,  0,  1,  5,  7, 0.465498357065, 
34,  42,  13,  33,  0.393939393939,  2,  6,  0.333333333333,  6,  8,  0.75,  6,  8,  14,  6,  1,  4,  1,  8,  17,  28,  0.607142857143,  3,  5,  0.6,  5,  8,  0.625,  3,  13,  16,  9,  0,  1,  5,  7, 0.465498357065, 
34,  42,  13,  33,  0.393939393939,  2,  6,  0.333333333333,  6,  8,  0.75,  6,  8,  14,  6,  1,  4,  1,  8,  17,  28,  0.607142857143,  3,  5,  0.6,  5,  8,  0.625,  3,  13,  16,  9,  0,  1,  5,  7, 0.465498357065, 
34,  42,  13,  34,  0.382352941176,  2,  6,  0.333333333333,  6,  8,  0.75,  6,  8,  14,  6,  2,  4,  1,  8,  17,  28,  0.607142857143,  3,  5,  0.6,  5,  8,  0.625,  3,  14,  17,  9,  0,  1,  6,  7, 0.453091684435, 
36,  44,  14,  35,  0.4,  2,  6,  0.333333333333,  6,  8,  0.75,  6,  8,  14,  7,  2,  4,  1,  9,  17,  28,  0.607142857143,  3,  5,  0.6,  7,  10,  0.7,  3,  14,  17,  9,  0,  1,  6,  7, 0.467289719626, 
38,  44,  15,  36,  0.416666666667,  2,  6,  0.333333333333,  6,  8,  0.75,  6,  8,  14,  7,  3,  4,  2,  9,  17,  28,  0.607142857143,  3,  5,  0.6,  7,  10,  0.7,  3,  14,  17,  9,  0,  1,  7,  8, 0.480769230769, 
39,  44,  15,  38,  0.394736842105,  2,  6,  0.333333333333,  7,  9,  0.777777777778,  7,  8,  15,  7,  4,  4,  2,  9,  17,  28,  0.607142857143,  3,  5,  0.6,  7,  10,  0.7,  3,  15,  18,  9,  0,  1,  8,  8, 0.464728312679, 
39,  44,  15,  39,  0.384615384615,  2,  6,  0.333333333333,  7,  9,  0.777777777778,  7,  10,  17,  7,  4,  4,  2,  9,  17,  30,  0.566666666667,  3,  5,  0.6,  7,  10,  0.7,  3,  16,  19,  9,  0,  1,  8,  8, 0.453910614525, 
41,  47,  16,  41,  0.390243902439,  2,  6,  0.333333333333,  7,  9,  0.777777777778,  7,  10,  17,  7,  4,  4,  2,  9,  18,  31,  0.58064516129,  4,  6,  0.666666666667,  7,  10,  0.7,  3,  17,  20,  10,  0,  1,  9,  8, 0.455960854093, 
41,  47,  16,  41,  0.390243902439,  2,  6,  0.333333333333,  7,  9,  0.777777777778,  7,  10,  17,  7,  4,  4,  2,  9,  18,  31,  0.58064516129,  4,  6,  0.666666666667,  7,  10,  0.7,  3,  17,  20,  10,  0,  1,  9,  8, 0.455960854093, 
41,  47,  16,  41,  0.390243902439,  2,  6,  0.333333333333,  7,  9,  0.777777777778,  7,  10,  17,  7,  4,  4,  2,  9,  18,  31,  0.58064516129,  4,  6,  0.666666666667,  7,  10,  0.7,  3,  17,  20,  10,  0,  1,  9,  8, 0.455960854093, 
41,  47,  16,  42,  0.380952380952,  2,  6,  0.333333333333,  7,  9,  0.777777777778,  7,  11,  18,  7,  4,  4,  2,  9,  18,  32,  0.5625,  4,  6,  0.666666666667,  7,  10,  0.7,  3,  18,  21,  10,  0,  1,  9,  8, 0.446040034813, 
43,  49,  17,  44,  0.386363636364,  2,  6,  0.333333333333,  7,  9,  0.777777777778,  7,  12,  19,  8,  4,  4,  2,  9,  19,  35,  0.542857142857,  4,  6,  0.666666666667,  7,  10,  0.7,  4,  19,  23,  11,  0,  1,  9,  8, 0.448290241868, 
45,  51,  18,  46,  0.391304347826,  2,  6,  0.333333333333,  7,  9,  0.777777777778,  7,  13,  20,  9,  4,  4,  2,  9,  20,  37,  0.540540540541,  4,  6,  0.666666666667,  7,  10,  0.7,  4,  20,  24,  11,  0,  2,  9,  8, 0.450360288231, 
45,  51,  18,  46,  0.391304347826,  2,  6,  0.333333333333,  7,  9,  0.777777777778,  7,  13,  20,  9,  4,  4,  2,  9,  20,  37,  0.540540540541,  4,  6,  0.666666666667,  7,  10,  0.7,  4,  20,  24,  11,  0,  2,  9,  8, 0.450360288231, 
45,  51,  18,  46,  0.391304347826,  2,  6,  0.333333333333,  7,  9,  0.777777777778,  7,  13,  20,  9,  4,  4,  2,  9,  20,  37,  0.540540540541,  4,  6,  0.666666666667,  7,  10,  0.7,  4,  20,  24,  11,  0,  2,  9,  8, 0.450360288231, 
45,  51,  18,  46,  0.391304347826,  2,  6,  0.333333333333,  7,  9,  0.777777777778,  7,  13,  20,  9,  4,  4,  2,  9,  20,  37,  0.540540540541,  4,  6,  0.666666666667,  7,  10,  0.7,  4,  20,  24,  11,  0,  2,  9,  8, 0.450360288231, 
45,  51,  18,  46,  0.391304347826,  2,  6,  0.333333333333,  7,  9,  0.777777777778,  7,  13,  20,  9,  4,  4,  2,  9,  20,  37,  0.540540540541,  4,  6,  0.666666666667,  7,  10,  0.7,  4,  20,  24,  11,  0,  2,  9,  8, 0.450360288231, 
45,  51,  18,  46,  0.391304347826,  2,  6,  0.333333333333,  7,  9,  0.777777777778,  7,  13,  20,  9,  4,  4,  2,  9,  20,  37,  0.540540540541,  4,  6,  0.666666666667,  7,  10,  0.7,  4,  20,  24,  11,  0,  2,  9,  8, 0.450360288231, 
45,  51,  18,  46,  0.391304347826,  2,  6,  0.333333333333,  7,  9,  0.777777777778,  7,  13,  20,  9,  4,  4,  2,  9,  20,  37,  0.540540540541,  4,  6,  0.666666666667,  7,  10,  0.7,  4,  20,  24,  11,  0,  2,  9,  8, 0.450360288231, 
45,  51,  18,  46,  0.391304347826,  2,  6,  0.333333333333,  7,  9,  0.777777777778,  7,  13,  20,  9,  4,  4,  2,  9,  20,  37,  0.540540540541,  4,  6,  0.666666666667,  7,  10,  0.7,  4,  20,  24,  11,  0,  2,  9,  8, 0.450360288231, 
45,  51,  18,  46,  0.391304347826,  2,  6,  0.333333333333,  7,  9,  0.777777777778,  7,  13,  20,  9,  4,  4,  2,  9,  20,  37,  0.540540540541,  4,  6,  0.666666666667,  7,  10,  0.7,  4,  20,  24,  11,  0,  2,  9,  8, 0.450360288231, 
45,  51,  18,  46,  0.391304347826,  2,  6,  0.333333333333,  7,  9,  0.777777777778,  7,  13,  20,  9,  4,  4,  2,  9,  20,  37,  0.540540540541,  4,  6,  0.666666666667,  7,  10,  0.7,  4,  20,  24,  11,  0,  2,  9,  8, 0.450360288231, 
45,  51,  18,  46,  0.391304347826,  2,  6,  0.333333333333,  7,  9,  0.777777777778,  7,  13,  20,  9,  4,  4,  2,  9,  20,  37,  0.540540540541,  4,  6,  0.666666666667,  7,  10,  0.7,  4,  20,  24,  11,  0,  2,  9,  8, 0.450360288231, 
45,  51,  18,  46,  0.391304347826,  2,  6,  0.333333333333,  7,  9,  0.777777777778,  7,  13,  20,  9,  4,  4,  2,  9,  20,  37,  0.540540540541,  4,  6,  0.666666666667,  7,  10,  0.7,  4,  20,  24,  11,  0,  2,  9,  8, 0.450360288231, 
45,  51,  18,  46,  0.391304347826,  2,  6,  0.333333333333,  7,  9,  0.777777777778,  7,  13,  20,  9,  4,  4,  2,  9,  20,  37,  0.540540540541,  4,  6,  0.666666666667,  7,  10,  0.7,  4,  20,  24,  11,  0,  2,  9,  8, 0.450360288231, 
45,  51,  18,  46,  0.391304347826,  2,  6,  0.333333333333,  7,  9,  0.777777777778,  7,  13,  20,  9,  4,  4,  2,  9,  20,  37,  0.540540540541,  4,  6,  0.666666666667,  7,  10,  0.7,  4,  20,  24,  11,  0,  2,  9,  8, 0.450360288231, 
45,  51,  18,  46,  0.391304347826,  2,  6,  0.333333333333,  7,  9,  0.777777777778,  7,  13,  20,  9,  4,  4,  2,  9,  20,  37,  0.540540540541,  4,  6,  0.666666666667,  7,  10,  0.7,  4,  20,  24,  11,  0,  2,  9,  8, 0.450360288231, 
45,  51,  18,  46,  0.391304347826,  2,  6,  0.333333333333,  7,  9,  0.777777777778,  7,  13,  20,  9,  4,  4,  2,  9,  20,  37,  0.540540540541,  4,  6,  0.666666666667,  7,  10,  0.7,  4,  20,  24,  11,  0,  2,  9,  8, 0.450360288231, 
45,  51,  18,  46,  0.391304347826,  2,  6,  0.333333333333,  7,  9,  0.777777777778,  7,  13,  20,  9,  4,  4,  3,  9,  20,  37,  0.540540540541,  4,  6,  0.666666666667,  7,  10,  0.7,  4,  20,  24,  11,  1,  2,  9,  8, 0.450360288231, 
45,  51,  18,  47,  0.382978723404,  2,  6,  0.333333333333,  7,  9,  0.777777777778,  7,  13,  20,  9,  5,  4,  4,  9,  20,  37,  0.540540540541,  4,  6,  0.666666666667,  7,  10,  0.7,  4,  21,  25,  11,  2,  3,  11,  8, 0.441522762951, 
47,  53,  19,  49,  0.387755102041,  2,  6,  0.333333333333,  7,  9,  0.777777777778,  7,  13,  20,  10,  5,  4,  4,  9,  21,  39,  0.538461538462,  4,  6,  0.666666666667,  7,  10,  0.7,  5,  21,  26,  12,  2,  4,  11,  8, 0.443731117825, 
47,  55,  19,  51,  0.372549019608,  2,  6,  0.333333333333,  7,  9,  0.777777777778,  7,  14,  21,  10,  5,  4,  4,  9,  22,  41,  0.536585365854,  4,  6,  0.666666666667,  7,  10,  0.7,  5,  23,  28,  13,  2,  4,  11,  8, 0.427583697234, 
51,  57,  21,  53,  0.396226415094,  2,  6,  0.333333333333,  7,  9,  0.777777777778,  7,  14,  21,  10,  6,  4,  4,  9,  23,  42,  0.547619047619,  4,  6,  0.666666666667,  7,  10,  0.7,  5,  23,  28,  14,  2,  4,  12,  9, 0.44768258427, 
52,  57,  21,  53,  0.396226415094,  2,  6,  0.333333333333,  8,  10,  0.8,  7,  14,  21,  10,  6,  4,  4,  9,  23,  42,  0.547619047619,  4,  6,  0.666666666667,  7,  10,  0.7,  5,  23,  28,  14,  2,  4,  13,  9, 0.452961672474, 
52,  57,  21,  53,  0.396226415094,  2,  6,  0.333333333333,  8,  10,  0.8,  7,  14,  21,  10,  6,  4,  5,  11,  23,  42,  0.547619047619,  4,  6,  0.666666666667,  7,  10,  0.7,  5,  23,  28,  14,  2,  4,  13,  10, 0.452961672474, 
52,  58,  21,  54,  0.388888888889,  2,  6,  0.333333333333,  8,  10,  0.8,  8,  15,  23,  10,  6,  4,  5,  11,  23,  42,  0.547619047619,  4,  6,  0.666666666667,  8,  12,  0.666666666667,  5,  23,  28,  14,  2,  4,  13,  10, 0.445205479452, 
56,  58,  23,  56,  0.410714285714,  2,  6,  0.333333333333,  8,  10,  0.8,  8,  15,  23,  11,  7,  4,  5,  11,  23,  42,  0.547619047619,  4,  6,  0.666666666667,  8,  12,  0.666666666667,  5,  23,  28,  14,  2,  4,  14,  10, 0.46357615894, 
56,  58,  23,  56,  0.410714285714,  2,  6,  0.333333333333,  8,  10,  0.8,  8,  15,  23,  11,  7,  4,  5,  11,  23,  42,  0.547619047619,  4,  6,  0.666666666667,  8,  12,  0.666666666667,  5,  23,  28,  14,  2,  4,  14,  10, 0.46357615894, 
54,  58,  22,  55,  0.4,  2,  6,  0.333333333333,  8,  10,  0.8,  8,  16,  24,  10,  7,  5,  5,  11,  23,  43,  0.53488372093,  4,  6,  0.666666666667,  8,  12,  0.666666666667,  5,  23,  28,  14,  2,  4,  14,  10, 0.454545454545, 
56,  59,  23,  56,  0.410714285714,  2,  6,  0.333333333333,  8,  10,  0.8,  8,  16,  24,  11,  7,  5,  5,  12,  23,  43,  0.53488372093,  4,  6,  0.666666666667,  9,  13,  0.692307692308,  5,  23,  28,  14,  2,  4,  14,  10, 0.46357615894, 
56,  59,  23,  56,  0.410714285714,  2,  6,  0.333333333333,  8,  10,  0.8,  8,  17,  25,  11,  7,  5,  6,  12,  23,  43,  0.53488372093,  4,  6,  0.666666666667,  9,  14,  0.642857142857,  5,  23,  28,  14,  2,  4,  15,  11, 0.46357615894, 
58,  59,  24,  58,  0.413793103448,  2,  6,  0.333333333333,  8,  10,  0.8,  9,  17,  26,  11,  7,  5,  6,  13,  23,  43,  0.53488372093,  4,  6,  0.666666666667,  9,  14,  0.642857142857,  5,  23,  28,  14,  2,  5,  15,  11, 0.464743589744, 
58,  59,  24,  58,  0.413793103448,  2,  6,  0.333333333333,  8,  10,  0.8,  9,  17,  26,  11,  8,  5,  6,  13,  23,  43,  0.53488372093,  4,  6,  0.666666666667,  9,  14,  0.642857142857,  5,  23,  28,  14,  2,  5,  16,  13, 0.464743589744, 
59,  59,  24,  58,  0.413793103448,  2,  6,  0.333333333333,  9,  12,  0.75,  9,  17,  26,  11,  8,  5,  6,  14,  23,  43,  0.53488372093,  4,  6,  0.666666666667,  9,  14,  0.642857142857,  5,  24,  29,  14,  2,  5,  16,  13, 0.46618204804, 
59,  61,  24,  58,  0.413793103448,  2,  6,  0.333333333333,  9,  12,  0.75,  9,  17,  26,  11,  8,  5,  6,  14,  23,  43,  0.53488372093,  4,  6,  0.666666666667,  11,  16,  0.6875,  5,  24,  29,  14,  2,  5,  16,  13, 0.46618204804, 
61,  62,  25,  59,  0.423728813559,  2,  6,  0.333333333333,  9,  12,  0.75,  9,  17,  26,  11,  8,  5,  6,  15,  23,  43,  0.53488372093,  4,  6,  0.666666666667,  12,  17,  0.705882352941,  5,  24,  29,  14,  2,  5,  16,  13, 0.474486621033, 
62,  63,  25,  59,  0.423728813559,  2,  6,  0.333333333333,  10,  13,  0.769230769231,  9,  17,  26,  11,  8,  5,  6,  15,  23,  43,  0.53488372093,  4,  6,  0.666666666667,  13,  18,  0.722222222222,  5,  24,  29,  14,  2,  5,  16,  14, 0.478986402967, 
63,  63,  25,  60,  0.416666666667,  2,  6,  0.333333333333,  11,  14,  0.785714285714,  9,  18,  27,  11,  8,  5,  6,  15,  23,  45,  0.511111111111,  4,  6,  0.666666666667,  13,  18,  0.722222222222,  6,  25,  31,  14,  2,  5,  16,  14, 0.476118500605, 
65,  65,  26,  61,  0.426229508197,  2,  6,  0.333333333333,  11,  14,  0.785714285714,  9,  18,  27,  11,  8,  5,  6,  16,  24,  46,  0.521739130435,  4,  6,  0.666666666667,  13,  18,  0.722222222222,  6,  25,  31,  14,  2,  5,  16,  14, 0.483918999404, 
65,  65,  26,  61,  0.426229508197,  2,  6,  0.333333333333,  11,  14,  0.785714285714,  9,  18,  27,  11,  8,  5,  6,  16,  24,  46,  0.521739130435,  4,  6,  0.666666666667,  13,  18,  0.722222222222,  6,  25,  31,  14,  2,  5,  16,  14, 0.483918999404, 
65,  66,  26,  61,  0.426229508197,  2,  6,  0.333333333333,  11,  14,  0.785714285714,  9,  18,  27,  11,  8,  5,  6,  16,  24,  46,  0.521739130435,  4,  6,  0.666666666667,  14,  19,  0.736842105263,  6,  25,  31,  14,  2,  5,  16,  14, 0.483918999404, 
67,  67,  27,  62,  0.435483870968,  2,  6,  0.333333333333,  11,  14,  0.785714285714,  9,  18,  27,  12,  8,  5,  6,  16,  24,  47,  0.510638297872,  4,  6,  0.666666666667,  15,  20,  0.75,  6,  25,  31,  14,  2,  5,  16,  14, 0.491490610329, 
67,  70,  27,  63,  0.428571428571,  2,  7,  0.285714285714,  11,  14,  0.785714285714,  9,  18,  27,  12,  8,  6,  7,  16,  25,  48,  0.520833333333,  5,  7,  0.714285714286,  15,  20,  0.75,  6,  26,  32,  14,  3,  5,  16,  14, 0.484384037016, 
67,  75,  27,  64,  0.421875,  2,  7,  0.285714285714,  11,  14,  0.785714285714,  9,  18,  27,  12,  8,  6,  7,  17,  27,  50,  0.54,  5,  7,  0.714285714286,  16,  21,  0.761904761905,  6,  27,  33,  15,  3,  5,  16,  14, 0.47748004561, 
69,  78,  28,  66,  0.424242424242,  2,  8,  0.25,  11,  14,  0.785714285714,  10,  18,  28,  12,  8,  6,  7,  17,  28,  51,  0.549019607843,  6,  8,  0.75,  16,  21,  0.761904761905,  6,  27,  33,  15,  3,  5,  16,  14, 0.47810421286, 
69,  78,  28,  66,  0.424242424242,  2,  8,  0.25,  11,  14,  0.785714285714,  10,  18,  28,  12,  8,  6,  7,  17,  28,  51,  0.549019607843,  6,  8,  0.75,  16,  21,  0.761904761905,  6,  27,  33,  15,  3,  5,  16,  14, 0.47810421286, 
69,  78,  28,  66,  0.424242424242,  2,  8,  0.25,  11,  14,  0.785714285714,  10,  18,  28,  12,  8,  6,  7,  17,  28,  51,  0.549019607843,  6,  8,  0.75,  16,  21,  0.761904761905,  6,  27,  33,  15,  3,  5,  16,  14, 0.47810421286, 
69,  78,  28,  66,  0.424242424242,  2,  8,  0.25,  11,  14,  0.785714285714,  10,  18,  28,  12,  8,  6,  7,  17,  28,  51,  0.549019607843,  6,  8,  0.75,  16,  21,  0.761904761905,  6,  27,  33,  15,  3,  5,  16,  14, 0.47810421286, 
69,  78,  28,  66,  0.424242424242,  2,  8,  0.25,  11,  14,  0.785714285714,  10,  18,  28,  12,  8,  6,  7,  17,  28,  51,  0.549019607843,  6,  8,  0.75,  16,  21,  0.761904761905,  6,  27,  33,  15,  3,  5,  16,  14, 0.47810421286, 
69,  78,  28,  66,  0.424242424242,  2,  8,  0.25,  11,  14,  0.785714285714,  10,  18,  28,  12,  8,  6,  7,  17,  28,  51,  0.549019607843,  6,  8,  0.75,  16,  21,  0.761904761905,  6,  27,  33,  15,  3,  5,  16,  14, 0.47810421286, 
69,  82,  28,  68,  0.411764705882,  2,  8,  0.25,  11,  14,  0.785714285714,  10,  18,  28,  12,  8,  6,  7,  17,  30,  54,  0.555555555556,  6,  8,  0.75,  16,  21,  0.761904761905,  6,  29,  35,  16,  3,  5,  16,  14, 0.465210355987, 
73,  82,  30,  70,  0.428571428571,  2,  8,  0.25,  11,  14,  0.785714285714,  10,  19,  29,  12,  9,  6,  7,  17,  30,  54,  0.555555555556,  6,  8,  0.75,  16,  21,  0.761904761905,  6,  29,  35,  16,  3,  5,  17,  15, 0.479254201681, 
