13, 16, 4, 8, 0.5, 2, 4, 0.5, 3, 4, 0.75, 0, 3, 3, 3, 1, 1, 3, 3, 7, 13, 0.538461538462, 0, 2, 0.0, 2, 2, 1.0, 2, 5, 7, 3, 0, 1, 2, 2, 
45, 58, 15, 39, 0.384615384615, 5, 19, 0.263157894737, 10, 19, 0.526315789474, 7, 15, 22, 7, 4, 2, 10, 12, 24, 46, 0.521739130435, 1, 6, 0.166666666667, 9, 11, 0.818181818182, 3, 19, 22, 14, 3, 2, 7, 13, 0, 0, 
47, 58, 16, 40, 0.4, 5, 19, 0.263157894737, 10, 19, 0.526315789474, 7, 16, 23, 7, 6, 2, 12, 13, 24, 47, 0.510638297872, 1, 6, 0.166666666667, 9, 11, 0.818181818182, 3, 19, 22, 14, 4, 2, 9, 13, 0, 0, 
49, 58, 17, 43, 0.395348837209, 5, 19, 0.263157894737, 10, 19, 0.526315789474, 9, 16, 25, 7, 6, 2, 12, 13, 24, 47, 0.510638297872, 1, 6, 0.166666666667, 9, 11, 0.818181818182, 3, 19, 22, 14, 4, 2, 9, 13, 0, 0, 
49, 58, 17, 43, 0.395348837209, 5, 19, 0.263157894737, 10, 19, 0.526315789474, 9, 16, 25, 7, 6, 2, 12, 13, 24, 47, 0.510638297872, 1, 6, 0.166666666667, 9, 11, 0.818181818182, 3, 19, 22, 14, 4, 2, 9, 13, 0, 0, 
49, 58, 17, 43, 0.395348837209, 5, 19, 0.263157894737, 10, 19, 0.526315789474, 9, 17, 26, 7, 6, 2, 12, 13, 24, 48, 0.5, 1, 6, 0.166666666667, 9, 11, 0.818181818182, 3, 19, 22, 14, 4, 2, 9, 13, 0, 0, 
49, 58, 17, 43, 0.395348837209, 5, 19, 0.263157894737, 10, 19, 0.526315789474, 9, 17, 26, 7, 6, 2, 13, 13, 24, 48, 0.5, 1, 6, 0.166666666667, 9, 11, 0.818181818182, 3, 19, 22, 14, 4, 2, 10, 14, 0, 0, 
53, 58, 19, 46, 0.413043478261, 5, 20, 0.25, 10, 19, 0.526315789474, 9, 19, 28, 8, 6, 2, 13, 13, 24, 50, 0.48, 1, 6, 0.166666666667, 9, 11, 0.818181818182, 3, 19, 22, 14, 4, 2, 10, 14, 0, 0, 
53, 60, 19, 46, 0.413043478261, 5, 20, 0.25, 10, 19, 0.526315789474, 9, 19, 28, 8, 6, 2, 14, 14, 24, 50, 0.48, 1, 6, 0.166666666667, 11, 13, 0.846153846154, 3, 20, 23, 14, 5, 2, 10, 14, 0, 0, 
53, 63, 19, 47, 0.404255319149, 5, 20, 0.25, 10, 19, 0.526315789474, 9, 19, 28, 8, 6, 2, 14, 14, 25, 52, 0.480769230769, 2, 8, 0.25, 11, 13, 0.846153846154, 4, 21, 25, 15, 5, 3, 11, 14, 0, 0, 
53, 63, 19, 47, 0.404255319149, 5, 20, 0.25, 10, 19, 0.526315789474, 9, 19, 28, 8, 6, 2, 14, 14, 25, 52, 0.480769230769, 2, 8, 0.25, 11, 13, 0.846153846154, 4, 21, 25, 15, 5, 3, 11, 14, 0, 0, 
53, 63, 19, 47, 0.404255319149, 5, 20, 0.25, 10, 19, 0.526315789474, 9, 19, 28, 8, 6, 2, 14, 14, 25, 52, 0.480769230769, 2, 8, 0.25, 11, 13, 0.846153846154, 4, 21, 25, 15, 5, 3, 11, 14, 0, 0, 
53, 63, 19, 49, 0.387755102041, 5, 20, 0.25, 10, 19, 0.526315789474, 10, 20, 30, 8, 6, 2, 14, 14, 25, 53, 0.471698113208, 2, 9, 0.222222222222, 11, 13, 0.846153846154, 4, 22, 26, 15, 5, 4, 11, 14, 0, 0, 
55, 63, 20, 52, 0.384615384615, 5, 21, 0.238095238095, 10, 19, 0.526315789474, 10, 21, 31, 8, 7, 2, 14, 14, 25, 54, 0.462962962963, 2, 9, 0.222222222222, 11, 13, 0.846153846154, 4, 24, 28, 15, 5, 4, 12, 14, 0, 0, 
56, 63, 20, 52, 0.384615384615, 5, 21, 0.238095238095, 11, 20, 0.55, 10, 22, 32, 8, 7, 2, 14, 14, 25, 55, 0.454545454545, 2, 10, 0.2, 11, 13, 0.846153846154, 4, 24, 28, 15, 5, 4, 12, 15, 0, 0, 
