32, 54, 13, 35, 0.371428571429, 1, 5, 0.2, 5, 5, 1.0, 5, 12, 17, 9, 3, 0, 7, 11, 17, 33, 0.515151515152, 7, 12, 0.583333333333, 13, 13, 1.0, 4, 16, 20, 11, 6, 5, 6, 8, 0.372093023256, 
32, 54, 13, 35, 0.371428571429, 1, 5, 0.2, 5, 5, 1.0, 5, 12, 17, 9, 3, 0, 7, 11, 17, 33, 0.515151515152, 7, 12, 0.583333333333, 13, 13, 1.0, 4, 16, 20, 11, 6, 5, 6, 9, 0.372093023256, 
33, 54, 13, 35, 0.371428571429, 1, 5, 0.2, 6, 7, 0.857142857143, 5, 12, 17, 9, 3, 0, 7, 11, 17, 33, 0.515151515152, 7, 12, 0.583333333333, 13, 13, 1.0, 4, 16, 20, 11, 6, 5, 6, 9, 0.379310344828, 
38, 56, 15, 38, 0.394736842105, 2, 6, 0.333333333333, 6, 7, 0.857142857143, 5, 12, 17, 10, 4, 0, 7, 11, 18, 34, 0.529411764706, 7, 12, 0.583333333333, 13, 13, 1.0, 4, 17, 21, 12, 6, 5, 7, 9, 0.404255319149, 
38, 56, 15, 38, 0.394736842105, 2, 6, 0.333333333333, 6, 7, 0.857142857143, 5, 12, 17, 10, 4, 0, 7, 11, 18, 34, 0.529411764706, 7, 12, 0.583333333333, 13, 13, 1.0, 4, 17, 21, 12, 6, 5, 7, 10, 0.404255319149, 
38, 56, 15, 38, 0.394736842105, 2, 6, 0.333333333333, 6, 7, 0.857142857143, 5, 12, 17, 10, 4, 0, 7, 11, 18, 34, 0.529411764706, 7, 12, 0.583333333333, 13, 13, 1.0, 4, 17, 21, 12, 6, 5, 7, 10, 0.404255319149, 
38, 56, 15, 38, 0.394736842105, 2, 6, 0.333333333333, 6, 7, 0.857142857143, 5, 12, 17, 10, 4, 0, 7, 11, 18, 34, 0.529411764706, 7, 12, 0.583333333333, 13, 13, 1.0, 4, 17, 21, 12, 6, 5, 7, 10, 0.404255319149, 
42, 56, 16, 39, 0.410256410256, 3, 7, 0.428571428571, 7, 8, 0.875, 5, 14, 19, 11, 4, 0, 7, 11, 18, 37, 0.486486486486, 7, 12, 0.583333333333, 13, 13, 1.0, 5, 17, 22, 12, 6, 5, 7, 10, 0.428571428571, 
44, 56, 17, 40, 0.425, 3, 7, 0.428571428571, 7, 8, 0.875, 5, 14, 19, 12, 4, 0, 7, 11, 18, 37, 0.486486486486, 7, 12, 0.583333333333, 13, 13, 1.0, 5, 17, 22, 12, 6, 5, 7, 10, 0.44, 
44, 57, 17, 40, 0.425, 3, 7, 0.428571428571, 7, 8, 0.875, 5, 14, 19, 12, 4, 0, 7, 12, 18, 37, 0.486486486486, 7, 12, 0.583333333333, 14, 15, 0.933333333333, 5, 17, 22, 12, 6, 5, 7, 10, 0.435643564356, 
44, 57, 17, 40, 0.425, 3, 7, 0.428571428571, 7, 9, 0.777777777778, 5, 14, 19, 12, 4, 0, 7, 13, 18, 37, 0.486486486486, 7, 12, 0.583333333333, 14, 15, 0.933333333333, 5, 17, 22, 12, 6, 5, 7, 10, 0.435643564356, 
45, 59, 17, 40, 0.425, 3, 7, 0.428571428571, 8, 10, 0.8, 5, 14, 19, 12, 4, 0, 7, 12, 19, 38, 0.5, 7, 12, 0.583333333333, 14, 15, 0.933333333333, 5, 18, 23, 13, 6, 5, 7, 11, 0.432692307692, 
45, 59, 17, 40, 0.425, 3, 7, 0.428571428571, 8, 10, 0.8, 5, 14, 19, 12, 4, 0, 8, 12, 19, 38, 0.5, 7, 12, 0.583333333333, 14, 15, 0.933333333333, 5, 18, 23, 13, 7, 5, 7, 11, 0.432692307692, 
48, 64, 18, 42, 0.428571428571, 4, 8, 0.5, 8, 10, 0.8, 5, 14, 19, 13, 4, 0, 8, 12, 21, 40, 0.525, 8, 13, 0.615384615385, 14, 15, 0.933333333333, 5, 19, 24, 13, 7, 5, 7, 11, 0.428571428571, 
48, 64, 18, 42, 0.428571428571, 4, 8, 0.5, 8, 10, 0.8, 5, 14, 19, 13, 4, 0, 8, 12, 21, 41, 0.512195121951, 8, 14, 0.571428571429, 14, 15, 0.933333333333, 5, 19, 24, 13, 7, 5, 7, 11, 0.428571428571, 
48, 64, 18, 42, 0.428571428571, 4, 8, 0.5, 8, 10, 0.8, 5, 14, 19, 13, 4, 0, 8, 12, 21, 41, 0.512195121951, 8, 14, 0.571428571429, 14, 15, 0.933333333333, 5, 19, 24, 13, 7, 5, 7, 11, 0.428571428571, 
48, 64, 18, 42, 0.428571428571, 4, 8, 0.5, 8, 10, 0.8, 5, 14, 19, 13, 4, 0, 8, 12, 21, 41, 0.512195121951, 8, 14, 0.571428571429, 14, 15, 0.933333333333, 5, 19, 24, 13, 7, 5, 7, 11, 0.428571428571, 
48, 64, 18, 42, 0.428571428571, 4, 8, 0.5, 8, 10, 0.8, 5, 14, 19, 13, 4, 0, 8, 12, 21, 41, 0.512195121951, 8, 14, 0.571428571429, 14, 15, 0.933333333333, 5, 19, 24, 13, 7, 5, 7, 11, 0.428571428571, 
48, 64, 18, 42, 0.428571428571, 4, 8, 0.5, 8, 10, 0.8, 5, 14, 19, 13, 4, 0, 8, 12, 21, 41, 0.512195121951, 8, 14, 0.571428571429, 14, 15, 0.933333333333, 5, 19, 24, 13, 7, 5, 7, 11, 0.428571428571, 
48, 64, 18, 42, 0.428571428571, 4, 8, 0.5, 8, 10, 0.8, 5, 14, 19, 13, 4, 0, 8, 12, 21, 41, 0.512195121951, 8, 14, 0.571428571429, 14, 15, 0.933333333333, 5, 19, 24, 13, 7, 5, 7, 11, 0.428571428571, 
48, 64, 18, 42, 0.428571428571, 4, 8, 0.5, 8, 10, 0.8, 5, 14, 19, 13, 4, 0, 8, 12, 21, 41, 0.512195121951, 8, 14, 0.571428571429, 14, 15, 0.933333333333, 5, 19, 24, 13, 7, 5, 7, 11, 0.428571428571, 
48, 64, 18, 42, 0.428571428571, 4, 8, 0.5, 8, 10, 0.8, 5, 14, 19, 13, 4, 0, 8, 12, 21, 41, 0.512195121951, 8, 14, 0.571428571429, 14, 15, 0.933333333333, 5, 19, 24, 13, 7, 5, 7, 11, 0.428571428571, 
48, 64, 18, 42, 0.428571428571, 4, 8, 0.5, 8, 10, 0.8, 5, 14, 19, 13, 4, 0, 8, 12, 21, 41, 0.512195121951, 8, 14, 0.571428571429, 14, 15, 0.933333333333, 5, 19, 24, 13, 7, 5, 7, 11, 0.428571428571, 
48, 64, 18, 42, 0.428571428571, 4, 8, 0.5, 8, 10, 0.8, 5, 14, 19, 13, 4, 0, 8, 12, 21, 41, 0.512195121951, 8, 14, 0.571428571429, 14, 15, 0.933333333333, 5, 19, 24, 13, 7, 5, 7, 11, 0.428571428571, 
48, 64, 18, 42, 0.428571428571, 4, 8, 0.5, 8, 10, 0.8, 5, 14, 19, 13, 4, 0, 8, 12, 21, 41, 0.512195121951, 8, 14, 0.571428571429, 14, 15, 0.933333333333, 5, 19, 24, 13, 7, 5, 7, 11, 0.428571428571, 
48, 64, 18, 42, 0.428571428571, 4, 8, 0.5, 8, 10, 0.8, 5, 14, 19, 13, 4, 0, 8, 12, 21, 41, 0.512195121951, 8, 14, 0.571428571429, 14, 15, 0.933333333333, 5, 19, 24, 13, 7, 5, 7, 11, 0.428571428571, 
48, 64, 18, 42, 0.428571428571, 4, 8, 0.5, 8, 10, 0.8, 5, 14, 19, 13, 4, 0, 8, 12, 21, 41, 0.512195121951, 8, 14, 0.571428571429, 14, 15, 0.933333333333, 5, 19, 24, 13, 7, 5, 7, 11, 0.428571428571, 
48, 64, 18, 42, 0.428571428571, 4, 8, 0.5, 8, 10, 0.8, 5, 14, 19, 13, 4, 0, 8, 12, 21, 41, 0.512195121951, 8, 14, 0.571428571429, 14, 15, 0.933333333333, 5, 19, 24, 13, 7, 5, 7, 11, 0.428571428571, 
48, 66, 18, 43, 0.418604651163, 4, 8, 0.5, 8, 10, 0.8, 5, 15, 20, 13, 4, 0, 8, 12, 22, 43, 0.511627906977, 8, 14, 0.571428571429, 14, 15, 0.933333333333, 5, 20, 25, 13, 7, 5, 7, 11, 0.421052631579, 
52, 70, 20, 46, 0.434782608696, 4, 9, 0.444444444444, 8, 10, 0.8, 5, 15, 20, 15, 4, 0, 8, 12, 24, 45, 0.533333333333, 8, 14, 0.571428571429, 14, 15, 0.933333333333, 5, 21, 26, 14, 7, 5, 7, 11, 0.426229508197, 
52, 72, 20, 47, 0.425531914894, 4, 9, 0.444444444444, 8, 10, 0.8, 5, 16, 21, 15, 4, 0, 8, 12, 25, 47, 0.531914893617, 8, 15, 0.533333333333, 14, 15, 0.933333333333, 5, 22, 27, 15, 7, 5, 7, 11, 0.41935483871, 
52, 74, 20, 47, 0.425531914894, 4, 9, 0.444444444444, 8, 10, 0.8, 5, 16, 21, 15, 4, 0, 9, 12, 26, 48, 0.541666666667, 8, 15, 0.533333333333, 14, 15, 0.933333333333, 5, 22, 27, 16, 7, 5, 7, 11, 0.412698412698, 
52, 74, 20, 47, 0.425531914894, 4, 9, 0.444444444444, 8, 10, 0.8, 5, 16, 21, 15, 4, 0, 9, 12, 26, 48, 0.541666666667, 8, 15, 0.533333333333, 14, 15, 0.933333333333, 5, 22, 27, 16, 7, 5, 7, 11, 0.412698412698, 
52, 74, 20, 47, 0.425531914894, 4, 9, 0.444444444444, 8, 10, 0.8, 5, 16, 21, 15, 4, 0, 9, 12, 26, 48, 0.541666666667, 8, 15, 0.533333333333, 14, 15, 0.933333333333, 5, 22, 27, 16, 7, 5, 7, 11, 0.412698412698, 
53, 74, 20, 47, 0.425531914894, 4, 9, 0.444444444444, 9, 11, 0.818181818182, 5, 16, 21, 15, 4, 0, 9, 12, 26, 48, 0.541666666667, 8, 15, 0.533333333333, 14, 15, 0.933333333333, 5, 22, 27, 16, 7, 5, 7, 12, 0.417322834646, 
54, 77, 20, 47, 0.425531914894, 4, 9, 0.444444444444, 10, 12, 0.833333333333, 5, 16, 21, 15, 4, 0, 9, 13, 27, 49, 0.551020408163, 9, 16, 0.5625, 14, 15, 0.933333333333, 5, 22, 27, 17, 7, 5, 7, 12, 0.412213740458, 
59, 77, 22, 49, 0.448979591837, 5, 10, 0.5, 10, 12, 0.833333333333, 5, 17, 22, 17, 4, 0, 9, 13, 27, 49, 0.551020408163, 9, 16, 0.5625, 14, 16, 0.875, 5, 22, 27, 17, 7, 5, 8, 12, 0.433823529412, 
59, 77, 22, 49, 0.448979591837, 5, 10, 0.5, 10, 12, 0.833333333333, 5, 17, 22, 17, 4, 0, 9, 13, 27, 49, 0.551020408163, 9, 16, 0.5625, 14, 16, 0.875, 5, 22, 27, 17, 7, 5, 8, 12, 0.433823529412, 
59, 77, 22, 49, 0.448979591837, 5, 10, 0.5, 10, 12, 0.833333333333, 5, 17, 22, 17, 4, 0, 9, 13, 27, 49, 0.551020408163, 9, 16, 0.5625, 14, 16, 0.875, 5, 22, 27, 17, 7, 5, 8, 12, 0.433823529412, 
59, 79, 22, 50, 0.44, 5, 10, 0.5, 10, 12, 0.833333333333, 5, 17, 22, 17, 4, 0, 9, 13, 28, 51, 0.549019607843, 9, 16, 0.5625, 14, 16, 0.875, 6, 22, 28, 17, 7, 5, 8, 12, 0.427536231884, 
61, 79, 22, 50, 0.44, 5, 10, 0.5, 12, 14, 0.857142857143, 6, 17, 23, 17, 4, 0, 9, 13, 28, 51, 0.549019607843, 9, 16, 0.5625, 14, 16, 0.875, 6, 22, 28, 17, 7, 5, 8, 13, 0.435714285714, 
61, 82, 22, 52, 0.423076923077, 5, 10, 0.5, 12, 14, 0.857142857143, 6, 17, 23, 17, 4, 0, 9, 13, 29, 53, 0.547169811321, 10, 17, 0.588235294118, 14, 16, 0.875, 6, 24, 30, 18, 7, 5, 8, 13, 0.426573426573, 
61, 83, 22, 52, 0.423076923077, 5, 10, 0.5, 12, 14, 0.857142857143, 6, 17, 23, 17, 4, 0, 9, 14, 29, 53, 0.547169811321, 10, 17, 0.588235294118, 15, 17, 0.882352941176, 6, 24, 30, 18, 7, 5, 8, 13, 0.423611111111, 
63, 86, 23, 53, 0.433962264151, 5, 10, 0.5, 12, 14, 0.857142857143, 6, 17, 23, 18, 4, 0, 10, 14, 30, 54, 0.555555555556, 10, 17, 0.588235294118, 16, 18, 0.888888888889, 6, 24, 30, 19, 7, 5, 8, 13, 0.422818791946, 
63, 86, 23, 54, 0.425925925926, 5, 10, 0.5, 12, 14, 0.857142857143, 6, 18, 24, 18, 4, 0, 10, 15, 30, 55, 0.545454545455, 10, 17, 0.588235294118, 16, 19, 0.842105263158, 6, 25, 31, 19, 7, 5, 8, 13, 0.422818791946, 
63, 87, 23, 56, 0.410714285714, 5, 10, 0.5, 12, 14, 0.857142857143, 7, 18, 25, 18, 4, 0, 10, 15, 30, 55, 0.545454545455, 10, 17, 0.588235294118, 17, 20, 0.85, 6, 26, 32, 19, 7, 5, 8, 13, 0.42, 
63, 89, 23, 56, 0.410714285714, 5, 10, 0.5, 12, 14, 0.857142857143, 7, 18, 25, 18, 4, 0, 10, 16, 31, 57, 0.543859649123, 10, 17, 0.588235294118, 17, 20, 0.85, 6, 26, 32, 19, 7, 5, 8, 13, 0.414473684211, 
68, 89, 25, 58, 0.431034482759, 6, 11, 0.545454545455, 12, 14, 0.857142857143, 7, 19, 26, 19, 4, 0, 10, 16, 31, 59, 0.525423728814, 10, 17, 0.588235294118, 17, 20, 0.85, 6, 26, 32, 19, 7, 5, 8, 13, 0.433121019108, 
70, 91, 26, 59, 0.440677966102, 6, 11, 0.545454545455, 12, 14, 0.857142857143, 7, 19, 26, 19, 4, 0, 10, 16, 32, 60, 0.533333333333, 10, 17, 0.588235294118, 17, 20, 0.85, 6, 26, 32, 20, 7, 5, 8, 14, 0.434782608696, 
72, 91, 27, 62, 0.435483870968, 6, 11, 0.545454545455, 12, 14, 0.857142857143, 9, 20, 29, 19, 4, 0, 10, 16, 32, 61, 0.524590163934, 10, 17, 0.588235294118, 17, 20, 0.85, 6, 26, 32, 20, 7, 5, 8, 14, 0.441717791411, 
72, 91, 27, 63, 0.428571428571, 6, 12, 0.5, 12, 14, 0.857142857143, 9, 20, 29, 19, 5, 0, 10, 16, 32, 61, 0.524590163934, 10, 17, 0.588235294118, 17, 20, 0.85, 6, 27, 33, 20, 7, 5, 9, 14, 0.441717791411, 
74, 91, 28, 64, 0.4375, 6, 12, 0.5, 12, 14, 0.857142857143, 9, 20, 29, 20, 5, 0, 10, 16, 32, 62, 0.516129032258, 10, 17, 0.588235294118, 17, 20, 0.85, 6, 27, 33, 20, 7, 5, 9, 14, 0.448484848485, 
74, 91, 28, 64, 0.4375, 6, 12, 0.5, 12, 14, 0.857142857143, 9, 20, 29, 20, 5, 0, 10, 16, 32, 62, 0.516129032258, 10, 17, 0.588235294118, 17, 20, 0.85, 6, 27, 33, 20, 7, 5, 9, 14, 0.448484848485, 
74, 91, 28, 64, 0.4375, 6, 12, 0.5, 12, 14, 0.857142857143, 9, 20, 29, 20, 5, 0, 10, 16, 32, 62, 0.516129032258, 10, 17, 0.588235294118, 17, 20, 0.85, 6, 27, 33, 20, 7, 5, 9, 14, 0.448484848485, 
74, 91, 28, 66, 0.424242424242, 6, 13, 0.461538461538, 12, 14, 0.857142857143, 11, 20, 31, 20, 5, 0, 10, 16, 32, 62, 0.516129032258, 10, 17, 0.588235294118, 17, 20, 0.85, 6, 27, 33, 20, 7, 5, 9, 14, 0.448484848485, 
74, 93, 28, 66, 0.424242424242, 6, 13, 0.461538461538, 12, 14, 0.857142857143, 11, 20, 31, 20, 5, 0, 11, 17, 33, 63, 0.52380952381, 10, 17, 0.588235294118, 17, 20, 0.85, 6, 27, 33, 20, 7, 5, 9, 14, 0.443113772455, 
74, 95, 28, 66, 0.424242424242, 6, 13, 0.461538461538, 12, 14, 0.857142857143, 11, 20, 31, 20, 5, 0, 12, 18, 33, 63, 0.52380952381, 10, 17, 0.588235294118, 19, 22, 0.863636363636, 6, 27, 33, 20, 7, 5, 9, 14, 0.437869822485, 
76, 95, 29, 67, 0.432835820896, 6, 13, 0.461538461538, 12, 15, 0.8, 11, 20, 31, 20, 5, 0, 12, 18, 33, 63, 0.52380952381, 10, 17, 0.588235294118, 19, 22, 0.863636363636, 6, 27, 33, 20, 7, 5, 9, 16, 0.444444444444, 
77, 95, 29, 68, 0.426470588235, 6, 13, 0.461538461538, 13, 15, 0.866666666667, 11, 20, 31, 20, 5, 0, 12, 18, 33, 63, 0.52380952381, 10, 17, 0.588235294118, 19, 22, 0.863636363636, 7, 27, 34, 20, 7, 5, 10, 16, 0.447674418605, 
80, 95, 30, 69, 0.434782608696, 7, 14, 0.5, 13, 15, 0.866666666667, 12, 21, 33, 21, 5, 0, 12, 18, 33, 65, 0.507692307692, 10, 18, 0.555555555556, 19, 22, 0.863636363636, 8, 27, 35, 20, 7, 5, 10, 16, 0.457142857143, 
83, 95, 31, 70, 0.442857142857, 8, 15, 0.533333333333, 13, 15, 0.866666666667, 12, 22, 34, 22, 5, 0, 12, 18, 33, 67, 0.492537313433, 10, 18, 0.555555555556, 19, 22, 0.863636363636, 9, 27, 36, 20, 7, 5, 10, 17, 0.466292134831, 
83, 95, 31, 70, 0.442857142857, 8, 15, 0.533333333333, 13, 15, 0.866666666667, 12, 22, 34, 22, 5, 0, 12, 18, 33, 67, 0.492537313433, 10, 18, 0.555555555556, 19, 22, 0.863636363636, 8, 27, 35, 20, 7, 5, 10, 17, 0.466292134831, 
84, 95, 31, 70, 0.442857142857, 8, 15, 0.533333333333, 14, 17, 0.823529411765, 12, 22, 34, 22, 5, 0, 12, 18, 33, 67, 0.492537313433, 10, 18, 0.555555555556, 19, 22, 0.863636363636, 8, 27, 35, 20, 7, 5, 10, 17, 0.469273743017, 
84, 95, 31, 72, 0.430555555556, 8, 16, 0.5, 14, 17, 0.823529411765, 13, 23, 36, 22, 6, 0, 12, 18, 33, 68, 0.485294117647, 10, 18, 0.555555555556, 19, 22, 0.863636363636, 8, 28, 36, 20, 7, 5, 11, 17, 0.469273743017, 
86, 95, 32, 74, 0.432432432432, 8, 17, 0.470588235294, 14, 17, 0.823529411765, 13, 25, 38, 22, 6, 0, 12, 18, 33, 70, 0.471428571429, 10, 19, 0.526315789474, 19, 22, 0.863636363636, 8, 29, 37, 20, 7, 5, 11, 17, 0.475138121547, 
86, 95, 32, 74, 0.432432432432, 8, 17, 0.470588235294, 14, 17, 0.823529411765, 13, 25, 38, 22, 6, 0, 12, 18, 33, 71, 0.464788732394, 10, 20, 0.5, 19, 22, 0.863636363636, 9, 29, 38, 20, 7, 5, 12, 17, 0.475138121547, 
88, 95, 33, 76, 0.434210526316, 8, 17, 0.470588235294, 14, 17, 0.823529411765, 13, 26, 39, 22, 6, 0, 12, 18, 33, 72, 0.458333333333, 10, 20, 0.5, 19, 22, 0.863636363636, 9, 29, 38, 20, 7, 5, 12, 18, 0.48087431694, 
88, 95, 33, 76, 0.434210526316, 8, 17, 0.470588235294, 14, 17, 0.823529411765, 13, 26, 39, 22, 6, 0, 12, 18, 33, 72, 0.458333333333, 10, 20, 0.5, 19, 22, 0.863636363636, 9, 29, 38, 20, 7, 5, 12, 18, 0.48087431694, 
88, 95, 33, 76, 0.434210526316, 8, 17, 0.470588235294, 14, 17, 0.823529411765, 13, 26, 39, 22, 6, 0, 12, 18, 33, 72, 0.458333333333, 10, 20, 0.5, 19, 22, 0.863636363636, 9, 29, 38, 20, 7, 5, 12, 18, 0.48087431694, 
88, 95, 33, 76, 0.434210526316, 8, 17, 0.470588235294, 14, 17, 0.823529411765, 13, 26, 39, 22, 6, 0, 12, 18, 33, 72, 0.458333333333, 10, 20, 0.5, 19, 22, 0.863636363636, 9, 29, 38, 20, 7, 5, 12, 18, 0.48087431694, 
90, 95, 34, 79, 0.430379746835, 8, 18, 0.444444444444, 14, 17, 0.823529411765, 13, 27, 40, 22, 7, 1, 12, 18, 33, 74, 0.445945945946, 10, 21, 0.47619047619, 19, 22, 0.863636363636, 9, 31, 40, 20, 7, 5, 13, 18, 0.486486486486, 
90, 96, 34, 79, 0.430379746835, 8, 18, 0.444444444444, 14, 17, 0.823529411765, 13, 27, 40, 22, 7, 1, 12, 19, 33, 74, 0.445945945946, 10, 21, 0.47619047619, 20, 24, 0.833333333333, 10, 31, 41, 20, 7, 5, 13, 18, 0.483870967742, 
90, 98, 34, 81, 0.41975308642, 8, 18, 0.444444444444, 14, 17, 0.823529411765, 14, 28, 42, 22, 7, 1, 12, 19, 34, 76, 0.447368421053, 10, 21, 0.47619047619, 20, 24, 0.833333333333, 11, 32, 43, 20, 7, 5, 13, 18, 0.478723404255, 
90, 98, 34, 81, 0.41975308642, 8, 18, 0.444444444444, 14, 17, 0.823529411765, 14, 28, 42, 22, 7, 1, 12, 19, 34, 76, 0.447368421053, 10, 21, 0.47619047619, 20, 24, 0.833333333333, 11, 32, 43, 20, 7, 5, 13, 18, 0.478723404255, 
90, 98, 34, 81, 0.41975308642, 8, 18, 0.444444444444, 14, 17, 0.823529411765, 14, 28, 42, 22, 7, 1, 12, 19, 34, 76, 0.447368421053, 10, 21, 0.47619047619, 20, 24, 0.833333333333, 11, 32, 43, 20, 7, 5, 13, 18, 0.478723404255, 
90, 101, 34, 82, 0.414634146341, 8, 18, 0.444444444444, 14, 17, 0.823529411765, 14, 28, 42, 22, 7, 1, 12, 19, 35, 77, 0.454545454545, 11, 22, 0.5, 20, 24, 0.833333333333, 11, 33, 44, 20, 7, 5, 13, 18, 0.471204188482, 
90, 101, 34, 82, 0.414634146341, 8, 18, 0.444444444444, 14, 17, 0.823529411765, 14, 28, 42, 22, 7, 1, 12, 19, 35, 77, 0.454545454545, 11, 22, 0.5, 20, 24, 0.833333333333, 11, 33, 44, 20, 7, 5, 13, 18, 0.471204188482, 
92, 101, 35, 83, 0.421686746988, 8, 18, 0.444444444444, 14, 17, 0.823529411765, 14, 28, 42, 23, 7, 1, 12, 20, 35, 77, 0.454545454545, 11, 22, 0.5, 20, 24, 0.833333333333, 11, 33, 44, 20, 7, 5, 13, 18, 0.476683937824, 
92, 104, 35, 85, 0.411764705882, 8, 18, 0.444444444444, 14, 17, 0.823529411765, 15, 28, 43, 23, 7, 1, 12, 20, 36, 78, 0.461538461538, 12, 23, 0.521739130435, 20, 24, 0.833333333333, 11, 34, 45, 21, 7, 5, 14, 19, 0.469387755102, 
92, 104, 35, 86, 0.406976744186, 8, 18, 0.444444444444, 14, 17, 0.823529411765, 15, 29, 44, 23, 7, 1, 13, 20, 36, 80, 0.45, 12, 25, 0.48, 20, 24, 0.833333333333, 12, 35, 47, 21, 8, 5, 14, 19, 0.469387755102, 
92, 106, 35, 87, 0.402298850575, 8, 18, 0.444444444444, 14, 17, 0.823529411765, 15, 29, 44, 23, 7, 1, 13, 20, 37, 81, 0.456790123457, 12, 25, 0.48, 20, 24, 0.833333333333, 12, 36, 48, 21, 8, 5, 14, 19, 0.464646464646, 
92, 106, 35, 87, 0.402298850575, 8, 18, 0.444444444444, 14, 17, 0.823529411765, 15, 29, 44, 23, 7, 1, 13, 20, 37, 81, 0.456790123457, 12, 25, 0.48, 20, 24, 0.833333333333, 12, 36, 48, 21, 8, 5, 14, 19, 0.464646464646, 
92, 106, 35, 87, 0.402298850575, 8, 18, 0.444444444444, 14, 17, 0.823529411765, 15, 29, 44, 23, 7, 1, 13, 20, 37, 81, 0.456790123457, 12, 25, 0.48, 20, 24, 0.833333333333, 12, 36, 48, 21, 8, 5, 14, 19, 0.464646464646, 
92, 106, 35, 87, 0.402298850575, 8, 18, 0.444444444444, 14, 17, 0.823529411765, 15, 29, 44, 23, 7, 1, 13, 20, 37, 81, 0.456790123457, 12, 25, 0.48, 20, 24, 0.833333333333, 12, 36, 48, 21, 8, 5, 14, 19, 0.464646464646, 
92, 106, 35, 87, 0.402298850575, 8, 18, 0.444444444444, 14, 17, 0.823529411765, 15, 29, 44, 23, 7, 1, 13, 20, 37, 81, 0.456790123457, 12, 25, 0.48, 20, 24, 0.833333333333, 12, 36, 48, 21, 8, 5, 14, 19, 0.464646464646, 
92, 106, 35, 87, 0.402298850575, 8, 18, 0.444444444444, 14, 17, 0.823529411765, 15, 29, 44, 23, 7, 1, 13, 20, 37, 81, 0.456790123457, 12, 25, 0.48, 20, 24, 0.833333333333, 12, 36, 48, 21, 8, 5, 14, 19, 0.464646464646, 
92, 106, 35, 87, 0.402298850575, 8, 18, 0.444444444444, 14, 17, 0.823529411765, 15, 29, 44, 23, 7, 1, 13, 20, 37, 81, 0.456790123457, 12, 25, 0.48, 20, 24, 0.833333333333, 12, 36, 48, 21, 8, 5, 14, 19, 0.464646464646, 
92, 106, 35, 87, 0.402298850575, 8, 18, 0.444444444444, 14, 17, 0.823529411765, 15, 29, 44, 23, 7, 1, 13, 20, 37, 81, 0.456790123457, 12, 25, 0.48, 20, 24, 0.833333333333, 12, 36, 48, 21, 8, 5, 14, 19, 0.464646464646, 
