40, 33, 14, 34, 0.411764705882, 3, 9, 0.333333333333, 9, 10, 0.9, 6, 14, 20, 11, 5, 3, 5, 5, 12, 28, 0.428571428571, 2, 5, 0.4, 7, 8, 0.875, 1, 15, 16, 8, 3, 0, 7, 7, 0.547945205479, 
40, 33, 14, 34, 0.411764705882, 3, 9, 0.333333333333, 9, 10, 0.9, 6, 14, 20, 11, 5, 3, 5, 5, 12, 28, 0.428571428571, 2, 5, 0.4, 7, 8, 0.875, 1, 15, 16, 8, 3, 0, 7, 7, 0.547945205479, 
40, 33, 14, 34, 0.411764705882, 3, 9, 0.333333333333, 9, 10, 0.9, 6, 14, 20, 11, 5, 3, 5, 5, 12, 28, 0.428571428571, 2, 5, 0.4, 7, 8, 0.875, 1, 15, 16, 8, 3, 0, 7, 7, 0.547945205479, 
42, 33, 15, 35, 0.428571428571, 3, 9, 0.333333333333, 9, 10, 0.9, 6, 15, 21, 12, 5, 3, 5, 5, 12, 29, 0.413793103448, 2, 5, 0.4, 7, 8, 0.875, 1, 15, 16, 8, 3, 0, 7, 8, 0.56, 
44, 35, 16, 37, 0.432432432432, 3, 9, 0.333333333333, 9, 10, 0.9, 6, 16, 22, 13, 5, 4, 5, 5, 13, 31, 0.41935483871, 2, 5, 0.4, 7, 8, 0.875, 1, 16, 17, 8, 3, 0, 7, 8, 0.556962025316, 
44, 37, 16, 39, 0.410256410256, 3, 9, 0.333333333333, 9, 10, 0.9, 7, 16, 23, 13, 5, 4, 5, 5, 14, 32, 0.4375, 2, 5, 0.4, 7, 8, 0.875, 1, 17, 18, 8, 3, 0, 7, 8, 0.543209876543, 
44, 37, 16, 39, 0.410256410256, 3, 9, 0.333333333333, 9, 10, 0.9, 7, 16, 23, 13, 5, 4, 5, 5, 14, 32, 0.4375, 2, 5, 0.4, 7, 8, 0.875, 1, 17, 18, 8, 3, 0, 7, 8, 0.543209876543, 
44, 37, 16, 39, 0.410256410256, 3, 9, 0.333333333333, 9, 10, 0.9, 7, 16, 23, 13, 5, 4, 5, 5, 14, 32, 0.4375, 2, 5, 0.4, 7, 8, 0.875, 1, 17, 18, 8, 3, 0, 7, 8, 0.543209876543, 
46, 37, 17, 40, 0.425, 3, 9, 0.333333333333, 9, 10, 0.9, 7, 16, 23, 14, 5, 4, 5, 6, 14, 32, 0.4375, 2, 5, 0.4, 7, 8, 0.875, 1, 17, 18, 8, 3, 0, 7, 8, 0.55421686747, 
46, 37, 17, 42, 0.404761904762, 3, 9, 0.333333333333, 9, 10, 0.9, 8, 16, 24, 14, 5, 4, 5, 6, 14, 32, 0.4375, 2, 5, 0.4, 7, 8, 0.875, 1, 18, 19, 8, 3, 1, 8, 8, 0.55421686747, 
