28, 34, 10, 19, 0.526315789474, 2, 6, 0.333333333333, 6, 10, 0.6, 2, 7, 9, 3, 3, 2, 11, 12, 11, 22, 0.5, 4, 9, 0.444444444444, 8, 14, 0.571428571429, 3, 5, 8, 5, 7, 1, 6, 8, 0, 0, 
30, 34, 11, 20, 0.55, 2, 6, 0.333333333333, 6, 10, 0.6, 2, 7, 9, 4, 3, 2, 11, 12, 11, 23, 0.478260869565, 4, 9, 0.444444444444, 8, 14, 0.571428571429, 3, 5, 8, 5, 7, 1, 6, 8, 0, 0, 
30, 34, 11, 22, 0.5, 2, 7, 0.285714285714, 6, 10, 0.6, 2, 9, 11, 4, 3, 2, 11, 12, 11, 24, 0.458333333333, 4, 9, 0.444444444444, 8, 14, 0.571428571429, 3, 7, 10, 5, 7, 1, 6, 9, 0, 0, 
30, 34, 11, 22, 0.5, 2, 7, 0.285714285714, 6, 10, 0.6, 2, 9, 11, 4, 3, 2, 11, 13, 11, 24, 0.458333333333, 4, 9, 0.444444444444, 8, 14, 0.571428571429, 3, 7, 10, 5, 7, 1, 6, 9, 0, 0, 
30, 34, 11, 22, 0.5, 2, 7, 0.285714285714, 6, 10, 0.6, 2, 9, 11, 4, 3, 2, 11, 13, 11, 24, 0.458333333333, 4, 9, 0.444444444444, 8, 14, 0.571428571429, 3, 7, 10, 5, 7, 1, 6, 9, 0, 0, 
30, 36, 11, 23, 0.478260869565, 2, 7, 0.285714285714, 6, 10, 0.6, 2, 10, 12, 4, 4, 3, 12, 13, 12, 26, 0.461538461538, 4, 9, 0.444444444444, 8, 14, 0.571428571429, 3, 8, 11, 6, 8, 1, 7, 9, 0, 0, 
31, 36, 11, 23, 0.478260869565, 2, 7, 0.285714285714, 7, 12, 0.583333333333, 2, 11, 13, 4, 4, 3, 12, 13, 12, 27, 0.444444444444, 4, 10, 0.4, 8, 14, 0.571428571429, 3, 8, 11, 6, 8, 1, 7, 10, 0, 0, 
33, 38, 12, 25, 0.48, 2, 8, 0.25, 7, 12, 0.583333333333, 3, 12, 15, 4, 4, 3, 13, 13, 13, 29, 0.448275862069, 4, 11, 0.363636363636, 8, 14, 0.571428571429, 3, 8, 11, 6, 8, 1, 7, 10, 0, 0, 
35, 38, 13, 26, 0.5, 2, 8, 0.25, 7, 12, 0.583333333333, 3, 12, 15, 5, 4, 3, 13, 13, 13, 31, 0.41935483871, 4, 11, 0.363636363636, 8, 14, 0.571428571429, 4, 8, 12, 6, 8, 1, 8, 11, 0, 0, 
39, 40, 15, 29, 0.51724137931, 2, 8, 0.25, 7, 12, 0.583333333333, 4, 13, 17, 6, 4, 3, 13, 13, 14, 33, 0.424242424242, 4, 11, 0.363636363636, 8, 14, 0.571428571429, 4, 8, 12, 6, 8, 1, 8, 11, 0, 0, 
