51,  50,  21,  38,  0.552631578947,  5,  11,  0.454545454545,  4,  4,  1.0,  3,  15,  18,  12,  3,  2,  9,  6,  21,  40,  0.525,  4,  8,  0.5,  4,  4,  1.0,  3,  11,  14,  15,  6,  0,  6,  6, 0.641348088531,  0.867624702643, 
51,  50,  21,  38,  0.552631578947,  5,  11,  0.454545454545,  4,  4,  1.0,  3,  15,  18,  12,  3,  2,  9,  6,  21,  40,  0.525,  4,  8,  0.5,  4,  4,  1.0,  3,  11,  14,  15,  6,  0,  6,  6, 0.641348088531,  0.867624702643, 
51,  50,  21,  38,  0.552631578947,  5,  11,  0.454545454545,  4,  4,  1.0,  3,  15,  18,  12,  3,  2,  9,  6,  21,  40,  0.525,  4,  8,  0.5,  4,  4,  1.0,  3,  11,  14,  15,  6,  0,  6,  6, 0.641348088531,  0.867624702643, 
51,  50,  21,  38,  0.552631578947,  5,  11,  0.454545454545,  4,  4,  1.0,  3,  15,  18,  12,  3,  2,  9,  6,  21,  40,  0.525,  4,  8,  0.5,  4,  4,  1.0,  3,  11,  14,  15,  6,  0,  6,  6, 0.641348088531,  0.867624702643, 
51,  50,  21,  38,  0.552631578947,  5,  11,  0.454545454545,  4,  4,  1.0,  3,  15,  18,  12,  3,  2,  9,  6,  21,  40,  0.525,  4,  8,  0.5,  4,  4,  1.0,  3,  11,  14,  15,  6,  0,  6,  6, 0.641348088531,  0.867624702643, 
51,  50,  21,  38,  0.552631578947,  5,  11,  0.454545454545,  4,  4,  1.0,  3,  15,  18,  12,  3,  2,  9,  6,  21,  40,  0.525,  4,  8,  0.5,  4,  4,  1.0,  3,  11,  14,  15,  6,  0,  6,  6, 0.641348088531,  0.867624702643, 
51,  50,  21,  38,  0.552631578947,  5,  11,  0.454545454545,  4,  4,  1.0,  3,  15,  18,  12,  3,  2,  9,  6,  21,  40,  0.525,  4,  8,  0.5,  4,  4,  1.0,  3,  11,  14,  15,  6,  0,  6,  6, 0.641348088531,  0.867624702643, 
55,  50,  23,  40,  0.575,  5,  11,  0.454545454545,  4,  4,  1.0,  3,  15,  18,  13,  4,  2,  9,  6,  21,  40,  0.525,  4,  8,  0.5,  4,  4,  1.0,  3,  11,  14,  15,  6,  0,  7,  7, 0.658524904215,  0.906081359493, 
56,  52,  23,  40,  0.575,  5,  11,  0.454545454545,  5,  5,  1.0,  3,  15,  18,  13,  4,  2,  9,  6,  22,  41,  0.536585365854,  4,  8,  0.5,  4,  4,  1.0,  3,  11,  14,  16,  6,  0,  7,  7, 0.663507109005,  0.898807133736, 
58,  54,  24,  42,  0.571428571429,  5,  11,  0.454545454545,  5,  5,  1.0,  3,  15,  18,  13,  4,  2,  9,  6,  23,  42,  0.547619047619,  4,  8,  0.5,  4,  4,  1.0,  3,  12,  15,  16,  6,  0,  7,  9, 0.656108597285,  0.898516288432, 
59,  54,  24,  43,  0.558139534884,  5,  11,  0.454545454545,  6,  6,  1.0,  3,  16,  19,  13,  4,  2,  9,  7,  23,  43,  0.53488372093,  4,  9,  0.444444444444,  4,  4,  1.0,  3,  12,  15,  16,  6,  1,  7,  9, 0.646362839614,  0.908294830065, 
61,  54,  25,  45,  0.555555555556,  5,  11,  0.454545454545,  6,  6,  1.0,  3,  17,  20,  14,  4,  2,  9,  7,  23,  44,  0.522727272727,  4,  9,  0.444444444444,  4,  4,  1.0,  3,  13,  16,  16,  6,  1,  7,  9, 0.640218303946,  0.921430124975, 
61,  54,  25,  45,  0.555555555556,  5,  11,  0.454545454545,  6,  6,  1.0,  3,  17,  20,  14,  4,  2,  9,  7,  23,  44,  0.522727272727,  4,  9,  0.444444444444,  4,  4,  1.0,  3,  13,  16,  16,  6,  1,  7,  9, 0.640218303946,  0.921430124975, 
61,  54,  25,  45,  0.555555555556,  5,  11,  0.454545454545,  6,  6,  1.0,  3,  17,  20,  14,  4,  2,  9,  7,  23,  44,  0.522727272727,  4,  9,  0.444444444444,  4,  4,  1.0,  3,  13,  16,  16,  6,  1,  7,  9, 0.640218303946,  0.921430124975, 
61,  54,  25,  45,  0.555555555556,  5,  11,  0.454545454545,  6,  6,  1.0,  3,  17,  20,  14,  4,  2,  9,  7,  23,  44,  0.522727272727,  4,  9,  0.444444444444,  4,  4,  1.0,  3,  13,  16,  16,  6,  1,  7,  9, 0.640218303946,  0.921430124975, 
61,  54,  25,  45,  0.555555555556,  5,  11,  0.454545454545,  6,  6,  1.0,  3,  17,  20,  14,  4,  2,  9,  7,  23,  44,  0.522727272727,  4,  9,  0.444444444444,  4,  4,  1.0,  3,  13,  16,  16,  6,  1,  8,  9, 0.640218303946,  0.921831631604, 
64,  54,  26,  47,  0.553191489362,  6,  13,  0.461538461538,  6,  6,  1.0,  3,  19,  22,  14,  5,  2,  10,  7,  23,  46,  0.5,  4,  10,  0.4,  4,  4,  1.0,  3,  14,  17,  16,  7,  1,  9,  9, 0.644641418211,  0.934062084829, 
67,  58,  27,  49,  0.551020408163,  7,  14,  0.5,  6,  6,  1.0,  3,  19,  22,  15,  5,  2,  11,  7,  25,  49,  0.510204081633,  4,  10,  0.4,  4,  4,  1.0,  4,  15,  19,  16,  8,  1,  9,  9, 0.648721920991,  0.930354148084, 
67,  60,  27,  49,  0.551020408163,  7,  14,  0.5,  6,  6,  1.0,  3,  20,  23,  15,  5,  2,  12,  7,  26,  51,  0.509803921569,  4,  10,  0.4,  4,  4,  1.0,  4,  15,  19,  17,  8,  1,  9,  9, 0.648721920991,  0.927574775636, 
69,  60,  28,  50,  0.56,  7,  14,  0.5,  6,  6,  1.0,  3,  20,  23,  16,  5,  3,  12,  8,  26,  52,  0.5,  4,  10,  0.4,  4,  4,  1.0,  5,  15,  20,  17,  8,  1,  9,  9, 0.655395136778,  0.933322001306, 
69,  60,  28,  50,  0.56,  7,  14,  0.5,  6,  6,  1.0,  3,  21,  24,  16,  5,  3,  12,  8,  26,  55,  0.472727272727,  4,  10,  0.4,  4,  4,  1.0,  6,  15,  21,  17,  8,  1,  9,  9, 0.655395136778,  0.936186814207, 
69,  60,  28,  50,  0.56,  7,  14,  0.5,  6,  6,  1.0,  3,  22,  25,  16,  5,  3,  13,  8,  26,  56,  0.464285714286,  4,  10,  0.4,  4,  4,  1.0,  6,  15,  21,  17,  8,  1,  9,  9, 0.655395136778,  0.938190290951, 
72,  62,  29,  52,  0.557692307692,  8,  15,  0.533333333333,  6,  6,  1.0,  4,  22,  26,  17,  5,  3,  13,  8,  27,  58,  0.465517241379,  4,  10,  0.4,  4,  4,  1.0,  7,  15,  22,  17,  8,  1,  9,  10, 0.658857979502,  0.941881897377, 
72,  62,  29,  52,  0.557692307692,  8,  15,  0.533333333333,  6,  6,  1.0,  4,  22,  26,  17,  5,  3,  13,  8,  27,  58,  0.465517241379,  4,  10,  0.4,  4,  4,  1.0,  7,  15,  22,  17,  8,  1,  9,  10, 0.658857979502,  0.941881897377, 
72,  62,  29,  52,  0.557692307692,  8,  15,  0.533333333333,  6,  6,  1.0,  4,  22,  26,  17,  5,  3,  13,  8,  27,  58,  0.465517241379,  4,  10,  0.4,  4,  4,  1.0,  7,  15,  22,  17,  8,  1,  9,  10, 0.658857979502,  0.941881897377, 
72,  62,  29,  52,  0.557692307692,  8,  15,  0.533333333333,  6,  6,  1.0,  4,  22,  26,  17,  5,  3,  13,  8,  27,  58,  0.465517241379,  4,  10,  0.4,  4,  4,  1.0,  7,  15,  22,  17,  8,  1,  9,  10, 0.658857979502,  0.941881897377, 
76,  62,  31,  54,  0.574074074074,  8,  15,  0.533333333333,  6,  6,  1.0,  4,  22,  26,  19,  5,  3,  13,  8,  27,  60,  0.45,  4,  11,  0.363636363636,  4,  4,  1.0,  7,  15,  22,  17,  8,  1,  9,  10, 0.670903954802,  0.946177363006, 
76,  63,  31,  55,  0.563636363636,  8,  15,  0.533333333333,  6,  6,  1.0,  4,  23,  27,  19,  5,  3,  13,  9,  27,  60,  0.45,  4,  11,  0.363636363636,  5,  5,  1.0,  7,  16,  23,  17,  8,  2,  9,  10, 0.659264399722,  0.944917248775, 
76,  64,  31,  56,  0.553571428571,  8,  15,  0.533333333333,  6,  6,  1.0,  4,  23,  27,  19,  5,  3,  13,  10,  27,  60,  0.45,  4,  11,  0.363636363636,  6,  6,  1.0,  7,  17,  24,  17,  8,  2,  9,  10, 0.648021828104,  0.942913144137, 
77,  64,  31,  56,  0.553571428571,  8,  15,  0.533333333333,  7,  8,  0.875,  4,  24,  28,  19,  5,  3,  13,  10,  27,  62,  0.435483870968,  4,  11,  0.363636363636,  6,  6,  1.0,  8,  17,  25,  17,  8,  2,  9,  11, 0.646841397849,  0.945481617073, 
79,  68,  32,  58,  0.551724137931,  8,  16,  0.5,  7,  8,  0.875,  4,  24,  28,  20,  5,  3,  13,  10,  29,  64,  0.453125,  4,  11,  0.363636363636,  6,  6,  1.0,  8,  18,  26,  17,  8,  2,  9,  11, 0.642067620286,  0.943912774623, 
81,  71,  33,  61,  0.540983606557,  8,  17,  0.470588235294,  7,  8,  0.875,  6,  24,  30,  20,  5,  3,  13,  10,  30,  65,  0.461538461538,  5,  12,  0.416666666667,  6,  6,  1.0,  8,  19,  27,  18,  8,  2,  9,  11, 0.62771233726,  0.942798282459, 
81,  71,  33,  61,  0.540983606557,  8,  17,  0.470588235294,  7,  8,  0.875,  6,  24,  30,  20,  5,  3,  13,  10,  30,  66,  0.454545454545,  5,  12,  0.416666666667,  6,  6,  1.0,  8,  19,  27,  18,  8,  2,  9,  11, 0.62771233726,  0.942953923931, 
81,  71,  33,  61,  0.540983606557,  8,  17,  0.470588235294,  7,  8,  0.875,  6,  24,  30,  20,  5,  3,  13,  10,  30,  66,  0.454545454545,  5,  12,  0.416666666667,  6,  6,  1.0,  8,  19,  27,  18,  8,  2,  9,  11, 0.62771233726,  0.942953923931, 
81,  71,  33,  61,  0.540983606557,  8,  17,  0.470588235294,  7,  8,  0.875,  6,  24,  30,  20,  5,  3,  13,  10,  30,  66,  0.454545454545,  5,  12,  0.416666666667,  6,  6,  1.0,  8,  19,  27,  18,  8,  2,  9,  11, 0.62771233726,  0.942953923931, 
81,  71,  33,  61,  0.540983606557,  8,  17,  0.470588235294,  7,  8,  0.875,  6,  24,  30,  20,  5,  3,  13,  10,  30,  67,  0.44776119403,  5,  12,  0.416666666667,  6,  6,  1.0,  8,  19,  27,  18,  8,  2,  9,  11, 0.62771233726,  0.943106985936, 
81,  74,  33,  62,  0.532258064516,  8,  18,  0.444444444444,  7,  8,  0.875,  6,  24,  30,  20,  5,  3,  13,  10,  31,  68,  0.455882352941,  6,  13,  0.461538461538,  6,  6,  1.0,  8,  20,  28,  19,  8,  2,  9,  11, 0.618131868132,  0.937317454751, 
