42,  42,  15,  41,  0.365853658537,  2,  6,  0.333333333333,  10,  14,  0.714285714286,  7,  21,  28,  7,  5,  3,  11,  7,  18,  47,  0.382978723404,  3,  10,  0.3,  3,  3,  1.0,  8,  20,  28,  12,  5,  2,  10,  13, 0.445292620865,  0.347023824131, 
42,  42,  15,  41,  0.365853658537,  2,  6,  0.333333333333,  10,  14,  0.714285714286,  7,  21,  28,  7,  5,  3,  11,  7,  18,  47,  0.382978723404,  3,  10,  0.3,  3,  3,  1.0,  8,  20,  28,  12,  5,  2,  10,  13, 0.445292620865,  0.347023824131, 
42,  42,  15,  41,  0.365853658537,  2,  6,  0.333333333333,  10,  14,  0.714285714286,  7,  21,  28,  7,  5,  3,  11,  7,  18,  47,  0.382978723404,  3,  10,  0.3,  3,  3,  1.0,  8,  20,  28,  12,  5,  2,  10,  13, 0.445292620865,  0.347023824131, 
42,  42,  15,  41,  0.365853658537,  2,  6,  0.333333333333,  10,  14,  0.714285714286,  7,  21,  28,  7,  5,  3,  11,  7,  18,  47,  0.382978723404,  3,  10,  0.3,  3,  3,  1.0,  8,  20,  28,  12,  5,  2,  10,  13, 0.445292620865,  0.347023824131, 
42,  42,  15,  41,  0.365853658537,  2,  6,  0.333333333333,  10,  14,  0.714285714286,  7,  21,  28,  7,  5,  3,  11,  7,  18,  47,  0.382978723404,  3,  10,  0.3,  3,  3,  1.0,  8,  20,  28,  12,  5,  2,  10,  13, 0.445292620865,  0.347023824131, 
42,  42,  15,  41,  0.365853658537,  2,  6,  0.333333333333,  10,  14,  0.714285714286,  7,  21,  28,  7,  5,  3,  11,  7,  18,  47,  0.382978723404,  3,  10,  0.3,  3,  3,  1.0,  8,  20,  28,  12,  5,  2,  10,  13, 0.445292620865,  0.347023824131, 
42,  42,  15,  41,  0.365853658537,  2,  6,  0.333333333333,  10,  14,  0.714285714286,  7,  21,  28,  7,  5,  3,  11,  7,  18,  47,  0.382978723404,  3,  10,  0.3,  3,  3,  1.0,  8,  20,  28,  12,  5,  2,  10,  13, 0.445292620865,  0.347023824131, 
42,  42,  15,  41,  0.365853658537,  2,  6,  0.333333333333,  10,  14,  0.714285714286,  7,  21,  28,  7,  5,  3,  11,  7,  18,  47,  0.382978723404,  3,  10,  0.3,  3,  3,  1.0,  8,  20,  28,  12,  5,  2,  10,  13, 0.445292620865,  0.347023824131, 
42,  42,  15,  41,  0.365853658537,  2,  6,  0.333333333333,  10,  14,  0.714285714286,  7,  21,  28,  7,  5,  3,  11,  7,  18,  47,  0.382978723404,  3,  10,  0.3,  3,  3,  1.0,  8,  20,  28,  12,  5,  2,  10,  13, 0.445292620865,  0.347023824131, 
42,  42,  15,  41,  0.365853658537,  2,  6,  0.333333333333,  10,  14,  0.714285714286,  7,  21,  28,  7,  5,  3,  11,  7,  18,  47,  0.382978723404,  3,  10,  0.3,  3,  3,  1.0,  8,  20,  28,  12,  5,  2,  10,  13, 0.445292620865,  0.347023824131, 
