42, 31, 12, 33, 0.363636363636, 5, 16, 0.3125, 13, 18, 0.722222222222, 4, 13, 17, 10, 4, 0, 0, 6, 13, 30, 0.433333333333, 1, 6, 0.166666666667, 4, 7, 0.571428571429, 5, 15, 20, 10, 0, 4, 8, 11, 0, 0, 
42, 33, 12, 33, 0.363636363636, 5, 16, 0.3125, 13, 18, 0.722222222222, 4, 13, 17, 10, 4, 0, 0, 6, 14, 31, 0.451612903226, 1, 6, 0.166666666667, 4, 7, 0.571428571429, 5, 15, 20, 10, 0, 4, 8, 11, 0, 0, 
42, 33, 12, 33, 0.363636363636, 5, 16, 0.3125, 13, 18, 0.722222222222, 4, 13, 17, 10, 4, 0, 0, 6, 14, 31, 0.451612903226, 1, 6, 0.166666666667, 4, 7, 0.571428571429, 5, 15, 20, 10, 0, 4, 8, 11, 0, 0, 
42, 33, 12, 34, 0.352941176471, 5, 16, 0.3125, 13, 18, 0.722222222222, 4, 14, 18, 10, 4, 0, 1, 6, 14, 32, 0.4375, 1, 6, 0.166666666667, 4, 7, 0.571428571429, 5, 16, 21, 10, 1, 5, 8, 11, 0, 0, 
42, 33, 12, 35, 0.342857142857, 5, 17, 0.294117647059, 13, 18, 0.722222222222, 4, 15, 19, 10, 5, 0, 1, 6, 14, 33, 0.424242424242, 1, 6, 0.166666666667, 4, 7, 0.571428571429, 5, 17, 22, 10, 1, 4, 9, 11, 0, 0, 
44, 33, 12, 35, 0.342857142857, 5, 17, 0.294117647059, 15, 20, 0.75, 4, 15, 19, 10, 5, 0, 1, 6, 14, 33, 0.424242424242, 1, 6, 0.166666666667, 4, 7, 0.571428571429, 5, 17, 22, 10, 1, 4, 9, 12, 0, 0, 
47, 35, 13, 37, 0.351351351351, 6, 18, 0.333333333333, 15, 20, 0.75, 4, 16, 20, 11, 5, 0, 1, 7, 15, 36, 0.416666666667, 1, 7, 0.142857142857, 4, 7, 0.571428571429, 6, 18, 24, 10, 1, 4, 9, 12, 0, 0, 
47, 37, 13, 38, 0.342105263158, 6, 18, 0.333333333333, 15, 20, 0.75, 4, 16, 20, 11, 5, 0, 1, 7, 16, 38, 0.421052631579, 1, 7, 0.142857142857, 4, 7, 0.571428571429, 7, 19, 26, 11, 1, 5, 9, 12, 0, 0, 
47, 37, 13, 38, 0.342105263158, 6, 18, 0.333333333333, 15, 20, 0.75, 4, 16, 20, 11, 5, 0, 1, 8, 16, 38, 0.421052631579, 1, 7, 0.142857142857, 4, 7, 0.571428571429, 7, 19, 26, 11, 1, 5, 9, 12, 0, 0, 
47, 37, 13, 38, 0.342105263158, 6, 18, 0.333333333333, 15, 20, 0.75, 4, 16, 20, 11, 5, 0, 1, 8, 16, 38, 0.421052631579, 1, 7, 0.142857142857, 4, 7, 0.571428571429, 7, 19, 26, 11, 1, 5, 9, 12, 0, 0, 
47, 38, 13, 38, 0.342105263158, 6, 18, 0.333333333333, 15, 20, 0.75, 4, 16, 20, 11, 5, 0, 1, 8, 16, 38, 0.421052631579, 1, 7, 0.142857142857, 5, 8, 0.625, 7, 19, 26, 11, 1, 5, 9, 12, 0, 0, 
48, 39, 13, 38, 0.342105263158, 6, 18, 0.333333333333, 16, 21, 0.761904761905, 4, 16, 20, 11, 5, 0, 1, 8, 16, 38, 0.421052631579, 1, 7, 0.142857142857, 6, 9, 0.666666666667, 7, 19, 26, 11, 1, 5, 9, 13, 0, 0, 
49, 41, 13, 39, 0.333333333333, 6, 19, 0.315789473684, 17, 22, 0.772727272727, 4, 16, 20, 11, 5, 0, 1, 8, 17, 40, 0.425, 1, 7, 0.142857142857, 6, 9, 0.666666666667, 8, 20, 28, 11, 1, 5, 9, 13, 0, 0, 
49, 43, 13, 40, 0.325, 6, 20, 0.3, 17, 22, 0.772727272727, 4, 16, 20, 11, 5, 0, 1, 8, 18, 42, 0.428571428571, 1, 7, 0.142857142857, 6, 9, 0.666666666667, 8, 21, 29, 12, 1, 5, 9, 14, 0, 0, 
50, 43, 13, 40, 0.325, 6, 20, 0.3, 18, 23, 0.782608695652, 4, 16, 20, 11, 5, 0, 1, 8, 18, 42, 0.428571428571, 1, 7, 0.142857142857, 6, 9, 0.666666666667, 8, 21, 29, 12, 1, 5, 9, 15, 0, 0, 
51, 44, 13, 40, 0.325, 6, 20, 0.3, 19, 24, 0.791666666667, 4, 16, 20, 11, 5, 1, 1, 9, 18, 43, 0.418604651163, 1, 7, 0.142857142857, 7, 10, 0.7, 8, 21, 29, 12, 1, 5, 9, 15, 0, 0, 
51, 45, 13, 41, 0.317073170732, 6, 21, 0.285714285714, 19, 24, 0.791666666667, 4, 16, 20, 11, 5, 1, 1, 9, 18, 43, 0.418604651163, 1, 7, 0.142857142857, 8, 11, 0.727272727273, 8, 22, 30, 12, 1, 5, 10, 15, 0, 0, 
51, 45, 13, 41, 0.317073170732, 6, 21, 0.285714285714, 19, 24, 0.791666666667, 4, 16, 20, 11, 5, 1, 1, 9, 18, 43, 0.418604651163, 1, 7, 0.142857142857, 8, 11, 0.727272727273, 8, 22, 30, 12, 1, 5, 10, 15, 0, 0, 
51, 45, 13, 42, 0.309523809524, 6, 21, 0.285714285714, 19, 24, 0.791666666667, 4, 16, 20, 11, 5, 1, 1, 9, 18, 43, 0.418604651163, 1, 7, 0.142857142857, 8, 11, 0.727272727273, 8, 22, 30, 12, 1, 5, 10, 15, 0, 0, 
51, 45, 13, 42, 0.309523809524, 6, 21, 0.285714285714, 19, 24, 0.791666666667, 4, 17, 21, 11, 5, 1, 2, 9, 18, 44, 0.409090909091, 1, 7, 0.142857142857, 8, 11, 0.727272727273, 8, 23, 31, 12, 2, 5, 10, 15, 0, 0, 
51, 45, 13, 42, 0.309523809524, 6, 21, 0.285714285714, 19, 24, 0.791666666667, 4, 17, 21, 11, 5, 1, 2, 9, 18, 44, 0.409090909091, 1, 7, 0.142857142857, 8, 11, 0.727272727273, 8, 23, 31, 12, 2, 5, 10, 15, 0, 0, 
51, 45, 13, 42, 0.309523809524, 6, 21, 0.285714285714, 19, 24, 0.791666666667, 4, 17, 21, 11, 5, 1, 2, 9, 18, 44, 0.409090909091, 1, 7, 0.142857142857, 8, 11, 0.727272727273, 8, 23, 31, 12, 2, 5, 10, 15, 0, 0, 
51, 45, 13, 42, 0.309523809524, 6, 21, 0.285714285714, 19, 24, 0.791666666667, 4, 17, 21, 11, 5, 1, 2, 9, 18, 44, 0.409090909091, 1, 7, 0.142857142857, 8, 11, 0.727272727273, 8, 23, 31, 12, 2, 5, 10, 15, 0, 0, 
51, 45, 13, 42, 0.309523809524, 6, 21, 0.285714285714, 19, 24, 0.791666666667, 4, 17, 21, 11, 5, 1, 2, 9, 18, 44, 0.409090909091, 1, 7, 0.142857142857, 8, 11, 0.727272727273, 8, 23, 31, 12, 2, 5, 10, 15, 0, 0, 
51, 45, 13, 42, 0.309523809524, 6, 21, 0.285714285714, 19, 24, 0.791666666667, 4, 17, 21, 11, 5, 1, 2, 9, 18, 44, 0.409090909091, 1, 7, 0.142857142857, 8, 11, 0.727272727273, 8, 23, 31, 12, 2, 5, 10, 15, 0, 0, 
51, 45, 13, 42, 0.309523809524, 6, 21, 0.285714285714, 19, 24, 0.791666666667, 4, 17, 21, 11, 5, 1, 2, 9, 18, 44, 0.409090909091, 1, 7, 0.142857142857, 8, 11, 0.727272727273, 8, 23, 31, 12, 2, 5, 10, 15, 0, 0, 
51, 45, 13, 42, 0.309523809524, 6, 21, 0.285714285714, 19, 24, 0.791666666667, 4, 17, 21, 11, 5, 1, 2, 9, 18, 44, 0.409090909091, 1, 7, 0.142857142857, 8, 11, 0.727272727273, 8, 23, 31, 12, 2, 5, 10, 15, 0, 0, 
51, 45, 13, 42, 0.309523809524, 6, 21, 0.285714285714, 19, 24, 0.791666666667, 4, 17, 21, 11, 5, 1, 2, 9, 18, 44, 0.409090909091, 1, 7, 0.142857142857, 8, 11, 0.727272727273, 8, 23, 31, 12, 2, 5, 10, 15, 0, 0, 
51, 45, 13, 42, 0.309523809524, 6, 21, 0.285714285714, 19, 24, 0.791666666667, 4, 17, 21, 11, 5, 1, 2, 9, 18, 44, 0.409090909091, 1, 7, 0.142857142857, 8, 11, 0.727272727273, 8, 23, 31, 12, 2, 5, 10, 15, 0, 0, 
51, 45, 13, 42, 0.309523809524, 6, 21, 0.285714285714, 19, 24, 0.791666666667, 4, 17, 21, 11, 5, 1, 2, 9, 18, 44, 0.409090909091, 1, 7, 0.142857142857, 8, 11, 0.727272727273, 8, 23, 31, 12, 2, 5, 10, 15, 0, 0, 
51, 45, 13, 42, 0.309523809524, 6, 21, 0.285714285714, 19, 24, 0.791666666667, 4, 17, 21, 11, 5, 1, 2, 9, 18, 44, 0.409090909091, 1, 7, 0.142857142857, 8, 11, 0.727272727273, 8, 23, 31, 12, 2, 5, 10, 15, 0, 0, 
51, 45, 13, 42, 0.309523809524, 6, 21, 0.285714285714, 19, 24, 0.791666666667, 4, 17, 21, 11, 5, 1, 2, 9, 18, 44, 0.409090909091, 1, 7, 0.142857142857, 8, 11, 0.727272727273, 8, 23, 31, 12, 2, 5, 10, 15, 0, 0, 
51, 45, 13, 42, 0.309523809524, 6, 21, 0.285714285714, 19, 24, 0.791666666667, 4, 17, 21, 11, 5, 1, 2, 9, 18, 44, 0.409090909091, 1, 7, 0.142857142857, 8, 11, 0.727272727273, 8, 23, 31, 12, 2, 5, 10, 15, 0, 0, 
51, 45, 13, 42, 0.309523809524, 6, 21, 0.285714285714, 19, 24, 0.791666666667, 4, 17, 21, 11, 5, 1, 2, 9, 18, 44, 0.409090909091, 1, 7, 0.142857142857, 8, 11, 0.727272727273, 8, 23, 31, 12, 2, 5, 10, 15, 0, 0, 
51, 45, 13, 42, 0.309523809524, 6, 21, 0.285714285714, 19, 24, 0.791666666667, 4, 17, 21, 11, 5, 1, 2, 9, 18, 44, 0.409090909091, 1, 7, 0.142857142857, 8, 11, 0.727272727273, 8, 23, 31, 12, 2, 5, 10, 15, 0, 0, 
51, 45, 13, 43, 0.302325581395, 6, 21, 0.285714285714, 19, 24, 0.791666666667, 4, 17, 21, 11, 5, 1, 2, 9, 18, 44, 0.409090909091, 1, 7, 0.142857142857, 8, 11, 0.727272727273, 8, 24, 32, 12, 2, 5, 10, 15, 0, 0, 
53, 45, 14, 44, 0.318181818182, 6, 21, 0.285714285714, 19, 24, 0.791666666667, 4, 17, 21, 11, 5, 1, 2, 10, 18, 46, 0.391304347826, 1, 8, 0.125, 8, 11, 0.727272727273, 8, 24, 32, 12, 2, 5, 10, 16, 0, 0, 
54, 45, 14, 45, 0.311111111111, 6, 21, 0.285714285714, 20, 26, 0.769230769231, 5, 18, 23, 11, 5, 1, 2, 10, 18, 47, 0.382978723404, 1, 9, 0.111111111111, 8, 11, 0.727272727273, 8, 25, 33, 12, 2, 6, 10, 17, 0, 0, 
54, 45, 14, 45, 0.311111111111, 6, 21, 0.285714285714, 20, 26, 0.769230769231, 5, 19, 24, 11, 5, 1, 2, 10, 18, 47, 0.382978723404, 1, 9, 0.111111111111, 8, 11, 0.727272727273, 8, 25, 33, 12, 2, 6, 10, 18, 0, 0, 
54, 45, 14, 45, 0.311111111111, 6, 21, 0.285714285714, 20, 26, 0.769230769231, 5, 19, 24, 11, 5, 1, 2, 10, 18, 47, 0.382978723404, 1, 9, 0.111111111111, 8, 11, 0.727272727273, 8, 25, 33, 12, 2, 6, 10, 18, 0, 0, 
55, 45, 14, 46, 0.304347826087, 6, 21, 0.285714285714, 21, 27, 0.777777777778, 5, 19, 24, 11, 5, 1, 2, 10, 18, 47, 0.382978723404, 1, 9, 0.111111111111, 8, 11, 0.727272727273, 8, 25, 33, 12, 2, 6, 10, 20, 0, 0, 
59, 45, 15, 47, 0.31914893617, 7, 22, 0.318181818182, 22, 28, 0.785714285714, 5, 20, 25, 12, 5, 1, 2, 10, 18, 48, 0.375, 1, 9, 0.111111111111, 8, 11, 0.727272727273, 8, 25, 33, 12, 2, 6, 10, 20, 0, 0, 
60, 45, 15, 47, 0.31914893617, 7, 22, 0.318181818182, 23, 29, 0.793103448276, 5, 20, 25, 12, 5, 1, 2, 10, 18, 48, 0.375, 1, 9, 0.111111111111, 8, 11, 0.727272727273, 8, 25, 33, 12, 2, 6, 10, 20, 0, 0, 
60, 47, 15, 47, 0.31914893617, 7, 22, 0.318181818182, 23, 30, 0.766666666667, 5, 20, 25, 12, 5, 1, 2, 11, 18, 48, 0.375, 1, 9, 0.111111111111, 10, 13, 0.769230769231, 8, 25, 33, 12, 2, 6, 10, 21, 0, 0, 
61, 47, 15, 48, 0.3125, 7, 23, 0.304347826087, 24, 31, 0.774193548387, 5, 21, 26, 12, 5, 1, 2, 11, 18, 50, 0.36, 1, 10, 0.1, 10, 13, 0.769230769231, 8, 26, 34, 12, 2, 6, 10, 21, 0, 0, 
61, 49, 15, 48, 0.3125, 7, 23, 0.304347826087, 24, 31, 0.774193548387, 5, 22, 27, 12, 5, 1, 4, 13, 19, 52, 0.365384615385, 1, 10, 0.1, 10, 13, 0.769230769231, 9, 26, 35, 12, 2, 6, 10, 21, 0, 0, 
61, 51, 15, 48, 0.3125, 7, 23, 0.304347826087, 24, 31, 0.774193548387, 5, 22, 27, 12, 5, 1, 4, 13, 20, 53, 0.377358490566, 1, 10, 0.1, 10, 13, 0.769230769231, 9, 26, 35, 13, 2, 6, 10, 22, 0, 0, 
63, 51, 15, 48, 0.3125, 7, 23, 0.304347826087, 26, 33, 0.787878787879, 5, 23, 28, 12, 5, 1, 4, 13, 20, 54, 0.37037037037, 1, 10, 0.1, 10, 13, 0.769230769231, 9, 26, 35, 13, 2, 6, 10, 22, 0, 0, 
63, 54, 15, 48, 0.3125, 7, 23, 0.304347826087, 26, 33, 0.787878787879, 5, 23, 28, 12, 5, 1, 5, 13, 21, 55, 0.381818181818, 2, 11, 0.181818181818, 10, 13, 0.769230769231, 9, 26, 35, 14, 3, 6, 10, 22, 0, 0, 
66, 55, 16, 49, 0.326530612245, 8, 24, 0.333333333333, 26, 33, 0.787878787879, 5, 23, 28, 12, 5, 1, 5, 14, 21, 55, 0.381818181818, 2, 11, 0.181818181818, 11, 15, 0.733333333333, 9, 26, 35, 14, 3, 6, 10, 23, 0, 0, 
68, 55, 16, 49, 0.326530612245, 8, 24, 0.333333333333, 28, 35, 0.8, 5, 23, 28, 12, 5, 1, 5, 15, 21, 55, 0.381818181818, 2, 11, 0.181818181818, 11, 15, 0.733333333333, 9, 26, 35, 14, 3, 6, 10, 23, 0, 0, 
68, 55, 16, 49, 0.326530612245, 8, 24, 0.333333333333, 28, 35, 0.8, 5, 23, 28, 12, 5, 1, 5, 15, 21, 55, 0.381818181818, 2, 11, 0.181818181818, 11, 15, 0.733333333333, 9, 26, 35, 14, 3, 6, 10, 23, 0, 0, 
68, 55, 16, 49, 0.326530612245, 8, 24, 0.333333333333, 28, 35, 0.8, 5, 23, 28, 12, 5, 1, 5, 15, 21, 55, 0.381818181818, 2, 11, 0.181818181818, 11, 15, 0.733333333333, 9, 26, 35, 14, 3, 6, 10, 23, 0, 0, 
68, 56, 16, 49, 0.326530612245, 8, 24, 0.333333333333, 28, 35, 0.8, 5, 23, 28, 12, 5, 1, 5, 15, 21, 55, 0.381818181818, 2, 11, 0.181818181818, 12, 16, 0.75, 9, 26, 35, 14, 3, 6, 10, 23, 0, 0, 
68, 57, 16, 52, 0.307692307692, 8, 26, 0.307692307692, 28, 35, 0.8, 6, 23, 29, 12, 5, 1, 5, 15, 21, 55, 0.381818181818, 2, 11, 0.181818181818, 13, 17, 0.764705882353, 9, 27, 36, 14, 3, 7, 11, 23, 0, 0, 
68, 57, 16, 52, 0.307692307692, 8, 26, 0.307692307692, 28, 35, 0.8, 6, 23, 29, 12, 5, 1, 5, 15, 21, 55, 0.381818181818, 2, 11, 0.181818181818, 13, 17, 0.764705882353, 9, 27, 36, 14, 3, 7, 12, 23, 0, 0, 
71, 60, 17, 56, 0.303571428571, 9, 29, 0.310344827586, 28, 35, 0.8, 7, 25, 32, 13, 5, 3, 5, 15, 22, 58, 0.379310344828, 3, 12, 0.25, 13, 17, 0.764705882353, 9, 29, 38, 15, 3, 8, 12, 23, 0, 0, 
