28, 24, 12, 23, 0.521739130435, 2, 6, 0.333333333333, 2, 3, 0.666666666667, 4, 8, 12, 5, 3, 1, 4, 3, 10, 27, 0.37037037037, 1, 3, 0.333333333333, 3, 3, 1.0, 8, 6, 14, 5, 3, 2, 3, 3, 0.538461538462, 
42, 34, 17, 30, 0.566666666667, 4, 8, 0.5, 4, 5, 0.8, 4, 12, 16, 10, 3, 1, 4, 5, 14, 35, 0.4, 1, 4, 0.25, 5, 5, 1.0, 8, 8, 16, 7, 3, 2, 3, 5, 0.552631578947, 
42, 34, 17, 30, 0.566666666667, 4, 8, 0.5, 4, 5, 0.8, 4, 12, 16, 10, 3, 1, 4, 5, 14, 35, 0.4, 1, 4, 0.25, 5, 5, 1.0, 8, 8, 16, 7, 3, 2, 3, 5, 0.552631578947, 
42, 34, 17, 30, 0.566666666667, 4, 8, 0.5, 4, 5, 0.8, 4, 12, 16, 10, 3, 1, 4, 5, 14, 35, 0.4, 1, 4, 0.25, 5, 5, 1.0, 8, 8, 16, 7, 3, 2, 3, 5, 0.552631578947, 
42, 36, 17, 30, 0.566666666667, 4, 8, 0.5, 4, 5, 0.8, 4, 12, 16, 10, 3, 1, 4, 6, 15, 37, 0.405405405405, 1, 4, 0.25, 5, 5, 1.0, 9, 8, 17, 7, 3, 2, 3, 5, 0.538461538462, 
42, 37, 17, 30, 0.566666666667, 4, 8, 0.5, 4, 5, 0.8, 4, 12, 16, 10, 3, 1, 4, 6, 15, 37, 0.405405405405, 1, 4, 0.25, 6, 6, 1.0, 9, 8, 17, 7, 3, 2, 3, 6, 0.53164556962, 
44, 37, 18, 32, 0.5625, 4, 8, 0.5, 4, 5, 0.8, 4, 13, 17, 11, 3, 1, 4, 6, 15, 38, 0.394736842105, 1, 6, 0.166666666667, 6, 6, 1.0, 9, 8, 17, 7, 3, 2, 3, 7, 0.543209876543, 
44, 37, 18, 33, 0.545454545455, 4, 9, 0.444444444444, 4, 5, 0.8, 4, 13, 17, 11, 3, 1, 4, 6, 15, 39, 0.384615384615, 1, 6, 0.166666666667, 6, 6, 1.0, 9, 9, 18, 7, 3, 2, 3, 8, 0.543209876543, 
44, 37, 18, 33, 0.545454545455, 4, 9, 0.444444444444, 4, 7, 0.571428571429, 4, 14, 18, 11, 3, 1, 4, 6, 15, 39, 0.384615384615, 1, 6, 0.166666666667, 6, 6, 1.0, 9, 10, 19, 7, 3, 2, 3, 9, 0.543209876543, 
44, 41, 18, 34, 0.529411764706, 4, 9, 0.444444444444, 4, 7, 0.571428571429, 4, 14, 18, 11, 3, 1, 4, 6, 17, 42, 0.404761904762, 1, 6, 0.166666666667, 6, 6, 1.0, 10, 11, 21, 8, 3, 2, 3, 9, 0.517647058824, 
44, 41, 18, 34, 0.529411764706, 4, 9, 0.444444444444, 4, 7, 0.571428571429, 4, 14, 18, 11, 3, 1, 4, 6, 17, 42, 0.404761904762, 1, 6, 0.166666666667, 6, 6, 1.0, 10, 11, 21, 8, 3, 2, 3, 9, 0.517647058824, 
44, 41, 18, 34, 0.529411764706, 4, 9, 0.444444444444, 4, 7, 0.571428571429, 4, 14, 18, 11, 3, 1, 4, 6, 17, 42, 0.404761904762, 1, 6, 0.166666666667, 6, 6, 1.0, 10, 11, 21, 8, 3, 2, 3, 9, 0.517647058824, 
44, 41, 18, 34, 0.529411764706, 4, 9, 0.444444444444, 4, 7, 0.571428571429, 4, 14, 18, 11, 3, 1, 4, 6, 17, 42, 0.404761904762, 1, 6, 0.166666666667, 6, 6, 1.0, 10, 11, 21, 8, 3, 2, 3, 9, 0.517647058824, 
46, 41, 19, 36, 0.527777777778, 4, 9, 0.444444444444, 4, 7, 0.571428571429, 4, 15, 19, 12, 3, 1, 4, 7, 17, 44, 0.386363636364, 1, 7, 0.142857142857, 6, 6, 1.0, 10, 12, 22, 8, 3, 2, 3, 9, 0.528735632184, 
50, 41, 21, 38, 0.552631578947, 4, 9, 0.444444444444, 4, 8, 0.5, 4, 16, 20, 14, 4, 1, 4, 7, 17, 44, 0.386363636364, 1, 7, 0.142857142857, 6, 6, 1.0, 10, 12, 22, 8, 3, 2, 4, 9, 0.549450549451, 
50, 41, 21, 38, 0.552631578947, 4, 9, 0.444444444444, 4, 8, 0.5, 4, 17, 21, 14, 4, 1, 4, 7, 17, 45, 0.377777777778, 1, 7, 0.142857142857, 6, 6, 1.0, 10, 12, 22, 8, 3, 2, 4, 9, 0.549450549451, 
56, 41, 23, 40, 0.575, 6, 11, 0.545454545455, 4, 8, 0.5, 4, 18, 22, 16, 4, 1, 4, 7, 17, 46, 0.369565217391, 1, 8, 0.125, 6, 6, 1.0, 10, 12, 22, 8, 3, 2, 4, 9, 0.577319587629, 
56, 41, 23, 40, 0.575, 6, 11, 0.545454545455, 4, 8, 0.5, 4, 18, 22, 16, 4, 1, 4, 7, 17, 46, 0.369565217391, 1, 8, 0.125, 6, 6, 1.0, 10, 12, 22, 8, 3, 2, 4, 9, 0.577319587629, 
56, 41, 23, 40, 0.575, 6, 11, 0.545454545455, 4, 8, 0.5, 4, 18, 22, 16, 4, 1, 4, 7, 17, 46, 0.369565217391, 1, 8, 0.125, 6, 6, 1.0, 10, 12, 22, 8, 3, 2, 4, 9, 0.577319587629, 
56, 41, 23, 40, 0.575, 6, 11, 0.545454545455, 4, 8, 0.5, 4, 18, 22, 16, 4, 1, 4, 7, 17, 46, 0.369565217391, 1, 8, 0.125, 6, 6, 1.0, 10, 12, 22, 8, 3, 2, 4, 9, 0.577319587629, 
59, 43, 24, 41, 0.585365853659, 7, 12, 0.583333333333, 4, 8, 0.5, 4, 18, 22, 17, 4, 1, 4, 7, 18, 48, 0.375, 1, 8, 0.125, 6, 6, 1.0, 10, 12, 22, 8, 3, 2, 4, 9, 0.578431372549, 
64, 43, 26, 43, 0.604651162791, 8, 13, 0.615384615385, 4, 8, 0.5, 4, 20, 24, 19, 4, 2, 4, 7, 18, 50, 0.36, 1, 8, 0.125, 6, 6, 1.0, 10, 12, 22, 8, 3, 2, 4, 9, 0.598130841121, 
64, 46, 26, 43, 0.604651162791, 8, 13, 0.615384615385, 4, 8, 0.5, 4, 20, 24, 19, 4, 2, 5, 8, 19, 51, 0.372549019608, 1, 8, 0.125, 7, 7, 1.0, 11, 12, 23, 9, 4, 2, 4, 9, 0.581818181818, 
64, 49, 26, 43, 0.604651162791, 8, 13, 0.615384615385, 4, 8, 0.5, 4, 20, 24, 19, 4, 2, 6, 8, 20, 52, 0.384615384615, 1, 8, 0.125, 8, 8, 1.0, 11, 12, 23, 10, 5, 2, 4, 9, 0.566371681416, 
64, 49, 26, 44, 0.590909090909, 8, 14, 0.571428571429, 4, 8, 0.5, 4, 20, 24, 19, 4, 2, 6, 8, 20, 52, 0.384615384615, 1, 8, 0.125, 8, 8, 1.0, 11, 12, 23, 10, 5, 2, 4, 9, 0.566371681416, 
64, 49, 26, 44, 0.590909090909, 8, 14, 0.571428571429, 4, 8, 0.5, 4, 20, 24, 19, 4, 2, 6, 8, 20, 52, 0.384615384615, 1, 8, 0.125, 8, 8, 1.0, 11, 12, 23, 10, 5, 2, 4, 9, 0.566371681416, 
64, 49, 26, 44, 0.590909090909, 8, 14, 0.571428571429, 4, 8, 0.5, 4, 20, 24, 19, 4, 2, 6, 8, 20, 52, 0.384615384615, 1, 8, 0.125, 8, 8, 1.0, 11, 12, 23, 10, 5, 2, 4, 9, 0.566371681416, 
64, 49, 26, 44, 0.590909090909, 8, 14, 0.571428571429, 4, 8, 0.5, 4, 20, 24, 19, 4, 2, 6, 8, 20, 52, 0.384615384615, 1, 8, 0.125, 8, 8, 1.0, 11, 12, 23, 10, 5, 2, 4, 9, 0.566371681416, 
64, 49, 26, 44, 0.590909090909, 8, 14, 0.571428571429, 4, 8, 0.5, 4, 20, 24, 19, 4, 2, 6, 8, 20, 52, 0.384615384615, 1, 8, 0.125, 8, 8, 1.0, 11, 12, 23, 10, 5, 2, 4, 9, 0.566371681416, 
64, 49, 26, 44, 0.590909090909, 8, 14, 0.571428571429, 4, 8, 0.5, 4, 20, 24, 19, 4, 2, 6, 8, 20, 52, 0.384615384615, 1, 8, 0.125, 8, 8, 1.0, 11, 12, 23, 10, 5, 2, 4, 9, 0.566371681416, 
64, 49, 26, 44, 0.590909090909, 8, 14, 0.571428571429, 4, 8, 0.5, 4, 20, 24, 19, 4, 2, 6, 8, 20, 52, 0.384615384615, 1, 8, 0.125, 8, 8, 1.0, 11, 12, 23, 10, 5, 2, 4, 9, 0.566371681416, 
64, 49, 26, 44, 0.590909090909, 8, 14, 0.571428571429, 4, 8, 0.5, 4, 20, 24, 19, 4, 2, 6, 8, 20, 52, 0.384615384615, 1, 8, 0.125, 8, 8, 1.0, 11, 12, 23, 10, 5, 2, 4, 9, 0.566371681416, 
64, 49, 26, 44, 0.590909090909, 8, 14, 0.571428571429, 4, 8, 0.5, 4, 20, 24, 19, 4, 2, 6, 8, 20, 52, 0.384615384615, 1, 8, 0.125, 8, 8, 1.0, 11, 12, 23, 10, 5, 2, 4, 9, 0.566371681416, 
64, 49, 26, 44, 0.590909090909, 8, 14, 0.571428571429, 4, 8, 0.5, 4, 20, 24, 19, 4, 2, 6, 8, 20, 52, 0.384615384615, 1, 8, 0.125, 8, 8, 1.0, 11, 12, 23, 10, 5, 2, 4, 9, 0.566371681416, 
64, 49, 26, 44, 0.590909090909, 8, 14, 0.571428571429, 4, 8, 0.5, 4, 20, 24, 19, 4, 2, 6, 8, 20, 52, 0.384615384615, 1, 8, 0.125, 8, 8, 1.0, 11, 12, 23, 10, 5, 2, 4, 9, 0.566371681416, 
64, 49, 26, 44, 0.590909090909, 8, 14, 0.571428571429, 4, 8, 0.5, 4, 20, 24, 19, 4, 2, 6, 8, 20, 52, 0.384615384615, 1, 8, 0.125, 8, 8, 1.0, 11, 12, 23, 10, 5, 2, 4, 9, 0.566371681416, 
64, 49, 26, 44, 0.590909090909, 8, 14, 0.571428571429, 4, 8, 0.5, 4, 20, 24, 19, 4, 2, 6, 8, 20, 52, 0.384615384615, 1, 8, 0.125, 8, 8, 1.0, 11, 12, 23, 10, 5, 2, 4, 9, 0.566371681416, 
64, 49, 26, 44, 0.590909090909, 8, 14, 0.571428571429, 4, 8, 0.5, 4, 20, 24, 19, 4, 2, 6, 8, 20, 52, 0.384615384615, 1, 8, 0.125, 8, 8, 1.0, 11, 12, 23, 10, 5, 2, 4, 9, 0.566371681416, 
64, 49, 26, 44, 0.590909090909, 8, 14, 0.571428571429, 4, 8, 0.5, 4, 20, 24, 19, 4, 2, 6, 8, 20, 52, 0.384615384615, 1, 8, 0.125, 8, 8, 1.0, 11, 12, 23, 10, 5, 2, 4, 9, 0.566371681416, 
64, 49, 26, 44, 0.590909090909, 8, 14, 0.571428571429, 4, 8, 0.5, 4, 20, 24, 19, 4, 2, 6, 8, 20, 52, 0.384615384615, 1, 8, 0.125, 8, 8, 1.0, 11, 12, 23, 10, 5, 2, 4, 9, 0.566371681416, 
64, 49, 26, 44, 0.590909090909, 8, 14, 0.571428571429, 4, 8, 0.5, 4, 20, 24, 19, 4, 2, 6, 8, 20, 53, 0.377358490566, 1, 8, 0.125, 8, 8, 1.0, 11, 12, 23, 10, 5, 2, 4, 9, 0.566371681416, 
64, 49, 26, 44, 0.590909090909, 8, 14, 0.571428571429, 4, 8, 0.5, 4, 21, 25, 19, 4, 2, 6, 9, 20, 53, 0.377358490566, 1, 8, 0.125, 8, 10, 0.8, 12, 12, 24, 10, 5, 2, 4, 9, 0.566371681416, 
66, 51, 27, 45, 0.6, 8, 14, 0.571428571429, 4, 8, 0.5, 4, 21, 25, 20, 4, 3, 6, 9, 21, 55, 0.381818181818, 1, 8, 0.125, 8, 10, 0.8, 13, 12, 25, 10, 5, 2, 4, 9, 0.564102564103, 
67, 51, 27, 45, 0.6, 8, 14, 0.571428571429, 5, 10, 0.5, 4, 21, 25, 20, 4, 3, 6, 9, 21, 55, 0.381818181818, 1, 8, 0.125, 8, 10, 0.8, 13, 12, 25, 10, 5, 2, 4, 10, 0.567796610169, 
71, 51, 28, 46, 0.608695652174, 9, 15, 0.6, 6, 11, 0.545454545455, 4, 22, 26, 21, 4, 3, 6, 9, 21, 57, 0.368421052632, 1, 8, 0.125, 8, 10, 0.8, 13, 12, 25, 10, 5, 2, 4, 10, 0.581967213115, 
73, 52, 29, 47, 0.617021276596, 9, 15, 0.6, 6, 11, 0.545454545455, 4, 22, 26, 22, 4, 3, 6, 10, 21, 57, 0.368421052632, 1, 8, 0.125, 9, 11, 0.818181818182, 13, 12, 25, 10, 5, 2, 4, 10, 0.584, 
75, 55, 30, 49, 0.612244897959, 9, 16, 0.5625, 6, 11, 0.545454545455, 4, 22, 26, 22, 4, 3, 6, 10, 22, 58, 0.379310344828, 1, 8, 0.125, 10, 12, 0.833333333333, 13, 12, 25, 11, 5, 2, 4, 10, 0.576923076923, 
78, 57, 31, 51, 0.607843137255, 10, 18, 0.555555555556, 6, 11, 0.545454545455, 4, 23, 27, 23, 4, 3, 6, 10, 23, 60, 0.383333333333, 1, 9, 0.111111111111, 10, 12, 0.833333333333, 13, 13, 26, 11, 5, 2, 4, 10, 0.577777777778, 
81, 57, 32, 52, 0.615384615385, 11, 19, 0.578947368421, 6, 11, 0.545454545455, 4, 24, 28, 23, 4, 3, 7, 11, 23, 61, 0.377049180328, 1, 9, 0.111111111111, 10, 12, 0.833333333333, 13, 13, 26, 11, 6, 2, 4, 10, 0.586956521739, 
81, 58, 32, 52, 0.615384615385, 11, 19, 0.578947368421, 6, 11, 0.545454545455, 4, 25, 29, 23, 4, 3, 7, 12, 23, 61, 0.377049180328, 1, 9, 0.111111111111, 11, 14, 0.785714285714, 13, 13, 26, 11, 6, 2, 4, 10, 0.58273381295, 
84, 60, 33, 54, 0.611111111111, 12, 20, 0.6, 6, 11, 0.545454545455, 4, 26, 30, 24, 4, 3, 7, 12, 24, 63, 0.380952380952, 1, 9, 0.111111111111, 11, 14, 0.785714285714, 13, 14, 27, 12, 6, 3, 4, 10, 0.583333333333, 
86, 60, 34, 55, 0.618181818182, 12, 20, 0.6, 6, 11, 0.545454545455, 4, 27, 31, 25, 4, 4, 7, 12, 24, 64, 0.375, 1, 9, 0.111111111111, 11, 14, 0.785714285714, 13, 14, 27, 12, 6, 3, 4, 10, 0.58904109589, 
86, 60, 34, 55, 0.618181818182, 12, 20, 0.6, 6, 11, 0.545454545455, 4, 27, 31, 25, 4, 4, 7, 12, 24, 64, 0.375, 1, 9, 0.111111111111, 11, 14, 0.785714285714, 13, 14, 27, 12, 6, 3, 4, 10, 0.58904109589, 
86, 60, 34, 55, 0.618181818182, 12, 20, 0.6, 6, 11, 0.545454545455, 4, 27, 31, 25, 4, 4, 7, 12, 24, 64, 0.375, 1, 9, 0.111111111111, 11, 14, 0.785714285714, 13, 14, 27, 12, 6, 3, 4, 10, 0.58904109589, 
86, 60, 34, 56, 0.607142857143, 12, 21, 0.571428571429, 6, 11, 0.545454545455, 4, 27, 31, 25, 4, 4, 7, 12, 24, 64, 0.375, 1, 9, 0.111111111111, 11, 14, 0.785714285714, 13, 14, 27, 12, 6, 3, 4, 10, 0.58904109589, 
86, 60, 34, 56, 0.607142857143, 12, 21, 0.571428571429, 6, 11, 0.545454545455, 4, 27, 31, 25, 4, 4, 7, 12, 24, 64, 0.375, 1, 9, 0.111111111111, 11, 14, 0.785714285714, 13, 14, 27, 12, 6, 3, 4, 11, 0.58904109589, 
86, 61, 34, 58, 0.586206896552, 12, 22, 0.545454545455, 6, 11, 0.545454545455, 5, 28, 33, 25, 4, 4, 8, 13, 24, 65, 0.369230769231, 1, 10, 0.1, 12, 15, 0.8, 13, 15, 28, 12, 6, 3, 4, 11, 0.585034013605, 
86, 62, 34, 59, 0.576271186441, 12, 23, 0.521739130435, 6, 11, 0.545454545455, 5, 28, 33, 25, 4, 4, 8, 13, 24, 65, 0.369230769231, 1, 10, 0.1, 13, 16, 0.8125, 13, 16, 29, 12, 6, 3, 4, 11, 0.581081081081, 
86, 65, 34, 60, 0.566666666667, 12, 23, 0.521739130435, 6, 11, 0.545454545455, 5, 28, 33, 25, 4, 4, 8, 13, 25, 66, 0.378787878788, 2, 11, 0.181818181818, 13, 16, 0.8125, 13, 16, 29, 13, 6, 4, 4, 11, 0.569536423841, 
86, 69, 34, 60, 0.566666666667, 12, 23, 0.521739130435, 6, 11, 0.545454545455, 5, 28, 33, 25, 4, 4, 9, 14, 27, 68, 0.397058823529, 2, 11, 0.181818181818, 13, 17, 0.764705882353, 13, 16, 29, 14, 7, 4, 4, 11, 0.554838709677, 
86, 70, 34, 60, 0.566666666667, 12, 23, 0.521739130435, 6, 11, 0.545454545455, 5, 28, 33, 25, 4, 4, 9, 14, 27, 68, 0.397058823529, 2, 11, 0.181818181818, 14, 17, 0.823529411765, 13, 16, 29, 14, 7, 4, 4, 12, 0.551282051282, 
86, 70, 34, 60, 0.566666666667, 12, 23, 0.521739130435, 6, 11, 0.545454545455, 5, 28, 33, 25, 4, 4, 9, 14, 27, 68, 0.397058823529, 2, 11, 0.181818181818, 14, 17, 0.823529411765, 13, 16, 29, 14, 7, 4, 4, 12, 0.551282051282, 
86, 70, 34, 60, 0.566666666667, 12, 23, 0.521739130435, 6, 11, 0.545454545455, 5, 28, 33, 25, 4, 4, 9, 14, 27, 68, 0.397058823529, 2, 11, 0.181818181818, 14, 17, 0.823529411765, 13, 16, 29, 14, 7, 4, 4, 12, 0.551282051282, 
86, 70, 34, 60, 0.566666666667, 12, 23, 0.521739130435, 6, 11, 0.545454545455, 5, 28, 33, 25, 4, 4, 9, 14, 27, 68, 0.397058823529, 2, 11, 0.181818181818, 14, 17, 0.823529411765, 13, 16, 29, 13, 7, 4, 4, 12, 0.551282051282, 
87, 70, 34, 60, 0.566666666667, 12, 23, 0.521739130435, 7, 13, 0.538461538462, 5, 28, 33, 25, 4, 4, 9, 14, 27, 70, 0.385714285714, 2, 12, 0.166666666667, 14, 17, 0.823529411765, 14, 16, 30, 13, 7, 4, 4, 13, 0.554140127389, 
90, 72, 35, 61, 0.573770491803, 12, 23, 0.521739130435, 8, 14, 0.571428571429, 5, 29, 34, 25, 4, 4, 9, 14, 28, 71, 0.394366197183, 2, 12, 0.166666666667, 14, 17, 0.823529411765, 14, 16, 30, 14, 7, 4, 4, 14, 0.555555555556, 
90, 74, 35, 63, 0.555555555556, 12, 24, 0.5, 8, 14, 0.571428571429, 5, 29, 34, 25, 4, 4, 9, 14, 29, 72, 0.402777777778, 2, 12, 0.166666666667, 14, 17, 0.823529411765, 14, 16, 30, 15, 7, 4, 4, 14, 0.548780487805, 
93, 76, 36, 64, 0.5625, 13, 25, 0.52, 8, 14, 0.571428571429, 5, 30, 35, 26, 4, 4, 9, 14, 30, 75, 0.4, 2, 14, 0.142857142857, 14, 17, 0.823529411765, 15, 17, 32, 15, 7, 4, 4, 14, 0.550295857988, 
96, 79, 37, 65, 0.569230769231, 14, 26, 0.538461538462, 8, 14, 0.571428571429, 5, 30, 35, 27, 4, 4, 9, 14, 31, 76, 0.407894736842, 3, 15, 0.2, 14, 17, 0.823529411765, 15, 17, 32, 15, 7, 4, 4, 14, 0.548571428571, 
96, 79, 37, 65, 0.569230769231, 14, 26, 0.538461538462, 8, 14, 0.571428571429, 5, 30, 35, 27, 4, 4, 9, 14, 31, 76, 0.407894736842, 3, 15, 0.2, 14, 17, 0.823529411765, 15, 17, 32, 15, 7, 4, 4, 14, 0.548571428571, 
96, 79, 37, 65, 0.569230769231, 14, 26, 0.538461538462, 8, 14, 0.571428571429, 5, 30, 35, 27, 4, 4, 9, 14, 31, 76, 0.407894736842, 3, 15, 0.2, 14, 17, 0.823529411765, 15, 17, 32, 15, 7, 4, 4, 14, 0.548571428571, 
96, 79, 37, 65, 0.569230769231, 14, 26, 0.538461538462, 8, 14, 0.571428571429, 5, 30, 35, 27, 4, 4, 9, 14, 31, 76, 0.407894736842, 3, 15, 0.2, 14, 17, 0.823529411765, 15, 17, 32, 15, 7, 4, 4, 14, 0.548571428571, 
96, 79, 37, 66, 0.560606060606, 14, 26, 0.538461538462, 8, 14, 0.571428571429, 5, 30, 35, 27, 5, 4, 10, 14, 31, 77, 0.402597402597, 3, 15, 0.2, 14, 17, 0.823529411765, 15, 18, 33, 15, 8, 5, 5, 14, 0.548571428571, 
98, 79, 38, 68, 0.558823529412, 14, 26, 0.538461538462, 8, 14, 0.571428571429, 5, 33, 38, 27, 5, 4, 10, 14, 31, 79, 0.392405063291, 3, 16, 0.1875, 14, 17, 0.823529411765, 15, 19, 34, 15, 8, 5, 5, 15, 0.553672316384, 
100, 79, 38, 70, 0.542857142857, 14, 26, 0.538461538462, 10, 16, 0.625, 6, 34, 40, 27, 5, 5, 10, 14, 31, 80, 0.3875, 3, 16, 0.1875, 14, 17, 0.823529411765, 15, 20, 35, 15, 8, 5, 5, 15, 0.558659217877, 
102, 79, 39, 71, 0.549295774648, 14, 26, 0.538461538462, 10, 16, 0.625, 6, 34, 40, 28, 6, 5, 10, 14, 31, 81, 0.382716049383, 3, 16, 0.1875, 14, 17, 0.823529411765, 15, 20, 35, 15, 8, 5, 6, 16, 0.563535911602, 
106, 81, 41, 73, 0.561643835616, 14, 26, 0.538461538462, 10, 16, 0.625, 6, 35, 41, 29, 6, 5, 10, 14, 32, 83, 0.385542168675, 3, 16, 0.1875, 14, 17, 0.823529411765, 15, 20, 35, 16, 8, 5, 6, 16, 0.566844919786, 
106, 83, 41, 74, 0.554054054054, 14, 27, 0.518518518519, 10, 16, 0.625, 6, 36, 42, 29, 6, 6, 10, 14, 33, 86, 0.383720930233, 3, 16, 0.1875, 14, 17, 0.823529411765, 17, 21, 38, 16, 8, 5, 6, 16, 0.560846560847, 
109, 85, 42, 75, 0.56, 15, 28, 0.535714285714, 10, 16, 0.625, 6, 36, 42, 29, 6, 6, 10, 14, 34, 87, 0.390804597701, 3, 16, 0.1875, 14, 17, 0.823529411765, 17, 21, 38, 17, 8, 5, 6, 17, 0.561855670103, 
109, 85, 42, 75, 0.56, 15, 28, 0.535714285714, 10, 16, 0.625, 6, 36, 42, 29, 6, 6, 10, 14, 34, 87, 0.390804597701, 3, 16, 0.1875, 14, 17, 0.823529411765, 17, 21, 38, 17, 8, 5, 6, 17, 0.561855670103, 
