51, 61, 20, 39, 0.512820512821, 9, 16, 0.5625, 2, 6, 0.333333333333, 4, 10, 14, 12, 4, 2, 7, 10, 24, 43, 0.558139534884, 3, 5, 0.6, 10, 12, 0.833333333333, 4, 16, 20, 16, 3, 1, 6, 7, 0.455357142857, 
51, 61, 20, 39, 0.512820512821, 9, 16, 0.5625, 2, 6, 0.333333333333, 4, 10, 14, 12, 4, 2, 7, 10, 24, 43, 0.558139534884, 3, 5, 0.6, 10, 12, 0.833333333333, 4, 16, 20, 16, 3, 1, 6, 7, 0.455357142857, 
51, 65, 20, 40, 0.5, 9, 16, 0.5625, 2, 6, 0.333333333333, 4, 10, 14, 12, 4, 2, 7, 10, 26, 45, 0.577777777778, 3, 5, 0.6, 10, 12, 0.833333333333, 4, 17, 21, 17, 3, 1, 6, 7, 0.439655172414, 
53, 67, 21, 41, 0.512195121951, 9, 16, 0.5625, 2, 6, 0.333333333333, 4, 10, 14, 13, 4, 2, 7, 10, 27, 46, 0.586956521739, 3, 5, 0.6, 10, 12, 0.833333333333, 4, 17, 21, 17, 3, 1, 6, 7, 0.441666666667, 
53, 67, 21, 41, 0.512195121951, 9, 16, 0.5625, 2, 6, 0.333333333333, 4, 10, 14, 13, 4, 2, 7, 10, 27, 46, 0.586956521739, 3, 5, 0.6, 10, 12, 0.833333333333, 4, 17, 21, 17, 3, 1, 6, 7, 0.441666666667, 
53, 67, 21, 41, 0.512195121951, 9, 16, 0.5625, 2, 6, 0.333333333333, 4, 10, 14, 13, 4, 2, 8, 10, 27, 46, 0.586956521739, 3, 5, 0.6, 10, 12, 0.833333333333, 4, 17, 21, 18, 4, 1, 6, 7, 0.441666666667, 
53, 69, 21, 42, 0.5, 9, 17, 0.529411764706, 2, 6, 0.333333333333, 4, 11, 15, 13, 4, 2, 8, 11, 28, 48, 0.583333333333, 3, 5, 0.6, 10, 12, 0.833333333333, 4, 18, 22, 18, 4, 1, 6, 7, 0.434426229508, 
55, 71, 22, 44, 0.5, 9, 17, 0.529411764706, 2, 6, 0.333333333333, 5, 11, 16, 13, 4, 2, 8, 12, 29, 49, 0.591836734694, 3, 5, 0.6, 10, 13, 0.769230769231, 4, 18, 22, 19, 4, 1, 6, 8, 0.436507936508, 
55, 72, 22, 44, 0.5, 9, 17, 0.529411764706, 2, 6, 0.333333333333, 5, 11, 16, 13, 4, 2, 9, 12, 29, 50, 0.58, 3, 6, 0.5, 11, 13, 0.846153846154, 4, 18, 22, 19, 5, 1, 6, 8, 0.433070866142, 
55, 72, 22, 45, 0.488888888889, 9, 18, 0.5, 2, 6, 0.333333333333, 5, 12, 17, 13, 4, 2, 9, 13, 29, 50, 0.58, 3, 6, 0.5, 11, 13, 0.846153846154, 4, 19, 23, 19, 5, 1, 6, 8, 0.433070866142, 
55, 74, 22, 45, 0.488888888889, 9, 18, 0.5, 2, 6, 0.333333333333, 5, 12, 17, 13, 4, 2, 9, 13, 29, 50, 0.58, 3, 6, 0.5, 13, 15, 0.866666666667, 4, 19, 23, 19, 5, 1, 6, 8, 0.426356589147, 
