38, 39, 16, 36, 0.444444444444, 3, 10, 0.3, 3, 5, 0.6, 4, 12, 16, 8, 3, 1, 2, 6, 16, 29, 0.551724137931, 4, 9, 0.444444444444, 3, 3, 1.0, 1, 14, 15, 9, 1, 4, 5, 6, 0.493506493506, 
40, 39, 17, 38, 0.447368421053, 3, 10, 0.3, 3, 5, 0.6, 4, 13, 17, 9, 3, 1, 2, 6, 16, 30, 0.533333333333, 4, 10, 0.4, 3, 3, 1.0, 1, 14, 15, 9, 1, 4, 5, 6, 0.506329113924, 
40, 41, 17, 38, 0.447368421053, 3, 10, 0.3, 3, 5, 0.6, 4, 13, 17, 9, 3, 1, 2, 6, 17, 31, 0.548387096774, 4, 10, 0.4, 3, 3, 1.0, 1, 15, 16, 10, 1, 4, 5, 7, 0.493827160494, 
44, 46, 19, 41, 0.463414634146, 3, 11, 0.272727272727, 3, 5, 0.6, 4, 13, 17, 11, 3, 1, 2, 6, 19, 33, 0.575757575758, 5, 11, 0.454545454545, 3, 3, 1.0, 1, 15, 16, 11, 1, 4, 5, 7, 0.488888888889, 
44, 46, 19, 42, 0.452380952381, 3, 11, 0.272727272727, 3, 5, 0.6, 4, 15, 19, 11, 3, 1, 2, 6, 19, 35, 0.542857142857, 5, 11, 0.454545454545, 3, 3, 1.0, 1, 17, 18, 11, 1, 4, 5, 7, 0.488888888889, 
44, 46, 19, 42, 0.452380952381, 3, 11, 0.272727272727, 3, 5, 0.6, 4, 15, 19, 11, 3, 1, 2, 6, 19, 35, 0.542857142857, 5, 11, 0.454545454545, 3, 3, 1.0, 1, 17, 18, 11, 1, 4, 5, 7, 0.488888888889, 
44, 46, 19, 42, 0.452380952381, 3, 11, 0.272727272727, 3, 5, 0.6, 4, 15, 19, 11, 3, 1, 2, 6, 19, 35, 0.542857142857, 5, 11, 0.454545454545, 3, 3, 1.0, 1, 17, 18, 11, 1, 4, 5, 7, 0.488888888889, 
44, 46, 19, 43, 0.441860465116, 3, 12, 0.25, 3, 5, 0.6, 4, 15, 19, 11, 3, 1, 2, 6, 19, 36, 0.527777777778, 5, 12, 0.416666666667, 3, 3, 1.0, 1, 18, 19, 11, 1, 4, 5, 7, 0.488888888889, 
46, 49, 20, 44, 0.454545454545, 3, 12, 0.25, 3, 5, 0.6, 4, 16, 20, 11, 3, 1, 3, 6, 20, 37, 0.540540540541, 6, 13, 0.461538461538, 3, 3, 1.0, 1, 18, 19, 11, 1, 4, 5, 7, 0.484210526316, 
46, 51, 20, 44, 0.454545454545, 3, 12, 0.25, 3, 5, 0.6, 4, 16, 20, 11, 3, 1, 3, 6, 21, 38, 0.552631578947, 6, 13, 0.461538461538, 3, 3, 1.0, 1, 18, 19, 11, 1, 4, 5, 7, 0.474226804124, 
