82,  60,  35,  66,  0.530303030303,  4,  12,  0.333333333333,  8,  11,  0.727272727273,  10,  25,  35,  26,  13,  3,  16,  16,  21,  56,  0.375,  6,  17,  0.352941176471,  12,  16,  0.75,  10,  19,  29,  13,  9,  2,  22,  16, 0.57876905703,  0.451374938073, 
82,  60,  35,  66,  0.530303030303,  4,  12,  0.333333333333,  8,  11,  0.727272727273,  10,  25,  35,  26,  13,  3,  16,  16,  21,  56,  0.375,  6,  17,  0.352941176471,  12,  16,  0.75,  10,  19,  29,  13,  9,  2,  22,  16, 0.57876905703,  0.451374938073, 
82,  60,  35,  66,  0.530303030303,  4,  12,  0.333333333333,  8,  11,  0.727272727273,  10,  25,  35,  26,  13,  3,  16,  16,  21,  56,  0.375,  6,  17,  0.352941176471,  12,  16,  0.75,  10,  19,  29,  13,  9,  2,  22,  16, 0.57876905703,  0.451374938073, 
84,  63,  36,  67,  0.537313432836,  4,  12,  0.333333333333,  8,  11,  0.727272727273,  10,  26,  36,  27,  13,  3,  17,  16,  22,  58,  0.379310344828,  7,  18,  0.388888888889,  12,  16,  0.75,  10,  19,  29,  14,  10,  2,  22,  16, 0.584632516704,  0.449091940359, 
86,  63,  37,  69,  0.536231884058,  4,  12,  0.333333333333,  8,  11,  0.727272727273,  10,  27,  37,  27,  14,  3,  17,  17,  22,  59,  0.372881355932,  7,  18,  0.388888888889,  12,  16,  0.75,  10,  20,  30,  14,  10,  2,  23,  16, 0.582340195016,  0.453517516462, 
86,  63,  37,  69,  0.536231884058,  4,  12,  0.333333333333,  8,  11,  0.727272727273,  10,  28,  38,  27,  14,  3,  18,  17,  22,  60,  0.366666666667,  7,  19,  0.368421052632,  12,  16,  0.75,  10,  20,  30,  14,  11,  2,  23,  17, 0.582340195016,  0.455219942672, 
87,  63,  37,  69,  0.536231884058,  4,  12,  0.333333333333,  9,  13,  0.692307692308,  10,  28,  38,  27,  15,  3,  18,  17,  22,  60,  0.366666666667,  7,  19,  0.368421052632,  12,  16,  0.75,  10,  21,  31,  14,  11,  2,  24,  17, 0.582173447537,  0.458265208257, 
90,  63,  38,  70,  0.542857142857,  5,  13,  0.384615384615,  9,  13,  0.692307692308,  10,  28,  38,  28,  15,  3,  18,  17,  22,  60,  0.366666666667,  7,  19,  0.368421052632,  12,  16,  0.75,  10,  21,  31,  14,  11,  2,  24,  17, 0.594294770206,  0.463726062122, 
90,  63,  38,  70,  0.542857142857,  5,  13,  0.384615384615,  9,  13,  0.692307692308,  10,  28,  38,  28,  15,  3,  18,  17,  22,  60,  0.366666666667,  7,  19,  0.368421052632,  12,  16,  0.75,  10,  21,  31,  14,  11,  2,  24,  17, 0.594294770206,  0.463726062122, 
90,  63,  38,  70,  0.542857142857,  5,  13,  0.384615384615,  9,  13,  0.692307692308,  10,  28,  38,  28,  15,  3,  18,  17,  22,  60,  0.366666666667,  7,  19,  0.368421052632,  12,  16,  0.75,  10,  21,  31,  14,  11,  2,  24,  17, 0.594294770206,  0.463726062122, 
90,  65,  38,  71,  0.535211267606,  5,  14,  0.357142857143,  9,  13,  0.692307692308,  10,  28,  38,  28,  15,  3,  18,  17,  23,  61,  0.377049180328,  7,  19,  0.368421052632,  12,  16,  0.75,  10,  22,  32,  14,  11,  3,  24,  17, 0.586548488008,  0.458517037622, 
92,  67,  39,  72,  0.541666666667,  5,  14,  0.357142857143,  9,  13,  0.692307692308,  10,  28,  38,  29,  15,  3,  18,  17,  24,  62,  0.387096774194,  7,  19,  0.368421052632,  12,  16,  0.75,  10,  22,  32,  15,  11,  3,  24,  18, 0.591868244982,  0.458343866387, 
93,  70,  39,  74,  0.527027027027,  5,  14,  0.357142857143,  10,  14,  0.714285714286,  11,  28,  39,  29,  15,  3,  18,  17,  25,  63,  0.396825396825,  8,  20,  0.4,  12,  16,  0.75,  10,  23,  33,  16,  11,  3,  24,  18, 0.580089820359,  0.451840936764, 
93,  73,  39,  74,  0.527027027027,  5,  14,  0.357142857143,  10,  14,  0.714285714286,  11,  28,  39,  29,  15,  3,  20,  17,  26,  64,  0.40625,  9,  21,  0.428571428571,  12,  16,  0.75,  10,  23,  33,  17,  13,  3,  25,  18, 0.580089820359,  0.446010079476, 
93,  73,  39,  74,  0.527027027027,  5,  14,  0.357142857143,  10,  14,  0.714285714286,  11,  28,  39,  29,  15,  3,  20,  18,  26,  64,  0.40625,  9,  21,  0.428571428571,  12,  16,  0.75,  10,  23,  33,  17,  13,  3,  25,  18, 0.580089820359,  0.44598547676, 
93,  73,  39,  74,  0.527027027027,  5,  14,  0.357142857143,  10,  14,  0.714285714286,  11,  28,  39,  29,  15,  3,  20,  18,  26,  64,  0.40625,  9,  21,  0.428571428571,  12,  16,  0.75,  10,  23,  33,  17,  13,  3,  25,  18, 0.580089820359,  0.44598547676, 
93,  74,  39,  74,  0.527027027027,  5,  14,  0.357142857143,  10,  14,  0.714285714286,  11,  28,  39,  29,  15,  3,  20,  18,  26,  64,  0.40625,  9,  21,  0.428571428571,  13,  17,  0.764705882353,  10,  23,  33,  17,  13,  3,  25,  18, 0.580089820359,  0.444413236438, 
93,  75,  39,  74,  0.527027027027,  5,  14,  0.357142857143,  10,  14,  0.714285714286,  11,  28,  39,  29,  15,  3,  20,  18,  26,  64,  0.40625,  9,  21,  0.428571428571,  14,  18,  0.777777777778,  10,  23,  33,  17,  13,  3,  25,  19, 0.580089820359,  0.443489687281, 
97,  78,  41,  77,  0.532467532468,  5,  14,  0.357142857143,  10,  14,  0.714285714286,  12,  29,  41,  30,  15,  3,  20,  18,  27,  66,  0.409090909091,  10,  22,  0.454545454545,  14,  18,  0.777777777778,  10,  23,  33,  18,  13,  3,  25,  19, 0.583213083213,  0.443689768348, 
99,  80,  42,  78,  0.538461538462,  5,  14,  0.357142857143,  10,  14,  0.714285714286,  12,  29,  41,  31,  15,  3,  20,  19,  28,  67,  0.417910447761,  10,  22,  0.454545454545,  14,  18,  0.777777777778,  10,  23,  33,  18,  13,  3,  25,  19, 0.58816539924,  0.444154690015, 
99,  85,  42,  78,  0.538461538462,  5,  14,  0.357142857143,  10,  14,  0.714285714286,  12,  29,  41,  31,  15,  3,  21,  19,  29,  68,  0.426470588235,  12,  24,  0.5,  15,  19,  0.789473684211,  10,  23,  33,  19,  13,  3,  25,  19, 0.58816539924,  0.431241606882, 
99,  85,  42,  79,  0.53164556962,  5,  15,  0.333333333333,  10,  14,  0.714285714286,  12,  30,  42,  31,  15,  3,  21,  19,  29,  69,  0.420289855072,  12,  25,  0.48,  15,  19,  0.789473684211,  10,  24,  34,  19,  13,  3,  25,  21, 0.581258806952,  0.432111567119, 
100,  87,  42,  79,  0.53164556962,  5,  15,  0.333333333333,  11,  16,  0.6875,  12,  30,  42,  31,  15,  3,  21,  19,  30,  70,  0.428571428571,  12,  25,  0.48,  15,  19,  0.789473684211,  10,  25,  35,  20,  13,  3,  25,  21, 0.581125058113,  0.427900641309, 
100,  87,  42,  79,  0.53164556962,  5,  15,  0.333333333333,  11,  16,  0.6875,  12,  30,  42,  31,  15,  3,  21,  19,  30,  70,  0.428571428571,  12,  25,  0.48,  15,  19,  0.789473684211,  10,  25,  35,  20,  13,  3,  25,  21, 0.581125058113,  0.427900641309, 
100,  87,  42,  79,  0.53164556962,  5,  15,  0.333333333333,  11,  16,  0.6875,  12,  30,  42,  31,  15,  3,  21,  19,  30,  70,  0.428571428571,  12,  25,  0.48,  15,  19,  0.789473684211,  10,  25,  35,  20,  13,  3,  25,  21, 0.581125058113,  0.427900641309, 
100,  86,  42,  79,  0.53164556962,  5,  15,  0.333333333333,  11,  16,  0.6875,  12,  30,  42,  31,  15,  3,  21,  19,  30,  70,  0.428571428571,  11,  24,  0.458333333333,  15,  19,  0.789473684211,  10,  25,  35,  20,  13,  3,  25,  21, 0.581125058113,  0.43125741546, 
104,  86,  44,  81,  0.543209876543,  5,  15,  0.333333333333,  11,  16,  0.6875,  12,  31,  43,  32,  16,  4,  21,  19,  30,  71,  0.422535211268,  11,  24,  0.458333333333,  15,  19,  0.789473684211,  10,  25,  35,  20,  13,  3,  26,  21, 0.590640617901,  0.442983612082, 
104,  86,  44,  81,  0.543209876543,  5,  15,  0.333333333333,  11,  16,  0.6875,  12,  31,  43,  32,  16,  4,  21,  19,  30,  71,  0.422535211268,  11,  24,  0.458333333333,  15,  19,  0.789473684211,  10,  25,  35,  20,  13,  3,  26,  21, 0.590640617901,  0.442983612082, 
104,  86,  44,  81,  0.543209876543,  5,  15,  0.333333333333,  11,  16,  0.6875,  12,  31,  43,  32,  16,  4,  21,  19,  30,  71,  0.422535211268,  11,  24,  0.458333333333,  15,  19,  0.789473684211,  10,  25,  35,  20,  13,  3,  26,  21, 0.590640617901,  0.442983612082, 
104,  86,  44,  81,  0.543209876543,  5,  15,  0.333333333333,  11,  16,  0.6875,  12,  31,  43,  32,  16,  5,  22,  19,  30,  72,  0.416666666667,  11,  24,  0.458333333333,  15,  19,  0.789473684211,  11,  25,  36,  20,  13,  3,  27,  22, 0.590640617901,  0.445165323417, 
