79, 58, 27, 56, 0.482142857143, 6, 18, 0.333333333333, 19, 19, 1.0, 9, 24, 33, 20, 3, 4, 5, 8, 22, 62, 0.354838709677, 3, 9, 0.333333333333, 11, 11, 1.0, 9, 19, 28, 10, 2, 3, 6, 16, 0.576642335766, 
81, 60, 28, 58, 0.48275862069, 6, 18, 0.333333333333, 19, 19, 1.0, 9, 25, 34, 21, 3, 4, 5, 8, 23, 63, 0.365079365079, 3, 9, 0.333333333333, 11, 11, 1.0, 9, 19, 28, 10, 2, 3, 6, 16, 0.574468085106, 
83, 63, 29, 59, 0.491525423729, 6, 18, 0.333333333333, 19, 19, 1.0, 10, 26, 36, 21, 3, 4, 7, 8, 24, 65, 0.369230769231, 4, 11, 0.363636363636, 11, 11, 1.0, 9, 19, 28, 11, 3, 3, 6, 16, 0.568493150685, 
83, 63, 29, 59, 0.491525423729, 6, 18, 0.333333333333, 19, 19, 1.0, 10, 26, 36, 21, 3, 4, 7, 8, 24, 65, 0.369230769231, 4, 11, 0.363636363636, 11, 11, 1.0, 9, 19, 28, 11, 3, 3, 6, 16, 0.568493150685, 
83, 63, 29, 59, 0.491525423729, 6, 18, 0.333333333333, 19, 19, 1.0, 10, 26, 36, 21, 3, 4, 7, 8, 24, 65, 0.369230769231, 4, 11, 0.363636363636, 11, 11, 1.0, 9, 19, 28, 11, 3, 3, 6, 16, 0.568493150685, 
83, 65, 29, 60, 0.483333333333, 6, 18, 0.333333333333, 19, 19, 1.0, 10, 26, 36, 21, 3, 4, 7, 8, 25, 66, 0.378787878788, 4, 11, 0.363636363636, 11, 11, 1.0, 9, 20, 29, 12, 3, 3, 6, 16, 0.560810810811, 
86, 65, 30, 61, 0.491803278689, 7, 19, 0.368421052632, 19, 19, 1.0, 10, 27, 37, 22, 4, 4, 7, 9, 25, 68, 0.367647058824, 4, 12, 0.333333333333, 11, 11, 1.0, 10, 20, 30, 12, 3, 3, 7, 16, 0.569536423841, 
86, 65, 30, 64, 0.46875, 7, 20, 0.35, 19, 19, 1.0, 12, 28, 40, 22, 4, 4, 7, 9, 25, 71, 0.352112676056, 4, 12, 0.333333333333, 11, 11, 1.0, 12, 21, 33, 12, 3, 3, 7, 16, 0.569536423841, 
86, 65, 30, 64, 0.46875, 7, 20, 0.35, 19, 19, 1.0, 12, 28, 40, 22, 4, 4, 7, 9, 25, 71, 0.352112676056, 4, 12, 0.333333333333, 11, 11, 1.0, 12, 21, 33, 12, 3, 3, 7, 16, 0.569536423841, 
87, 65, 30, 64, 0.46875, 7, 20, 0.35, 20, 20, 1.0, 12, 28, 40, 22, 4, 4, 7, 9, 25, 71, 0.352112676056, 4, 12, 0.333333333333, 11, 11, 1.0, 12, 21, 33, 12, 3, 3, 7, 17, 0.572368421053, 
88, 65, 30, 64, 0.46875, 7, 20, 0.35, 21, 21, 1.0, 12, 28, 40, 22, 4, 4, 7, 9, 25, 71, 0.352112676056, 4, 12, 0.333333333333, 11, 11, 1.0, 12, 21, 33, 12, 3, 3, 7, 17, 0.575163398693, 
88, 65, 30, 64, 0.46875, 7, 20, 0.35, 21, 21, 1.0, 12, 28, 40, 22, 4, 4, 7, 9, 25, 71, 0.352112676056, 4, 12, 0.333333333333, 11, 11, 1.0, 12, 21, 33, 12, 3, 3, 7, 17, 0.575163398693, 
88, 65, 30, 65, 0.461538461538, 7, 21, 0.333333333333, 21, 21, 1.0, 12, 28, 40, 22, 4, 4, 7, 9, 25, 72, 0.347222222222, 4, 12, 0.333333333333, 11, 11, 1.0, 12, 22, 34, 12, 3, 4, 7, 17, 0.575163398693, 
88, 67, 30, 68, 0.441176470588, 7, 22, 0.318181818182, 21, 21, 1.0, 13, 29, 42, 22, 4, 4, 7, 9, 26, 73, 0.356164383562, 4, 12, 0.333333333333, 11, 11, 1.0, 12, 24, 36, 13, 3, 4, 8, 18, 0.567741935484, 
90, 67, 31, 69, 0.449275362319, 7, 22, 0.318181818182, 21, 21, 1.0, 13, 30, 43, 23, 4, 4, 8, 9, 26, 74, 0.351351351351, 4, 12, 0.333333333333, 11, 11, 1.0, 12, 24, 36, 13, 4, 4, 8, 18, 0.573248407643, 
90, 69, 31, 70, 0.442857142857, 7, 22, 0.318181818182, 21, 21, 1.0, 13, 30, 43, 23, 4, 4, 8, 10, 27, 76, 0.355263157895, 4, 12, 0.333333333333, 11, 11, 1.0, 13, 25, 38, 13, 4, 4, 8, 18, 0.566037735849, 
90, 72, 31, 70, 0.442857142857, 7, 22, 0.318181818182, 21, 21, 1.0, 13, 30, 43, 23, 4, 4, 8, 10, 28, 77, 0.363636363636, 5, 13, 0.384615384615, 11, 11, 1.0, 13, 25, 38, 14, 4, 4, 8, 19, 0.555555555556, 
90, 72, 31, 70, 0.442857142857, 7, 22, 0.318181818182, 21, 21, 1.0, 13, 30, 43, 23, 4, 4, 8, 10, 28, 77, 0.363636363636, 5, 13, 0.384615384615, 11, 11, 1.0, 13, 25, 38, 14, 4, 4, 8, 19, 0.555555555556, 
93, 74, 32, 71, 0.450704225352, 8, 23, 0.347826086957, 21, 21, 1.0, 13, 30, 43, 24, 4, 4, 8, 10, 29, 78, 0.371794871795, 5, 13, 0.384615384615, 11, 11, 1.0, 13, 25, 38, 15, 4, 4, 8, 19, 0.556886227545, 
94, 74, 32, 71, 0.450704225352, 8, 23, 0.347826086957, 22, 24, 0.916666666667, 13, 30, 43, 24, 4, 4, 8, 10, 29, 78, 0.371794871795, 5, 13, 0.384615384615, 11, 11, 1.0, 13, 25, 38, 15, 4, 4, 8, 20, 0.559523809524, 
95, 74, 32, 72, 0.444444444444, 8, 24, 0.333333333333, 23, 24, 0.958333333333, 13, 31, 44, 24, 4, 4, 9, 10, 29, 80, 0.3625, 5, 13, 0.384615384615, 11, 11, 1.0, 13, 26, 39, 15, 4, 4, 8, 21, 0.562130177515, 
94, 77, 32, 73, 0.438356164384, 8, 24, 0.333333333333, 22, 23, 0.95652173913, 13, 32, 45, 24, 4, 5, 9, 10, 30, 83, 0.361445783133, 6, 14, 0.428571428571, 11, 11, 1.0, 14, 27, 41, 16, 4, 4, 8, 21, 0.549707602339, 
94, 77, 32, 73, 0.438356164384, 8, 24, 0.333333333333, 22, 23, 0.95652173913, 13, 32, 45, 24, 4, 5, 9, 10, 30, 83, 0.361445783133, 6, 14, 0.428571428571, 11, 11, 1.0, 14, 27, 41, 16, 4, 4, 8, 21, 0.549707602339, 
94, 77, 32, 73, 0.438356164384, 8, 24, 0.333333333333, 22, 23, 0.95652173913, 13, 32, 45, 24, 4, 5, 9, 10, 30, 83, 0.361445783133, 6, 14, 0.428571428571, 11, 11, 1.0, 14, 27, 41, 16, 4, 4, 8, 21, 0.549707602339, 
97, 77, 33, 76, 0.434210526316, 9, 25, 0.36, 22, 23, 0.95652173913, 14, 33, 47, 25, 4, 5, 9, 10, 30, 84, 0.357142857143, 6, 14, 0.428571428571, 11, 11, 1.0, 14, 28, 42, 16, 4, 4, 8, 21, 0.557471264368, 
97, 77, 33, 77, 0.428571428571, 9, 25, 0.36, 22, 23, 0.95652173913, 14, 34, 48, 25, 4, 5, 9, 11, 30, 85, 0.352941176471, 6, 14, 0.428571428571, 11, 11, 1.0, 14, 28, 42, 16, 4, 4, 8, 21, 0.557471264368, 
100, 79, 34, 79, 0.430379746835, 10, 27, 0.37037037037, 22, 23, 0.95652173913, 15, 34, 49, 26, 4, 5, 9, 11, 31, 86, 0.360465116279, 6, 14, 0.428571428571, 11, 11, 1.0, 14, 29, 43, 16, 4, 4, 8, 21, 0.558659217877, 
100, 81, 34, 79, 0.430379746835, 10, 27, 0.37037037037, 22, 23, 0.95652173913, 15, 34, 49, 26, 4, 5, 10, 11, 32, 88, 0.363636363636, 6, 15, 0.4, 11, 11, 1.0, 14, 29, 43, 16, 4, 4, 8, 21, 0.552486187845, 
