41, 37, 17, 33, 0.515151515152, 4, 11, 0.363636363636, 3, 4, 0.75, 3, 12, 15, 8, 2, 3, 4, 6, 13, 29, 0.448275862069, 3, 7, 0.428571428571, 8, 12, 0.666666666667, 5, 10, 15, 9, 3, 1, 4, 8, 0.525641025641, 
41, 37, 17, 33, 0.515151515152, 4, 11, 0.363636363636, 3, 4, 0.75, 3, 12, 15, 9, 2, 3, 4, 6, 13, 29, 0.448275862069, 3, 7, 0.428571428571, 8, 12, 0.666666666667, 5, 10, 15, 9, 3, 1, 4, 8, 0.525641025641, 
46, 37, 19, 35, 0.542857142857, 5, 12, 0.416666666667, 3, 4, 0.75, 3, 13, 16, 9, 3, 3, 4, 6, 13, 30, 0.433333333333, 3, 7, 0.428571428571, 8, 12, 0.666666666667, 5, 10, 15, 9, 3, 1, 5, 8, 0.55421686747, 
48, 37, 20, 37, 0.540540540541, 5, 13, 0.384615384615, 3, 4, 0.75, 3, 14, 17, 9, 3, 3, 4, 6, 13, 31, 0.41935483871, 3, 7, 0.428571428571, 8, 12, 0.666666666667, 5, 11, 16, 9, 3, 1, 5, 8, 0.564705882353, 
51, 40, 21, 38, 0.552631578947, 6, 14, 0.428571428571, 3, 4, 0.75, 3, 14, 17, 9, 4, 3, 4, 6, 14, 32, 0.4375, 4, 8, 0.5, 8, 12, 0.666666666667, 5, 11, 16, 10, 3, 1, 6, 9, 0.56043956044, 
51, 43, 21, 38, 0.552631578947, 6, 14, 0.428571428571, 3, 4, 0.75, 3, 14, 17, 9, 4, 3, 5, 6, 15, 33, 0.454545454545, 5, 9, 0.555555555556, 8, 12, 0.666666666667, 5, 11, 16, 11, 4, 1, 6, 9, 0.542553191489, 
51, 43, 21, 38, 0.552631578947, 6, 14, 0.428571428571, 3, 4, 0.75, 3, 14, 17, 9, 4, 3, 5, 6, 15, 33, 0.454545454545, 5, 9, 0.555555555556, 8, 12, 0.666666666667, 5, 11, 16, 11, 4, 1, 6, 9, 0.542553191489, 
51, 43, 21, 38, 0.552631578947, 6, 14, 0.428571428571, 3, 4, 0.75, 3, 14, 17, 9, 4, 3, 5, 6, 15, 33, 0.454545454545, 5, 9, 0.555555555556, 8, 12, 0.666666666667, 5, 11, 16, 11, 4, 1, 6, 9, 0.542553191489, 
51, 43, 21, 39, 0.538461538462, 6, 15, 0.4, 3, 4, 0.75, 3, 14, 17, 9, 4, 3, 5, 6, 15, 34, 0.441176470588, 5, 10, 0.5, 8, 12, 0.666666666667, 5, 12, 17, 11, 4, 1, 6, 11, 0.542553191489, 
53, 43, 21, 39, 0.538461538462, 6, 15, 0.4, 5, 6, 0.833333333333, 3, 14, 17, 9, 5, 3, 5, 6, 15, 34, 0.441176470588, 5, 10, 0.5, 8, 12, 0.666666666667, 5, 12, 17, 11, 4, 1, 7, 12, 0.552083333333, 
55, 43, 21, 40, 0.525, 6, 15, 0.4, 7, 8, 0.875, 3, 15, 18, 9, 5, 3, 5, 6, 15, 35, 0.428571428571, 5, 11, 0.454545454545, 8, 12, 0.666666666667, 5, 13, 18, 11, 4, 1, 7, 12, 0.561224489796, 
57, 45, 22, 41, 0.536585365854, 6, 15, 0.4, 7, 8, 0.875, 3, 15, 18, 10, 5, 3, 5, 7, 15, 35, 0.428571428571, 5, 11, 0.454545454545, 10, 14, 0.714285714286, 5, 13, 18, 11, 4, 1, 7, 12, 0.558823529412, 
59, 45, 23, 42, 0.547619047619, 6, 15, 0.4, 7, 8, 0.875, 3, 16, 19, 11, 5, 3, 5, 7, 15, 37, 0.405405405405, 5, 11, 0.454545454545, 10, 14, 0.714285714286, 5, 13, 18, 11, 4, 1, 7, 12, 0.567307692308, 
61, 45, 24, 43, 0.558139534884, 6, 15, 0.4, 7, 8, 0.875, 3, 16, 19, 12, 5, 3, 5, 7, 15, 37, 0.405405405405, 5, 11, 0.454545454545, 10, 14, 0.714285714286, 5, 13, 18, 11, 4, 1, 7, 12, 0.575471698113, 
61, 48, 24, 44, 0.545454545455, 6, 16, 0.375, 7, 8, 0.875, 3, 16, 19, 12, 5, 3, 5, 7, 16, 38, 0.421052631579, 6, 12, 0.5, 10, 14, 0.714285714286, 5, 13, 18, 12, 4, 1, 7, 12, 0.559633027523, 
61, 48, 24, 44, 0.545454545455, 6, 16, 0.375, 7, 8, 0.875, 3, 16, 19, 12, 5, 3, 5, 7, 16, 38, 0.421052631579, 6, 12, 0.5, 10, 14, 0.714285714286, 5, 13, 18, 12, 4, 1, 7, 12, 0.559633027523, 
61, 48, 24, 44, 0.545454545455, 6, 16, 0.375, 7, 8, 0.875, 3, 16, 19, 12, 5, 3, 5, 7, 16, 38, 0.421052631579, 6, 12, 0.5, 10, 14, 0.714285714286, 5, 13, 18, 12, 4, 1, 7, 12, 0.559633027523, 
61, 48, 24, 44, 0.545454545455, 6, 16, 0.375, 7, 8, 0.875, 3, 16, 19, 12, 5, 3, 5, 7, 16, 38, 0.421052631579, 6, 12, 0.5, 10, 14, 0.714285714286, 5, 13, 18, 12, 4, 1, 7, 12, 0.559633027523, 
61, 48, 24, 44, 0.545454545455, 6, 16, 0.375, 7, 8, 0.875, 3, 16, 19, 12, 5, 3, 5, 7, 16, 38, 0.421052631579, 6, 12, 0.5, 10, 14, 0.714285714286, 5, 13, 18, 12, 4, 1, 7, 12, 0.559633027523, 
61, 48, 24, 44, 0.545454545455, 6, 16, 0.375, 7, 8, 0.875, 3, 16, 19, 12, 5, 3, 5, 7, 16, 38, 0.421052631579, 6, 12, 0.5, 10, 14, 0.714285714286, 5, 13, 18, 12, 4, 1, 7, 12, 0.559633027523, 
61, 48, 24, 44, 0.545454545455, 6, 16, 0.375, 7, 8, 0.875, 3, 16, 19, 12, 5, 3, 5, 7, 16, 38, 0.421052631579, 6, 12, 0.5, 10, 14, 0.714285714286, 5, 13, 18, 12, 4, 1, 7, 12, 0.559633027523, 
61, 48, 24, 44, 0.545454545455, 6, 16, 0.375, 7, 8, 0.875, 3, 16, 19, 12, 5, 3, 5, 7, 16, 38, 0.421052631579, 6, 12, 0.5, 10, 14, 0.714285714286, 5, 13, 18, 12, 4, 1, 7, 12, 0.559633027523, 
