21, 23, 6, 17, 0.352941176471, 1, 5, 0.2, 8, 9, 0.888888888889, 1, 6, 7, 6, 5, 0, 8, 6, 10, 22, 0.454545454545, 2, 5, 0.4, 1, 2, 0.5, 4, 8, 12, 3, 4, 0, 9, 8, 0, 0, 
21, 25, 6, 18, 0.333333333333, 1, 5, 0.2, 8, 9, 0.888888888889, 1, 6, 7, 6, 5, 0, 8, 6, 11, 23, 0.478260869565, 2, 5, 0.4, 1, 2, 0.5, 4, 9, 13, 4, 4, 0, 9, 8, 0, 0, 
21, 25, 6, 18, 0.333333333333, 1, 5, 0.2, 8, 9, 0.888888888889, 1, 6, 7, 6, 5, 0, 8, 6, 11, 23, 0.478260869565, 2, 5, 0.4, 1, 2, 0.5, 4, 9, 13, 4, 4, 0, 9, 8, 0, 0, 
21, 25, 6, 18, 0.333333333333, 1, 5, 0.2, 8, 9, 0.888888888889, 1, 6, 7, 6, 5, 0, 8, 6, 11, 23, 0.478260869565, 2, 5, 0.4, 1, 2, 0.5, 4, 9, 13, 4, 4, 0, 9, 8, 0, 0, 
24, 25, 7, 20, 0.35, 2, 7, 0.285714285714, 8, 9, 0.888888888889, 1, 7, 8, 7, 5, 0, 8, 6, 11, 24, 0.458333333333, 2, 6, 0.333333333333, 1, 2, 0.5, 4, 9, 13, 4, 4, 0, 9, 8, 0, 0, 
26, 27, 8, 21, 0.380952380952, 2, 7, 0.285714285714, 8, 9, 0.888888888889, 1, 7, 8, 8, 5, 0, 8, 7, 12, 25, 0.48, 2, 6, 0.333333333333, 1, 4, 0.25, 5, 9, 14, 4, 4, 0, 9, 8, 0, 0, 
26, 33, 8, 22, 0.363636363636, 2, 7, 0.285714285714, 8, 9, 0.888888888889, 1, 7, 8, 8, 5, 0, 8, 7, 14, 27, 0.518518518519, 4, 8, 0.5, 1, 4, 0.25, 5, 10, 15, 6, 4, 0, 9, 8, 0, 0, 
26, 33, 8, 22, 0.363636363636, 2, 7, 0.285714285714, 8, 9, 0.888888888889, 1, 7, 8, 8, 5, 0, 8, 7, 14, 27, 0.518518518519, 4, 8, 0.5, 1, 4, 0.25, 5, 10, 15, 6, 4, 0, 9, 8, 0, 0, 
26, 35, 8, 23, 0.347826086957, 2, 7, 0.285714285714, 8, 9, 0.888888888889, 1, 7, 8, 8, 5, 0, 8, 8, 15, 28, 0.535714285714, 4, 8, 0.5, 1, 4, 0.25, 5, 11, 16, 6, 4, 0, 9, 9, 0, 0, 
26, 35, 8, 23, 0.347826086957, 2, 7, 0.285714285714, 8, 10, 0.8, 1, 8, 9, 8, 5, 0, 8, 8, 15, 28, 0.535714285714, 4, 8, 0.5, 1, 5, 0.2, 5, 11, 16, 6, 4, 0, 9, 10, 0, 0, 
30, 38, 9, 24, 0.375, 3, 8, 0.375, 9, 11, 0.818181818182, 1, 8, 9, 9, 5, 0, 8, 8, 16, 29, 0.551724137931, 5, 9, 0.555555555556, 1, 5, 0.2, 5, 11, 16, 7, 4, 0, 10, 10, 0, 0, 
34, 44, 11, 27, 0.407407407407, 3, 9, 0.333333333333, 9, 11, 0.818181818182, 1, 9, 10, 9, 5, 0, 8, 8, 18, 32, 0.5625, 7, 12, 0.583333333333, 1, 5, 0.2, 5, 12, 17, 8, 4, 0, 10, 10, 0, 0, 
36, 44, 12, 29, 0.413793103448, 3, 9, 0.333333333333, 9, 12, 0.75, 2, 9, 11, 9, 5, 0, 8, 8, 18, 32, 0.5625, 7, 12, 0.583333333333, 1, 5, 0.2, 5, 13, 18, 8, 4, 0, 10, 11, 0, 0, 
