30, 29, 12, 26, 0.461538461538, 1, 4, 0.25, 5, 5, 1.0, 2, 12, 14, 8, 4, 1, 7, 9, 9, 23, 0.391304347826, 3, 8, 0.375, 8, 8, 1.0, 1, 12, 13, 7, 4, 1, 7, 6, 
45, 36, 17, 36, 0.472222222222, 2, 6, 0.333333333333, 9, 10, 0.9, 6, 15, 21, 11, 7, 1, 10, 13, 11, 33, 0.333333333333, 5, 13, 0.384615384615, 9, 10, 0.9, 2, 13, 15, 9, 6, 1, 11, 8, 0, 0, 
45, 36, 17, 36, 0.472222222222, 2, 6, 0.333333333333, 9, 10, 0.9, 6, 15, 21, 11, 7, 1, 10, 13, 11, 33, 0.333333333333, 5, 13, 0.384615384615, 9, 10, 0.9, 2, 13, 15, 9, 6, 1, 11, 8, 0, 0, 
45, 36, 17, 36, 0.472222222222, 2, 6, 0.333333333333, 9, 10, 0.9, 6, 15, 21, 11, 7, 1, 10, 13, 11, 33, 0.333333333333, 5, 13, 0.384615384615, 9, 10, 0.9, 2, 13, 15, 9, 6, 1, 11, 8, 0, 0, 
45, 36, 17, 36, 0.472222222222, 2, 6, 0.333333333333, 9, 10, 0.9, 6, 15, 21, 11, 7, 1, 10, 13, 11, 33, 0.333333333333, 5, 13, 0.384615384615, 9, 10, 0.9, 2, 13, 15, 9, 6, 1, 11, 8, 0, 0, 
45, 36, 17, 36, 0.472222222222, 2, 6, 0.333333333333, 9, 10, 0.9, 6, 15, 21, 11, 7, 1, 10, 13, 11, 34, 0.323529411765, 5, 13, 0.384615384615, 9, 10, 0.9, 2, 13, 15, 9, 6, 1, 11, 8, 0, 0, 
47, 36, 18, 38, 0.473684210526, 2, 6, 0.333333333333, 9, 10, 0.9, 6, 17, 23, 12, 7, 1, 10, 13, 11, 35, 0.314285714286, 5, 13, 0.384615384615, 9, 10, 0.9, 2, 14, 16, 9, 6, 1, 11, 8, 0, 0, 
47, 38, 18, 38, 0.473684210526, 2, 6, 0.333333333333, 9, 10, 0.9, 6, 17, 23, 12, 7, 1, 11, 14, 12, 36, 0.333333333333, 5, 13, 0.384615384615, 9, 10, 0.9, 2, 14, 16, 10, 7, 1, 11, 8, 0, 0, 
49, 40, 19, 40, 0.475, 2, 6, 0.333333333333, 9, 10, 0.9, 6, 19, 25, 13, 7, 1, 11, 14, 13, 39, 0.333333333333, 5, 14, 0.357142857143, 9, 10, 0.9, 2, 15, 17, 11, 7, 1, 11, 8, 0, 0, 
49, 40, 19, 41, 0.463414634146, 2, 6, 0.333333333333, 9, 10, 0.9, 6, 19, 25, 13, 7, 1, 11, 15, 13, 39, 0.333333333333, 5, 14, 0.357142857143, 9, 11, 0.818181818182, 2, 16, 18, 11, 7, 1, 11, 8, 0, 0, 
51, 41, 20, 42, 0.47619047619, 2, 6, 0.333333333333, 9, 10, 0.9, 6, 19, 25, 14, 7, 1, 11, 15, 13, 39, 0.333333333333, 5, 14, 0.357142857143, 10, 12, 0.833333333333, 2, 16, 18, 11, 7, 1, 11, 8, 0, 0, 
