20,  24,  7,  16,  0.4375,  0,  0,  0,  6,  6,  1.0,  3,  3,  6,  6,  1,  0,  2,  2,  10,  17,  0.588235294118,  2,  4,  0.5,  2,  2,  1.0,  3,  5,  8,  8,  1,  0,  2,  5, 0.536480686695,  0.663991824765, 
20,  24,  7,  16,  0.4375,  0,  0,  0,  6,  7,  0.857142857143,  3,  3,  6,  6,  1,  0,  2,  2,  10,  17,  0.588235294118,  2,  4,  0.5,  2,  2,  1.0,  3,  6,  9,  8,  1,  0,  2,  5, 0.524109014675,  0.66361844896, 
20,  26,  7,  17,  0.411764705882,  0,  1,  0.0,  6,  7,  0.857142857143,  3,  4,  7,  6,  1,  0,  2,  2,  11,  19,  0.578947368421,  2,  4,  0.5,  2,  2,  1.0,  3,  7,  10,  8,  1,  0,  2,  5, 0.498007968127,  0.661429271519, 
20,  26,  7,  17,  0.411764705882,  0,  1,  0.0,  6,  7,  0.857142857143,  3,  4,  7,  6,  1,  0,  2,  2,  11,  19,  0.578947368421,  2,  4,  0.5,  2,  2,  1.0,  3,  7,  10,  8,  1,  0,  2,  6, 0.498007968127,  0.661952156583, 
21,  30,  7,  18,  0.388888888889,  0,  2,  0.0,  7,  9,  0.777777777778,  3,  4,  7,  6,  1,  0,  3,  2,  13,  21,  0.619047619048,  2,  4,  0.5,  2,  2,  1.0,  3,  8,  11,  9,  2,  0,  2,  6, 0.478142076503,  0.656274832798, 
21,  32,  7,  18,  0.388888888889,  0,  2,  0.0,  7,  9,  0.777777777778,  3,  4,  7,  6,  1,  0,  3,  2,  14,  22,  0.636363636364,  2,  4,  0.5,  2,  2,  1.0,  3,  8,  11,  10,  2,  0,  2,  6, 0.478142076503,  0.651681460109, 
21,  32,  7,  19,  0.368421052632,  0,  2,  0.0,  7,  9,  0.777777777778,  3,  4,  7,  6,  1,  0,  3,  3,  14,  23,  0.608695652174,  2,  4,  0.5,  2,  2,  1.0,  3,  9,  12,  10,  2,  1,  2,  6, 0.457317073171,  0.649294163786, 
21,  32,  7,  19,  0.368421052632,  0,  2,  0.0,  7,  9,  0.777777777778,  3,  4,  7,  6,  1,  0,  3,  3,  14,  24,  0.583333333333,  2,  4,  0.5,  2,  2,  1.0,  4,  9,  13,  10,  2,  1,  2,  6, 0.457317073171,  0.648806697988, 
25,  32,  9,  21,  0.428571428571,  0,  2,  0.0,  7,  9,  0.777777777778,  3,  5,  8,  8,  2,  0,  3,  3,  14,  26,  0.538461538462,  2,  5,  0.4,  2,  2,  1.0,  4,  9,  13,  10,  2,  1,  3,  6, 0.500801282051,  0.657831078477, 
25,  32,  9,  21,  0.428571428571,  0,  2,  0.0,  7,  9,  0.777777777778,  3,  5,  8,  8,  2,  0,  3,  3,  14,  26,  0.538461538462,  2,  5,  0.4,  2,  2,  1.0,  4,  9,  13,  10,  2,  1,  3,  6, 0.500801282051,  0.657831078477, 
25,  32,  9,  21,  0.428571428571,  0,  2,  0.0,  7,  9,  0.777777777778,  3,  5,  8,  8,  2,  0,  3,  3,  14,  26,  0.538461538462,  2,  5,  0.4,  2,  2,  1.0,  4,  9,  13,  10,  2,  1,  3,  6, 0.500801282051,  0.657831078477, 
25,  32,  9,  21,  0.428571428571,  0,  2,  0.0,  7,  9,  0.777777777778,  3,  5,  8,  8,  2,  0,  3,  3,  14,  26,  0.538461538462,  2,  5,  0.4,  2,  2,  1.0,  4,  9,  13,  10,  2,  1,  3,  6, 0.500801282051,  0.657831078477, 
25,  34,  9,  24,  0.375,  0,  2,  0.0,  7,  9,  0.777777777778,  4,  5,  9,  8,  3,  0,  3,  3,  15,  27,  0.555555555556,  2,  5,  0.4,  2,  2,  1.0,  4,  11,  15,  10,  2,  2,  4,  6, 0.447067238913,  0.652429229554, 
25,  35,  9,  25,  0.36,  0,  2,  0.0,  7,  9,  0.777777777778,  4,  5,  9,  8,  3,  0,  3,  4,  15,  27,  0.555555555556,  2,  5,  0.4,  3,  4,  0.75,  5,  12,  17,  10,  2,  2,  5,  6, 0.431629834254,  0.647607870401, 
28,  37,  10,  27,  0.37037037037,  1,  3,  0.333333333333,  7,  9,  0.777777777778,  5,  5,  10,  9,  3,  0,  3,  4,  16,  28,  0.571428571429,  2,  5,  0.4,  3,  4,  0.75,  5,  12,  17,  11,  2,  2,  5,  6, 0.452196382429,  0.650064379547, 
28,  37,  10,  28,  0.357142857143,  1,  4,  0.25,  7,  9,  0.777777777778,  5,  5,  10,  9,  3,  0,  3,  4,  16,  29,  0.551724137931,  2,  5,  0.4,  3,  4,  0.75,  6,  13,  19,  11,  2,  2,  5,  6, 0.438047559449,  0.64799047159, 
28,  39,  10,  28,  0.357142857143,  1,  4,  0.25,  7,  9,  0.777777777778,  5,  5,  10,  9,  3,  0,  4,  6,  17,  30,  0.566666666667,  2,  5,  0.4,  3,  4,  0.75,  6,  13,  19,  12,  2,  2,  5,  6, 0.438047559449,  0.642666119722, 
28,  39,  10,  28,  0.357142857143,  1,  4,  0.25,  7,  9,  0.777777777778,  5,  5,  10,  9,  3,  0,  4,  6,  17,  30,  0.566666666667,  2,  5,  0.4,  3,  4,  0.75,  6,  13,  19,  12,  2,  2,  5,  6, 0.438047559449,  0.642666119722, 
28,  39,  10,  28,  0.357142857143,  1,  4,  0.25,  7,  9,  0.777777777778,  5,  5,  10,  9,  3,  0,  4,  6,  17,  30,  0.566666666667,  2,  5,  0.4,  3,  4,  0.75,  6,  13,  19,  12,  2,  2,  5,  6, 0.438047559449,  0.642666119722, 
28,  39,  10,  29,  0.344827586207,  1,  4,  0.25,  7,  9,  0.777777777778,  5,  6,  11,  9,  3,  1,  4,  6,  17,  31,  0.548387096774,  2,  5,  0.4,  3,  4,  0.75,  6,  14,  20,  12,  2,  2,  5,  6, 0.424757281553,  0.643852536354, 
30,  41,  11,  32,  0.34375,  1,  4,  0.25,  7,  9,  0.777777777778,  5,  7,  12,  9,  4,  2,  4,  6,  18,  34,  0.529411764706,  2,  5,  0.4,  3,  4,  0.75,  7,  15,  22,  12,  2,  2,  6,  6, 0.417130144605,  0.644714559718, 
30,  41,  11,  32,  0.34375,  1,  4,  0.25,  7,  9,  0.777777777778,  5,  7,  12,  9,  4,  2,  4,  6,  18,  34,  0.529411764706,  2,  5,  0.4,  3,  4,  0.75,  7,  16,  23,  12,  2,  2,  7,  7, 0.417130144605,  0.644127898755, 
34,  44,  13,  36,  0.361111111111,  1,  5,  0.2,  7,  9,  0.777777777778,  7,  7,  14,  9,  4,  2,  4,  6,  19,  36,  0.527777777778,  3,  6,  0.5,  3,  4,  0.75,  8,  16,  24,  13,  2,  3,  7,  7, 0.425425425425,  0.642652093748, 
34,  44,  13,  36,  0.361111111111,  1,  5,  0.2,  7,  9,  0.777777777778,  7,  7,  14,  9,  5,  2,  5,  7,  19,  36,  0.527777777778,  3,  6,  0.5,  3,  4,  0.75,  8,  16,  24,  13,  3,  3,  8,  7, 0.425425425425,  0.642319079151, 
34,  44,  13,  36,  0.361111111111,  1,  5,  0.2,  7,  9,  0.777777777778,  7,  7,  14,  9,  5,  2,  5,  7,  19,  36,  0.527777777778,  3,  6,  0.5,  3,  4,  0.75,  8,  16,  24,  13,  3,  3,  8,  7, 0.425425425425,  0.642319079151, 
34,  44,  13,  36,  0.361111111111,  1,  5,  0.2,  7,  9,  0.777777777778,  7,  7,  14,  9,  5,  2,  5,  7,  19,  36,  0.527777777778,  3,  6,  0.5,  3,  5,  0.6,  8,  16,  24,  13,  3,  3,  8,  7, 0.425425425425,  0.641974519232, 
36,  45,  14,  37,  0.378378378378,  1,  5,  0.2,  7,  9,  0.777777777778,  7,  8,  15,  9,  5,  2,  5,  7,  19,  37,  0.513513513514,  3,  6,  0.5,  4,  6,  0.666666666667,  8,  16,  24,  13,  3,  3,  8,  7, 0.439453125,  0.644081169862, 
38,  45,  15,  38,  0.394736842105,  1,  5,  0.2,  7,  9,  0.777777777778,  7,  7,  14,  9,  6,  2,  5,  7,  19,  37,  0.513513513514,  3,  6,  0.5,  4,  6,  0.666666666667,  8,  16,  24,  13,  3,  3,  9,  8, 0.452812202097,  0.645723298351, 
40,  48,  16,  39,  0.410256410256,  1,  5,  0.2,  7,  9,  0.777777777778,  7,  7,  14,  9,  6,  2,  5,  7,  20,  38,  0.526315789474,  4,  7,  0.571428571429,  4,  6,  0.666666666667,  8,  16,  24,  14,  3,  3,  9,  8, 0.465549348231,  0.641613173611, 
41,  50,  16,  40,  0.4,  1,  5,  0.2,  8,  10,  0.8,  7,  7,  14,  9,  6,  2,  5,  8,  21,  39,  0.538461538462,  4,  7,  0.571428571429,  4,  6,  0.666666666667,  8,  17,  25,  15,  3,  3,  9,  8, 0.461711711712,  0.638169760158, 
41,  51,  16,  40,  0.4,  1,  5,  0.2,  8,  11,  0.727272727273,  7,  7,  14,  10,  6,  2,  5,  8,  21,  39,  0.538461538462,  4,  7,  0.571428571429,  5,  7,  0.714285714286,  8,  17,  25,  15,  3,  3,  9,  9, 0.457181088314,  0.637678242624, 
41,  51,  16,  40,  0.4,  1,  5,  0.2,  8,  12,  0.666666666667,  7,  7,  14,  10,  6,  2,  5,  8,  21,  39,  0.538461538462,  4,  7,  0.571428571429,  5,  7,  0.714285714286,  8,  17,  25,  15,  3,  3,  9,  9, 0.452738515901,  0.638634063629, 
41,  51,  16,  40,  0.4,  1,  5,  0.2,  8,  12,  0.666666666667,  7,  7,  14,  10,  6,  2,  5,  8,  21,  39,  0.538461538462,  4,  7,  0.571428571429,  5,  7,  0.714285714286,  8,  17,  25,  15,  3,  3,  9,  9, 0.452738515901,  0.638634063629, 
41,  51,  16,  40,  0.4,  1,  5,  0.2,  8,  12,  0.666666666667,  7,  7,  14,  10,  6,  2,  5,  8,  21,  39,  0.538461538462,  4,  7,  0.571428571429,  5,  7,  0.714285714286,  8,  17,  25,  15,  3,  3,  9,  9, 0.452738515901,  0.638634063629, 
41,  51,  16,  40,  0.4,  1,  5,  0.2,  8,  12,  0.666666666667,  7,  7,  14,  10,  6,  2,  6,  8,  21,  39,  0.538461538462,  4,  7,  0.571428571429,  5,  7,  0.714285714286,  8,  17,  25,  15,  3,  3,  9,  9, 0.452738515901,  0.638293993396, 
43,  53,  16,  40,  0.4,  1,  5,  0.2,  10,  14,  0.714285714286,  7,  7,  14,  10,  6,  2,  6,  8,  22,  41,  0.536585365854,  4,  7,  0.571428571429,  5,  7,  0.714285714286,  8,  17,  25,  15,  3,  3,  9,  10, 0.465771230503,  0.641645214456, 
45,  57,  17,  42,  0.404761904762,  1,  6,  0.166666666667,  10,  14,  0.714285714286,  7,  7,  14,  11,  6,  2,  6,  8,  24,  43,  0.558139534884,  4,  7,  0.571428571429,  5,  7,  0.714285714286,  9,  18,  27,  15,  3,  3,  9,  10, 0.46719269103,  0.637210233317, 
45,  58,  17,  42,  0.404761904762,  1,  6,  0.166666666667,  10,  14,  0.714285714286,  7,  7,  14,  11,  6,  2,  6,  9,  24,  43,  0.558139534884,  4,  7,  0.571428571429,  6,  8,  0.75,  9,  18,  27,  15,  3,  3,  9,  10, 0.46719269103,  0.634535336212, 
47,  61,  18,  43,  0.418604651163,  1,  6,  0.166666666667,  10,  14,  0.714285714286,  7,  8,  15,  11,  6,  2,  7,  9,  25,  45,  0.555555555556,  4,  8,  0.5,  7,  9,  0.777777777778,  9,  18,  27,  15,  4,  3,  9,  10, 0.478030919447,  0.63337618036, 
49,  61,  19,  44,  0.431818181818,  1,  6,  0.166666666667,  10,  14,  0.714285714286,  7,  8,  15,  12,  6,  2,  7,  10,  25,  45,  0.555555555556,  4,  8,  0.5,  7,  9,  0.777777777778,  9,  18,  27,  15,  4,  3,  9,  10, 0.488437001595,  0.636248857321, 
49,  62,  19,  44,  0.431818181818,  1,  6,  0.166666666667,  10,  14,  0.714285714286,  7,  8,  15,  12,  6,  2,  7,  10,  25,  45,  0.555555555556,  4,  8,  0.5,  8,  11,  0.727272727273,  9,  18,  27,  15,  4,  3,  9,  10, 0.488437001595,  0.633405361491, 
52,  62,  20,  45,  0.444444444444,  2,  7,  0.285714285714,  10,  14,  0.714285714286,  7,  8,  15,  12,  6,  2,  7,  10,  25,  45,  0.555555555556,  4,  8,  0.5,  8,  11,  0.727272727273,  9,  18,  27,  15,  4,  3,  9,  10, 0.508209538702,  0.638730328555, 
52,  62,  20,  45,  0.444444444444,  2,  7,  0.285714285714,  10,  14,  0.714285714286,  7,  8,  15,  12,  6,  2,  7,  10,  25,  45,  0.555555555556,  4,  8,  0.5,  8,  11,  0.727272727273,  9,  18,  27,  15,  4,  3,  9,  10, 0.508209538702,  0.638730328555, 
52,  62,  20,  45,  0.444444444444,  2,  7,  0.285714285714,  10,  14,  0.714285714286,  7,  8,  15,  12,  6,  2,  7,  10,  25,  45,  0.555555555556,  4,  8,  0.5,  8,  11,  0.727272727273,  9,  18,  27,  15,  4,  3,  9,  10, 0.508209538702,  0.638730328555, 
52,  62,  20,  45,  0.444444444444,  2,  7,  0.285714285714,  10,  14,  0.714285714286,  7,  8,  15,  12,  6,  2,  7,  10,  25,  45,  0.555555555556,  4,  8,  0.5,  8,  11,  0.727272727273,  9,  18,  27,  15,  4,  3,  9,  10, 0.508209538702,  0.638730328555, 
52,  62,  20,  45,  0.444444444444,  2,  7,  0.285714285714,  10,  14,  0.714285714286,  7,  8,  15,  12,  6,  2,  7,  10,  25,  45,  0.555555555556,  4,  8,  0.5,  8,  11,  0.727272727273,  9,  18,  27,  15,  4,  3,  9,  10, 0.508209538702,  0.638730328555, 
52,  62,  20,  45,  0.444444444444,  2,  7,  0.285714285714,  10,  14,  0.714285714286,  7,  8,  15,  12,  6,  2,  7,  10,  25,  45,  0.555555555556,  4,  8,  0.5,  8,  11,  0.727272727273,  9,  18,  27,  15,  4,  3,  9,  10, 0.508209538702,  0.638730328555, 
52,  62,  20,  45,  0.444444444444,  2,  7,  0.285714285714,  10,  14,  0.714285714286,  7,  8,  15,  12,  6,  2,  7,  10,  25,  45,  0.555555555556,  4,  8,  0.5,  8,  11,  0.727272727273,  9,  18,  27,  15,  4,  3,  9,  10, 0.508209538702,  0.638730328555, 
52,  62,  20,  45,  0.444444444444,  2,  7,  0.285714285714,  10,  14,  0.714285714286,  7,  8,  15,  12,  6,  2,  7,  10,  25,  45,  0.555555555556,  4,  8,  0.5,  8,  11,  0.727272727273,  9,  18,  27,  15,  4,  3,  9,  10, 0.508209538702,  0.638730328555, 
52,  62,  20,  45,  0.444444444444,  2,  7,  0.285714285714,  10,  14,  0.714285714286,  7,  8,  15,  12,  6,  2,  7,  10,  25,  45,  0.555555555556,  4,  8,  0.5,  8,  11,  0.727272727273,  9,  18,  27,  15,  4,  3,  9,  10, 0.508209538702,  0.638730328555, 
52,  62,  20,  45,  0.444444444444,  2,  7,  0.285714285714,  10,  14,  0.714285714286,  7,  8,  15,  12,  6,  2,  7,  10,  25,  45,  0.555555555556,  4,  8,  0.5,  8,  11,  0.727272727273,  9,  18,  27,  15,  4,  3,  9,  10, 0.508209538702,  0.638730328555, 
52,  62,  20,  45,  0.444444444444,  2,  7,  0.285714285714,  10,  14,  0.714285714286,  7,  8,  15,  12,  6,  2,  7,  10,  25,  45,  0.555555555556,  4,  8,  0.5,  8,  11,  0.727272727273,  9,  18,  27,  15,  4,  3,  9,  10, 0.508209538702,  0.638730328555, 
52,  62,  20,  45,  0.444444444444,  2,  7,  0.285714285714,  10,  14,  0.714285714286,  7,  8,  15,  12,  6,  2,  7,  10,  25,  45,  0.555555555556,  4,  8,  0.5,  8,  11,  0.727272727273,  9,  18,  27,  15,  4,  3,  9,  10, 0.508209538702,  0.638730328555, 
52,  62,  20,  45,  0.444444444444,  2,  7,  0.285714285714,  10,  14,  0.714285714286,  7,  8,  15,  12,  6,  2,  7,  10,  25,  45,  0.555555555556,  4,  8,  0.5,  8,  11,  0.727272727273,  9,  18,  27,  15,  4,  3,  9,  10, 0.508209538702,  0.638730328555, 
52,  62,  20,  45,  0.444444444444,  2,  7,  0.285714285714,  10,  14,  0.714285714286,  7,  8,  15,  12,  6,  2,  7,  10,  25,  45,  0.555555555556,  4,  8,  0.5,  8,  11,  0.727272727273,  9,  18,  27,  15,  4,  3,  9,  10, 0.508209538702,  0.638730328555, 
52,  62,  20,  45,  0.444444444444,  2,  7,  0.285714285714,  10,  14,  0.714285714286,  7,  8,  15,  12,  6,  2,  7,  10,  25,  45,  0.555555555556,  4,  8,  0.5,  8,  11,  0.727272727273,  9,  18,  27,  15,  4,  3,  9,  10, 0.508209538702,  0.638730328555, 
52,  62,  20,  45,  0.444444444444,  2,  7,  0.285714285714,  10,  14,  0.714285714286,  7,  8,  15,  12,  6,  3,  7,  10,  25,  46,  0.54347826087,  4,  8,  0.5,  8,  11,  0.727272727273,  9,  18,  27,  15,  4,  3,  9,  10, 0.508209538702,  0.639437221792, 
52,  62,  20,  46,  0.434782608696,  2,  7,  0.285714285714,  10,  14,  0.714285714286,  7,  9,  16,  12,  6,  4,  8,  10,  25,  47,  0.531914893617,  4,  8,  0.5,  8,  11,  0.727272727273,  9,  19,  28,  15,  5,  3,  10,  10, 0.498466257669,  0.640261201739, 
52,  62,  20,  46,  0.434782608696,  2,  7,  0.285714285714,  10,  14,  0.714285714286,  7,  12,  19,  12,  6,  4,  10,  10,  25,  50,  0.5,  4,  9,  0.444444444444,  8,  11,  0.727272727273,  9,  19,  28,  15,  7,  3,  10,  10, 0.498466257669,  0.645175063112, 
54,  62,  21,  47,  0.446808510638,  2,  7,  0.285714285714,  10,  14,  0.714285714286,  7,  12,  19,  13,  6,  4,  10,  10,  25,  50,  0.5,  4,  9,  0.444444444444,  8,  11,  0.727272727273,  9,  19,  28,  15,  7,  3,  10,  10, 0.507900677201,  0.648307040187, 
54,  62,  21,  47,  0.446808510638,  2,  7,  0.285714285714,  10,  14,  0.714285714286,  7,  12,  19,  13,  6,  4,  10,  10,  25,  51,  0.490196078431,  4,  10,  0.4,  8,  12,  0.666666666667,  9,  19,  28,  15,  7,  3,  10,  10, 0.507900677201,  0.647992929299, 
54,  62,  21,  47,  0.446808510638,  2,  7,  0.285714285714,  10,  14,  0.714285714286,  7,  13,  20,  13,  6,  4,  11,  11,  25,  51,  0.490196078431,  4,  10,  0.4,  8,  12,  0.666666666667,  9,  19,  28,  15,  7,  3,  11,  11, 0.507900677201,  0.650141390782, 
54,  62,  21,  49,  0.428571428571,  2,  7,  0.285714285714,  10,  14,  0.714285714286,  8,  14,  22,  13,  6,  4,  11,  11,  25,  52,  0.480769230769,  4,  10,  0.4,  8,  12,  0.666666666667,  9,  19,  28,  15,  7,  4,  11,  11, 0.489485134155,  0.651957967823, 
56,  62,  21,  49,  0.428571428571,  2,  7,  0.285714285714,  12,  16,  0.75,  8,  14,  22,  13,  6,  4,  11,  11,  25,  52,  0.480769230769,  4,  10,  0.4,  8,  12,  0.666666666667,  9,  19,  28,  15,  7,  5,  11,  12, 0.499643112063,  0.657260155906, 
59,  62,  22,  50,  0.44,  2,  7,  0.285714285714,  13,  17,  0.764705882353,  8,  14,  22,  14,  7,  4,  11,  11,  25,  52,  0.480769230769,  4,  10,  0.4,  8,  12,  0.666666666667,  9,  19,  28,  15,  7,  5,  12,  13, 0.513221990257,  0.664180609779, 
59,  62,  22,  50,  0.44,  2,  7,  0.285714285714,  13,  17,  0.764705882353,  8,  15,  23,  14,  7,  4,  11,  11,  25,  53,  0.471698113208,  4,  10,  0.4,  8,  12,  0.666666666667,  9,  19,  28,  15,  7,  5,  12,  14, 0.513221990257,  0.666737945486, 
59,  62,  22,  50,  0.44,  2,  7,  0.285714285714,  13,  17,  0.764705882353,  8,  15,  23,  14,  7,  4,  11,  11,  25,  53,  0.471698113208,  4,  10,  0.4,  8,  12,  0.666666666667,  9,  19,  28,  15,  7,  5,  12,  14, 0.513221990257,  0.666737945486, 
59,  62,  22,  50,  0.44,  2,  7,  0.285714285714,  13,  17,  0.764705882353,  8,  15,  23,  14,  7,  4,  11,  11,  25,  53,  0.471698113208,  4,  10,  0.4,  8,  12,  0.666666666667,  9,  19,  28,  15,  7,  5,  12,  14, 0.513221990257,  0.666737945486, 
61,  62,  22,  50,  0.44,  2,  7,  0.285714285714,  15,  19,  0.789473684211,  8,  15,  23,  14,  7,  4,  11,  11,  25,  53,  0.471698113208,  4,  10,  0.4,  8,  12,  0.666666666667,  9,  19,  28,  15,  7,  5,  12,  14, 0.522618231666,  0.672278625707, 
63,  64,  23,  51,  0.450980392157,  2,  7,  0.285714285714,  15,  19,  0.789473684211,  8,  16,  24,  14,  7,  4,  11,  11,  26,  55,  0.472727272727,  4,  10,  0.4,  8,  12,  0.666666666667,  9,  19,  28,  15,  7,  5,  12,  14, 0.530660377358,  0.674130034028, 
65,  64,  24,  53,  0.452830188679,  2,  8,  0.25,  15,  19,  0.789473684211,  8,  17,  25,  15,  7,  4,  11,  11,  26,  56,  0.464285714286,  4,  11,  0.363636363636,  8,  12,  0.666666666667,  9,  20,  29,  15,  7,  5,  12,  14, 0.529661016949,  0.677764572995, 
68,  67,  25,  54,  0.462962962963,  3,  9,  0.333333333333,  15,  19,  0.789473684211,  8,  17,  25,  16,  7,  4,  11,  12,  27,  57,  0.473684210526,  5,  12,  0.416666666667,  8,  12,  0.666666666667,  9,  20,  29,  16,  7,  5,  12,  14, 0.545221295702,  0.676734771357, 
68,  69,  25,  55,  0.454545454545,  3,  9,  0.333333333333,  15,  19,  0.789473684211,  8,  17,  25,  16,  8,  4,  11,  12,  28,  58,  0.48275862069,  5,  12,  0.416666666667,  8,  12,  0.666666666667,  9,  21,  30,  17,  7,  5,  13,  14, 0.536616161616,  0.671201373193, 
70,  69,  26,  56,  0.464285714286,  3,  9,  0.333333333333,  15,  19,  0.789473684211,  8,  17,  25,  17,  8,  4,  11,  13,  28,  58,  0.48275862069,  5,  12,  0.416666666667,  8,  13,  0.615384615385,  9,  21,  30,  17,  7,  5,  13,  14, 0.543816034804,  0.673700190298, 
71,  70,  26,  56,  0.464285714286,  3,  9,  0.333333333333,  16,  20,  0.8,  8,  17,  25,  17,  8,  4,  11,  13,  28,  58,  0.48275862069,  5,  12,  0.416666666667,  9,  14,  0.642857142857,  9,  21,  30,  17,  7,  5,  13,  15, 0.547839506173,  0.674484241994, 
73,  70,  27,  57,  0.473684210526,  3,  9,  0.333333333333,  16,  21,  0.761904761905,  8,  18,  26,  17,  8,  4,  11,  13,  28,  59,  0.474576271186,  5,  12,  0.416666666667,  9,  14,  0.642857142857,  9,  22,  31,  17,  7,  5,  13,  15, 0.551026570048,  0.678696381523, 
73,  72,  27,  57,  0.473684210526,  3,  9,  0.333333333333,  16,  21,  0.761904761905,  8,  18,  26,  17,  8,  4,  11,  13,  29,  60,  0.483333333333,  5,  12,  0.416666666667,  9,  14,  0.642857142857,  9,  22,  31,  17,  7,  5,  13,  15, 0.551026570048,  0.67595642219, 
