50,  53,  22,  50,  0.44,  1,  6,  0.166666666667,  5,  5,  1.0,  6,  16,  22,  7,  2,  4,  6,  7,  19,  39,  0.487179487179,  7,  15,  0.466666666667,  8,  9,  0.888888888889,  4,  17,  21,  12,  2,  2,  10,  9, 0.478927203065, 
50,  53,  22,  50,  0.44,  1,  6,  0.166666666667,  5,  5,  1.0,  6,  16,  22,  7,  2,  4,  6,  7,  19,  39,  0.487179487179,  7,  15,  0.466666666667,  8,  9,  0.888888888889,  4,  17,  21,  12,  2,  2,  10,  9, 0.478927203065, 
50,  53,  22,  50,  0.44,  1,  6,  0.166666666667,  5,  5,  1.0,  6,  16,  22,  7,  2,  4,  6,  7,  19,  39,  0.487179487179,  7,  15,  0.466666666667,  8,  9,  0.888888888889,  4,  17,  21,  12,  2,  2,  10,  9, 0.478927203065, 
50,  53,  22,  50,  0.44,  1,  6,  0.166666666667,  5,  5,  1.0,  6,  16,  22,  7,  2,  4,  6,  7,  19,  39,  0.487179487179,  7,  15,  0.466666666667,  8,  9,  0.888888888889,  4,  17,  21,  12,  2,  2,  10,  9, 0.478927203065, 
50,  53,  22,  50,  0.44,  1,  6,  0.166666666667,  5,  5,  1.0,  6,  16,  22,  7,  2,  4,  6,  7,  19,  39,  0.487179487179,  7,  15,  0.466666666667,  8,  9,  0.888888888889,  4,  17,  21,  12,  2,  2,  10,  9, 0.478927203065, 
50,  53,  22,  50,  0.44,  1,  6,  0.166666666667,  5,  5,  1.0,  6,  16,  22,  7,  2,  4,  6,  7,  19,  39,  0.487179487179,  7,  15,  0.466666666667,  8,  9,  0.888888888889,  4,  17,  21,  12,  2,  2,  10,  9, 0.478927203065, 
50,  53,  22,  50,  0.44,  1,  6,  0.166666666667,  5,  5,  1.0,  6,  16,  22,  7,  2,  4,  6,  7,  19,  39,  0.487179487179,  7,  15,  0.466666666667,  8,  9,  0.888888888889,  4,  17,  21,  12,  2,  2,  10,  9, 0.478927203065, 
50,  53,  22,  50,  0.44,  1,  6,  0.166666666667,  5,  5,  1.0,  6,  16,  22,  7,  2,  4,  6,  7,  19,  39,  0.487179487179,  7,  15,  0.466666666667,  8,  9,  0.888888888889,  4,  17,  21,  12,  2,  2,  10,  9, 0.478927203065, 
50,  53,  22,  50,  0.44,  1,  6,  0.166666666667,  5,  5,  1.0,  6,  16,  22,  7,  2,  4,  6,  7,  19,  39,  0.487179487179,  7,  15,  0.466666666667,  8,  9,  0.888888888889,  4,  17,  21,  12,  2,  2,  10,  9, 0.478927203065, 
50,  53,  22,  50,  0.44,  1,  6,  0.166666666667,  5,  5,  1.0,  6,  16,  22,  7,  2,  4,  6,  7,  19,  39,  0.487179487179,  7,  15,  0.466666666667,  8,  9,  0.888888888889,  4,  17,  21,  12,  2,  2,  10,  9, 0.478927203065, 
50,  53,  22,  50,  0.44,  1,  6,  0.166666666667,  5,  5,  1.0,  6,  16,  22,  7,  2,  4,  6,  7,  19,  39,  0.487179487179,  7,  15,  0.466666666667,  8,  9,  0.888888888889,  4,  17,  21,  12,  2,  2,  10,  9, 0.478927203065, 
50,  53,  22,  50,  0.44,  1,  6,  0.166666666667,  5,  5,  1.0,  6,  16,  22,  7,  2,  4,  6,  7,  19,  39,  0.487179487179,  7,  15,  0.466666666667,  8,  9,  0.888888888889,  4,  17,  21,  12,  2,  2,  10,  9, 0.478927203065, 
50,  53,  22,  50,  0.44,  1,  6,  0.166666666667,  5,  5,  1.0,  6,  16,  22,  7,  2,  4,  6,  7,  19,  39,  0.487179487179,  7,  15,  0.466666666667,  8,  9,  0.888888888889,  4,  17,  21,  12,  2,  2,  10,  9, 0.478927203065, 
50,  53,  22,  50,  0.44,  1,  6,  0.166666666667,  5,  5,  1.0,  6,  16,  22,  7,  2,  4,  6,  7,  19,  39,  0.487179487179,  7,  15,  0.466666666667,  8,  9,  0.888888888889,  4,  17,  21,  12,  2,  2,  10,  9, 0.478927203065, 
50,  53,  22,  50,  0.44,  1,  6,  0.166666666667,  5,  5,  1.0,  6,  16,  22,  7,  2,  4,  6,  7,  19,  39,  0.487179487179,  7,  15,  0.466666666667,  8,  9,  0.888888888889,  4,  17,  21,  12,  2,  2,  10,  9, 0.478927203065, 
50,  53,  22,  50,  0.44,  1,  6,  0.166666666667,  5,  5,  1.0,  6,  16,  22,  7,  2,  4,  6,  7,  19,  39,  0.487179487179,  7,  16,  0.4375,  8,  9,  0.888888888889,  4,  17,  21,  12,  2,  2,  10,  9, 0.478927203065, 
50,  55,  22,  51,  0.43137254902,  1,  6,  0.166666666667,  5,  5,  1.0,  6,  16,  22,  7,  2,  4,  6,  8,  20,  40,  0.5,  7,  16,  0.4375,  8,  9,  0.888888888889,  4,  18,  22,  13,  2,  2,  10,  9, 0.46992481203, 
50,  57,  22,  53,  0.415094339623,  1,  8,  0.125,  5,  5,  1.0,  6,  18,  24,  7,  2,  4,  6,  8,  21,  43,  0.488372093023,  7,  17,  0.411764705882,  8,  9,  0.888888888889,  4,  20,  24,  14,  2,  2,  10,  9, 0.452898550725, 
53,  57,  23,  55,  0.418181818182,  2,  9,  0.222222222222,  5,  5,  1.0,  7,  18,  25,  8,  2,  4,  6,  8,  21,  43,  0.488372093023,  7,  17,  0.411764705882,  8,  9,  0.888888888889,  4,  20,  24,  14,  2,  3,  11,  10, 0.463286713287, 
53,  57,  23,  56,  0.410714285714,  2,  9,  0.222222222222,  5,  5,  1.0,  7,  18,  25,  8,  2,  4,  6,  8,  21,  44,  0.477272727273,  7,  17,  0.411764705882,  8,  9,  0.888888888889,  4,  21,  25,  14,  2,  3,  11,  11, 0.455326460481, 
57,  57,  25,  58,  0.431034482759,  2,  9,  0.222222222222,  5,  5,  1.0,  7,  18,  25,  8,  2,  4,  6,  8,  21,  44,  0.477272727273,  7,  17,  0.411764705882,  8,  9,  0.888888888889,  4,  21,  25,  14,  2,  3,  13,  12, 0.47342192691, 
58,  57,  25,  59,  0.423728813559,  3,  11,  0.272727272727,  5,  5,  1.0,  7,  18,  25,  8,  2,  4,  6,  9,  21,  44,  0.477272727273,  7,  17,  0.411764705882,  8,  9,  0.888888888889,  4,  22,  26,  14,  2,  3,  13,  12, 0.47385620915, 
58,  57,  25,  62,  0.403225806452,  3,  11,  0.272727272727,  5,  5,  1.0,  7,  19,  26,  8,  4,  4,  6,  9,  21,  45,  0.466666666667,  7,  18,  0.388888888889,  8,  9,  0.888888888889,  4,  25,  29,  14,  2,  3,  16,  13, 0.451713395639, 
58,  57,  25,  62,  0.403225806452,  3,  11,  0.272727272727,  5,  5,  1.0,  7,  19,  26,  8,  4,  4,  6,  9,  21,  45,  0.466666666667,  7,  18,  0.388888888889,  8,  9,  0.888888888889,  4,  25,  29,  14,  2,  3,  16,  13, 0.451713395639, 
58,  57,  25,  62,  0.403225806452,  3,  11,  0.272727272727,  5,  5,  1.0,  7,  19,  26,  8,  4,  4,  6,  9,  21,  45,  0.466666666667,  7,  18,  0.388888888889,  8,  9,  0.888888888889,  4,  25,  29,  14,  2,  3,  16,  13, 0.451713395639, 
59,  57,  25,  62,  0.403225806452,  3,  11,  0.272727272727,  6,  6,  1.0,  7,  19,  26,  8,  4,  4,  7,  9,  21,  45,  0.466666666667,  7,  18,  0.388888888889,  8,  9,  0.888888888889,  4,  25,  29,  14,  3,  3,  16,  13, 0.456373762376, 
61,  59,  26,  63,  0.412698412698,  3,  11,  0.272727272727,  6,  6,  1.0,  7,  19,  26,  8,  4,  4,  7,  9,  22,  46,  0.478260869565,  7,  18,  0.388888888889,  8,  9,  0.888888888889,  4,  25,  29,  15,  3,  4,  17,  13, 0.464655697745, 
61,  63,  26,  66,  0.393939393939,  3,  13,  0.230769230769,  6,  6,  1.0,  8,  19,  27,  8,  4,  4,  7,  9,  24,  49,  0.489795918367,  7,  18,  0.388888888889,  8,  9,  0.888888888889,  5,  27,  32,  16,  3,  4,  17,  13, 0.444347319347, 
61,  63,  26,  66,  0.393939393939,  3,  13,  0.230769230769,  6,  6,  1.0,  8,  19,  27,  8,  4,  4,  7,  9,  24,  49,  0.489795918367,  7,  18,  0.388888888889,  8,  9,  0.888888888889,  5,  27,  32,  16,  3,  4,  17,  13, 0.444347319347, 
63,  66,  27,  67,  0.402985074627,  3,  13,  0.230769230769,  6,  6,  1.0,  8,  19,  27,  8,  4,  4,  7,  9,  25,  50,  0.5,  8,  19,  0.421052631579,  8,  9,  0.888888888889,  5,  27,  32,  17,  3,  4,  17,  13, 0.452326249282, 
65,  66,  28,  68,  0.411764705882,  3,  13,  0.230769230769,  6,  6,  1.0,  8,  19,  27,  8,  4,  4,  7,  9,  25,  51,  0.490196078431,  8,  19,  0.421052631579,  8,  9,  0.888888888889,  5,  27,  32,  17,  3,  4,  17,  14, 0.460079275198, 
69,  68,  30,  70,  0.428571428571,  3,  13,  0.230769230769,  6,  6,  1.0,  8,  21,  29,  9,  4,  5,  7,  9,  26,  54,  0.481481481481,  8,  20,  0.4,  8,  9,  0.888888888889,  6,  27,  33,  17,  3,  4,  17,  14, 0.474944933921, 
69,  68,  30,  71,  0.422535211268,  3,  13,  0.230769230769,  6,  6,  1.0,  8,  21,  29,  9,  4,  5,  7,  10,  26,  54,  0.481481481481,  8,  20,  0.4,  8,  9,  0.888888888889,  6,  28,  34,  17,  3,  4,  17,  14, 0.468495382944, 
69,  68,  30,  71,  0.422535211268,  3,  13,  0.230769230769,  6,  6,  1.0,  8,  21,  29,  9,  4,  5,  7,  10,  26,  54,  0.481481481481,  8,  20,  0.4,  8,  9,  0.888888888889,  6,  28,  34,  17,  3,  4,  17,  14, 0.468495382944, 
69,  68,  30,  71,  0.422535211268,  3,  13,  0.230769230769,  6,  6,  1.0,  8,  21,  29,  9,  4,  5,  7,  10,  26,  54,  0.481481481481,  8,  20,  0.4,  8,  10,  0.8,  6,  28,  34,  17,  3,  4,  17,  14, 0.468495382944, 
69,  70,  30,  71,  0.422535211268,  3,  13,  0.230769230769,  6,  6,  1.0,  8,  21,  29,  9,  4,  5,  8,  10,  26,  54,  0.481481481481,  8,  20,  0.4,  10,  11,  0.909090909091,  6,  28,  34,  17,  3,  4,  17,  14, 0.468495382944, 
71,  72,  31,  72,  0.430555555556,  3,  13,  0.230769230769,  6,  6,  1.0,  8,  21,  29,  9,  4,  5,  8,  10,  27,  55,  0.490909090909,  8,  20,  0.4,  10,  11,  0.909090909091,  6,  28,  34,  18,  3,  4,  17,  14, 0.475616291533, 
71,  74,  31,  72,  0.430555555556,  3,  13,  0.230769230769,  6,  8,  0.75,  8,  21,  29,  9,  4,  5,  8,  10,  28,  56,  0.5,  8,  20,  0.4,  10,  11,  0.909090909091,  6,  28,  34,  19,  3,  4,  17,  15, 0.470074152542, 
71,  76,  31,  72,  0.430555555556,  3,  13,  0.230769230769,  6,  8,  0.75,  8,  21,  29,  9,  4,  5,  8,  11,  28,  56,  0.5,  8,  20,  0.4,  12,  13,  0.923076923077,  6,  28,  34,  19,  3,  4,  17,  15, 0.470074152542, 
73,  76,  32,  73,  0.438356164384,  3,  13,  0.230769230769,  6,  8,  0.75,  8,  21,  29,  9,  4,  5,  8,  11,  28,  57,  0.491228070175,  8,  21,  0.380952380952,  12,  13,  0.923076923077,  6,  28,  34,  19,  3,  4,  17,  15, 0.476999477261, 
73,  76,  32,  73,  0.438356164384,  3,  13,  0.230769230769,  6,  8,  0.75,  8,  21,  29,  9,  4,  5,  8,  11,  28,  57,  0.491228070175,  8,  21,  0.380952380952,  12,  13,  0.923076923077,  6,  28,  34,  19,  3,  4,  17,  15, 0.476999477261, 
73,  76,  32,  73,  0.438356164384,  3,  13,  0.230769230769,  6,  8,  0.75,  8,  21,  29,  9,  4,  5,  8,  11,  28,  57,  0.491228070175,  8,  21,  0.380952380952,  12,  13,  0.923076923077,  6,  28,  34,  19,  3,  4,  17,  15, 0.476999477261, 
73,  76,  32,  73,  0.438356164384,  3,  13,  0.230769230769,  6,  8,  0.75,  8,  21,  29,  9,  4,  5,  9,  12,  28,  57,  0.491228070175,  8,  21,  0.380952380952,  12,  14,  0.857142857143,  6,  28,  34,  19,  4,  4,  17,  15, 0.476999477261, 
73,  77,  32,  73,  0.438356164384,  3,  13,  0.230769230769,  6,  8,  0.75,  8,  21,  29,  9,  4,  5,  9,  12,  28,  57,  0.491228070175,  8,  21,  0.380952380952,  13,  15,  0.866666666667,  6,  28,  34,  19,  4,  4,  17,  15, 0.476999477261, 
74,  77,  32,  73,  0.438356164384,  3,  13,  0.230769230769,  7,  11,  0.636363636364,  8,  21,  29,  9,  4,  5,  9,  12,  28,  57,  0.491228070175,  8,  21,  0.380952380952,  13,  15,  0.866666666667,  6,  28,  34,  19,  4,  4,  17,  16, 0.475334018499, 
74,  79,  32,  74,  0.432432432432,  3,  13,  0.230769230769,  7,  11,  0.636363636364,  8,  21,  29,  9,  4,  5,  9,  12,  29,  59,  0.491525423729,  8,  21,  0.380952380952,  13,  15,  0.866666666667,  6,  30,  36,  20,  4,  5,  17,  16, 0.46930492136, 
76,  79,  33,  75,  0.44,  3,  13,  0.230769230769,  7,  11,  0.636363636364,  8,  22,  30,  9,  4,  5,  9,  12,  29,  59,  0.491525423729,  8,  21,  0.380952380952,  13,  15,  0.866666666667,  6,  30,  36,  20,  4,  5,  17,  17, 0.475951903808, 
80,  81,  34,  76,  0.447368421053,  4,  14,  0.285714285714,  8,  12,  0.666666666667,  8,  22,  30,  10,  5,  5,  10,  12,  30,  60,  0.5,  8,  21,  0.380952380952,  13,  15,  0.866666666667,  6,  30,  36,  20,  4,  5,  18,  17, 0.492125984252, 
80,  83,  34,  76,  0.447368421053,  4,  14,  0.285714285714,  8,  12,  0.666666666667,  8,  22,  30,  10,  5,  5,  10,  12,  31,  61,  0.508196721311,  8,  21,  0.380952380952,  13,  15,  0.866666666667,  6,  30,  36,  21,  4,  5,  18,  18, 0.492125984252, 
80,  83,  34,  76,  0.447368421053,  4,  14,  0.285714285714,  8,  12,  0.666666666667,  8,  22,  30,  10,  5,  5,  10,  12,  31,  61,  0.508196721311,  8,  21,  0.380952380952,  13,  15,  0.866666666667,  6,  30,  36,  21,  4,  5,  18,  18, 0.492125984252, 
