29, 20, 12, 26, 0.461538461538, 1, 7, 0.142857142857, 4, 4, 1.0, 5, 12, 17, 5, 0, 5, 3, 6, 8, 33, 0.242424242424, 0, 5, 0.0, 4, 6, 0.666666666667, 8, 7, 15, 4, 0, 1, 1, 5, 0.591836734694, 
29, 20, 12, 26, 0.461538461538, 1, 7, 0.142857142857, 4, 4, 1.0, 5, 12, 17, 5, 0, 5, 3, 6, 8, 33, 0.242424242424, 0, 5, 0.0, 4, 6, 0.666666666667, 8, 7, 15, 4, 0, 1, 1, 5, 0.591836734694, 
31, 22, 13, 27, 0.481481481481, 1, 7, 0.142857142857, 4, 4, 1.0, 5, 12, 17, 6, 0, 5, 3, 6, 9, 34, 0.264705882353, 0, 5, 0.0, 4, 6, 0.666666666667, 8, 7, 15, 5, 0, 1, 1, 6, 0.584905660377, 
32, 26, 13, 28, 0.464285714286, 1, 7, 0.142857142857, 5, 5, 1.0, 5, 12, 17, 6, 0, 5, 3, 6, 11, 36, 0.305555555556, 0, 5, 0.0, 4, 6, 0.666666666667, 8, 8, 16, 6, 0, 1, 1, 6, 0.551724137931, 
36, 28, 15, 31, 0.483870967742, 1, 7, 0.142857142857, 5, 5, 1.0, 6, 13, 19, 6, 0, 5, 3, 6, 12, 38, 0.315789473684, 0, 5, 0.0, 4, 6, 0.666666666667, 8, 8, 16, 7, 0, 1, 1, 6, 0.5625, 
36, 28, 15, 31, 0.483870967742, 1, 7, 0.142857142857, 5, 5, 1.0, 6, 13, 19, 6, 0, 5, 3, 6, 12, 38, 0.315789473684, 0, 5, 0.0, 4, 6, 0.666666666667, 8, 8, 16, 7, 0, 1, 1, 6, 0.5625, 
36, 28, 15, 31, 0.483870967742, 1, 7, 0.142857142857, 5, 5, 1.0, 6, 13, 19, 6, 0, 5, 3, 6, 12, 38, 0.315789473684, 0, 5, 0.0, 4, 6, 0.666666666667, 8, 8, 16, 7, 0, 1, 1, 6, 0.5625, 
38, 28, 16, 33, 0.484848484848, 1, 7, 0.142857142857, 5, 5, 1.0, 6, 14, 20, 6, 0, 5, 3, 6, 12, 39, 0.307692307692, 0, 6, 0.0, 4, 6, 0.666666666667, 8, 9, 17, 7, 0, 1, 1, 6, 0.575757575758, 
38, 29, 16, 33, 0.484848484848, 1, 7, 0.142857142857, 5, 5, 1.0, 6, 14, 20, 6, 0, 5, 3, 7, 12, 40, 0.3, 0, 6, 0.0, 5, 8, 0.625, 8, 9, 17, 7, 0, 2, 1, 6, 0.567164179104, 
38, 32, 16, 33, 0.484848484848, 1, 7, 0.142857142857, 5, 5, 1.0, 6, 15, 21, 6, 0, 5, 4, 7, 13, 41, 0.317073170732, 1, 7, 0.142857142857, 5, 8, 0.625, 8, 9, 17, 8, 0, 2, 1, 6, 0.542857142857, 
44, 32, 18, 35, 0.514285714286, 3, 9, 0.333333333333, 5, 5, 1.0, 6, 16, 22, 8, 0, 5, 4, 7, 13, 42, 0.309523809524, 1, 7, 0.142857142857, 5, 8, 0.625, 8, 9, 17, 8, 0, 2, 1, 6, 0.578947368421, 
44, 32, 18, 37, 0.486486486486, 3, 9, 0.333333333333, 5, 5, 1.0, 6, 17, 23, 8, 1, 5, 4, 8, 13, 43, 0.302325581395, 1, 7, 0.142857142857, 5, 8, 0.625, 8, 11, 19, 8, 0, 3, 2, 6, 0.578947368421, 
44, 32, 18, 37, 0.486486486486, 3, 9, 0.333333333333, 5, 5, 1.0, 6, 17, 23, 8, 1, 5, 4, 8, 13, 44, 0.295454545455, 1, 7, 0.142857142857, 5, 8, 0.625, 8, 11, 19, 8, 0, 3, 2, 6, 0.578947368421, 
