32, 26, 12, 21, 0.571428571429, 2, 5, 0.4, 6, 7, 0.857142857143, 2, 6, 8, 5, 2, 2, 4, 3, 10, 21, 0.47619047619, 2, 7, 0.285714285714, 4, 4, 1.0, 3, 7, 10, 5, 0, 2, 5, 5, 0, 0, 
32, 29, 12, 21, 0.571428571429, 2, 5, 0.4, 6, 7, 0.857142857143, 2, 6, 8, 5, 2, 2, 5, 4, 11, 22, 0.5, 3, 8, 0.375, 4, 4, 1.0, 3, 7, 10, 6, 0, 2, 5, 5, 0, 0, 
32, 30, 12, 21, 0.571428571429, 2, 5, 0.4, 6, 7, 0.857142857143, 2, 6, 8, 5, 2, 2, 5, 4, 11, 22, 0.5, 3, 8, 0.375, 5, 5, 1.0, 3, 7, 10, 6, 0, 2, 6, 5, 0, 0, 
34, 30, 13, 23, 0.565217391304, 2, 5, 0.4, 6, 7, 0.857142857143, 2, 8, 10, 5, 2, 2, 5, 4, 11, 24, 0.458333333333, 3, 8, 0.375, 5, 5, 1.0, 3, 8, 11, 6, 0, 2, 6, 5, 0, 0, 
34, 33, 13, 24, 0.541666666667, 2, 5, 0.4, 6, 7, 0.857142857143, 2, 8, 10, 5, 2, 2, 5, 4, 12, 25, 0.48, 4, 9, 0.444444444444, 5, 5, 1.0, 3, 9, 12, 6, 0, 2, 6, 6, 0, 0, 
35, 33, 13, 24, 0.541666666667, 2, 5, 0.4, 7, 9, 0.777777777778, 2, 8, 10, 5, 2, 2, 5, 4, 12, 25, 0.48, 4, 9, 0.444444444444, 5, 5, 1.0, 3, 9, 12, 6, 0, 2, 6, 6, 0, 0, 
36, 35, 13, 25, 0.52, 2, 5, 0.4, 8, 10, 0.8, 2, 9, 11, 5, 2, 2, 5, 4, 13, 27, 0.481481481481, 4, 9, 0.444444444444, 5, 5, 1.0, 3, 10, 13, 6, 0, 2, 6, 6, 0, 0, 
38, 35, 14, 27, 0.518518518519, 2, 5, 0.4, 8, 10, 0.8, 2, 9, 11, 6, 2, 2, 5, 4, 13, 27, 0.481481481481, 4, 9, 0.444444444444, 5, 5, 1.0, 3, 10, 13, 6, 0, 2, 7, 7, 0, 0, 
40, 35, 15, 29, 0.51724137931, 2, 5, 0.4, 8, 10, 0.8, 3, 10, 13, 6, 2, 2, 5, 5, 13, 28, 0.464285714286, 4, 9, 0.444444444444, 5, 5, 1.0, 3, 11, 14, 6, 0, 2, 7, 7, 0, 0, 
40, 35, 15, 29, 0.51724137931, 2, 5, 0.4, 8, 10, 0.8, 3, 10, 13, 6, 2, 2, 5, 5, 13, 28, 0.464285714286, 4, 9, 0.444444444444, 5, 5, 1.0, 3, 11, 14, 6, 0, 2, 7, 7, 0, 0, 
