33, 47, 13, 35, 0.371428571429, 3, 8, 0.375, 4, 5, 0.8, 4, 11, 15, 6, 0, 1, 5, 7, 18, 32, 0.5625, 4, 7, 0.571428571429, 7, 10, 0.7, 1, 16, 17, 11, 3, 1, 1, 7, 0.4125, 
33, 47, 13, 35, 0.371428571429, 3, 8, 0.375, 4, 5, 0.8, 4, 11, 15, 6, 0, 1, 5, 8, 18, 32, 0.5625, 4, 7, 0.571428571429, 7, 11, 0.636363636364, 1, 16, 17, 11, 3, 1, 1, 7, 0.4125, 
33, 48, 13, 36, 0.361111111111, 3, 8, 0.375, 4, 5, 0.8, 4, 11, 15, 6, 0, 1, 5, 8, 18, 32, 0.5625, 4, 7, 0.571428571429, 8, 12, 0.666666666667, 1, 16, 17, 11, 3, 2, 1, 7, 0.407407407407, 
33, 48, 13, 37, 0.351351351351, 3, 8, 0.375, 4, 5, 0.8, 4, 11, 15, 6, 0, 1, 6, 9, 18, 32, 0.5625, 4, 7, 0.571428571429, 8, 12, 0.666666666667, 1, 16, 17, 11, 3, 2, 2, 8, 0.407407407407, 
33, 48, 13, 37, 0.351351351351, 3, 8, 0.375, 4, 5, 0.8, 4, 12, 16, 6, 0, 1, 6, 9, 18, 33, 0.545454545455, 4, 7, 0.571428571429, 8, 12, 0.666666666667, 1, 17, 18, 11, 3, 2, 2, 8, 0.407407407407, 
33, 48, 13, 37, 0.351351351351, 3, 8, 0.375, 4, 5, 0.8, 4, 12, 16, 6, 0, 1, 6, 9, 18, 33, 0.545454545455, 4, 7, 0.571428571429, 8, 12, 0.666666666667, 1, 17, 18, 11, 3, 2, 2, 8, 0.407407407407, 
33, 48, 13, 38, 0.342105263158, 3, 8, 0.375, 4, 5, 0.8, 4, 12, 16, 6, 0, 1, 6, 9, 18, 33, 0.545454545455, 4, 7, 0.571428571429, 8, 12, 0.666666666667, 1, 17, 18, 11, 3, 2, 2, 8, 0.407407407407, 
35, 50, 14, 39, 0.358974358974, 3, 8, 0.375, 4, 5, 0.8, 4, 12, 16, 6, 0, 1, 6, 9, 19, 34, 0.558823529412, 4, 7, 0.571428571429, 8, 12, 0.666666666667, 1, 18, 19, 12, 3, 2, 2, 8, 0.411764705882, 
37, 52, 14, 39, 0.358974358974, 3, 8, 0.375, 6, 7, 0.857142857143, 4, 12, 16, 6, 0, 1, 6, 9, 20, 36, 0.555555555556, 4, 8, 0.5, 8, 12, 0.666666666667, 1, 18, 19, 12, 3, 2, 2, 9, 0.415730337079, 
38, 52, 14, 39, 0.358974358974, 3, 8, 0.375, 7, 8, 0.875, 4, 13, 17, 6, 0, 1, 6, 9, 20, 36, 0.555555555556, 4, 8, 0.5, 8, 12, 0.666666666667, 1, 18, 19, 12, 3, 2, 2, 10, 0.422222222222, 
39, 54, 14, 39, 0.358974358974, 3, 8, 0.375, 8, 9, 0.888888888889, 4, 13, 17, 6, 0, 1, 6, 10, 20, 36, 0.555555555556, 4, 8, 0.5, 10, 14, 0.714285714286, 1, 18, 19, 12, 3, 2, 2, 10, 0.41935483871, 
39, 56, 14, 41, 0.341463414634, 3, 9, 0.333333333333, 8, 9, 0.888888888889, 4, 13, 17, 6, 0, 1, 6, 10, 21, 39, 0.538461538462, 4, 8, 0.5, 10, 14, 0.714285714286, 2, 20, 22, 12, 3, 2, 2, 10, 0.410526315789, 
39, 56, 14, 41, 0.341463414634, 3, 9, 0.333333333333, 8, 9, 0.888888888889, 4, 13, 17, 6, 0, 1, 6, 10, 21, 39, 0.538461538462, 4, 8, 0.5, 10, 14, 0.714285714286, 2, 20, 22, 12, 3, 2, 2, 10, 0.410526315789, 
39, 56, 14, 41, 0.341463414634, 3, 9, 0.333333333333, 8, 9, 0.888888888889, 4, 13, 17, 6, 0, 1, 6, 10, 21, 39, 0.538461538462, 4, 8, 0.5, 10, 14, 0.714285714286, 2, 20, 22, 12, 3, 2, 2, 10, 0.410526315789, 
39, 56, 14, 41, 0.341463414634, 3, 9, 0.333333333333, 8, 9, 0.888888888889, 4, 13, 17, 6, 0, 1, 6, 10, 21, 39, 0.538461538462, 4, 8, 0.5, 10, 14, 0.714285714286, 2, 20, 22, 12, 3, 2, 2, 10, 0.410526315789, 
39, 56, 14, 41, 0.341463414634, 3, 9, 0.333333333333, 8, 9, 0.888888888889, 4, 13, 17, 6, 0, 1, 6, 10, 21, 39, 0.538461538462, 4, 8, 0.5, 10, 14, 0.714285714286, 2, 20, 22, 12, 3, 2, 2, 10, 0.410526315789, 
39, 56, 14, 41, 0.341463414634, 3, 9, 0.333333333333, 8, 9, 0.888888888889, 4, 13, 17, 6, 0, 1, 6, 10, 21, 39, 0.538461538462, 4, 8, 0.5, 10, 14, 0.714285714286, 2, 20, 22, 12, 3, 2, 2, 10, 0.410526315789, 
39, 56, 14, 41, 0.341463414634, 3, 9, 0.333333333333, 8, 9, 0.888888888889, 4, 13, 17, 6, 0, 1, 6, 10, 21, 39, 0.538461538462, 4, 8, 0.5, 10, 14, 0.714285714286, 2, 20, 22, 12, 3, 2, 2, 10, 0.410526315789, 
39, 56, 14, 41, 0.341463414634, 3, 9, 0.333333333333, 8, 9, 0.888888888889, 4, 13, 17, 6, 0, 1, 6, 10, 21, 39, 0.538461538462, 4, 8, 0.5, 10, 14, 0.714285714286, 2, 20, 22, 12, 3, 2, 2, 10, 0.410526315789, 
39, 56, 14, 41, 0.341463414634, 3, 9, 0.333333333333, 8, 9, 0.888888888889, 4, 13, 17, 6, 0, 1, 6, 10, 21, 39, 0.538461538462, 4, 8, 0.5, 10, 14, 0.714285714286, 2, 20, 22, 12, 3, 2, 2, 10, 0.410526315789, 
